Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772103012.056,58.82,1,0.707,1
1772103012.073,62.50,1,0.707,1
1772103012.090,58.82,1,0.707,1
1772103012.108,55.56,1,0.707,1
1772103012.125,55.56,1,0.707,1
1772103012.147,47.62,1,0.707,1
1772103012.164,55.56,1,0.707,1
1772103012.181,58.82,1,0.707,1
1772103012.199,58.82,1,0.707,1
1772103012.216,55.56,1,0.707,1
1772103012.233,58.82,1,0.707,1
1772103012.250,58.82,1,0.707,1
1772103012.267,58.82,1,0.707,1
1772103012.284,58.82,1,0.707,1
1772103012.301,58.82,1,0.707,1
1772103012.318,58.82,1,0.707,1
1772103012.335,62.50,1,0.707,1
1772103012.352,58.82,1,0.707,1
1772103012.368,58.82,1,0.707,1
1772103012.385,58.82,1,0.707,1
1772103012.402,58.82,1,0.707,1
1772103012.419,58.82,1,0.707,1
1772103012.436,58.82,1,0.707,1
1772103012.453,62.50,1,0.707,1
1772103012.469,58.82,1,0.707,1
1772103012.487,58.82,1,0.707,1
1772103012.504,55.56,1,0.707,1
1772103012.523,52.63,1,0.707,1
1772103012.541,55.56,1,0.707,1
1772103012.558,58.82,1,0.707,1
1772103012.575,58.82,1,0.707,1
1772103012.592,58.82,1,0.707,1
1772103012.609,58.82,1,0.707,1
1772103012.626,58.82,1,0.707,1
1772103012.643,58.82,1,0.707,1
1772103012.664,47.62,1,0.707,1
1772103012.681,58.82,1,0.707,1
1772103012.698,58.82,1,0.707,1
1772103012.715,58.82,1,0.707,1
1772103012.733,58.82,1,0.707,1
1772103012.750,58.82,1,0.707,1
1772103012.768,55.56,1,0.707,1
1772103012.786,55.56,1,0.707,1
1772103012.803,55.56,1,0.707,1
1772103012.820,58.82,1,0.707,1
1772103012.837,62.50,1,0.707,1
1772103012.856,52.63,1,0.707,1
1772103012.874,52.63,1,0.707,1
1772103012.891,58.82,1,0.707,1
1772103012.908,58.82,1,0.707,1
1772103012.926,58.82,1,0.707,1
1772103012.942,58.82,1,0.707,1
1772103012.959,58.82,1,0.707,1
1772103012.976,58.82,1,0.707,1
1772103012.997,47.62,1,0.707,1
1772103013.014,58.82,1,0.707,1
1772103013.031,58.82,1,0.707,1
1772103013.049,58.82,1,0.707,1
1772103013.066,58.82,1,0.707,1
1772103013.084,55.56,1,0.707,1
1772103013.101,55.56,1,0.707,1
1772103013.119,58.82,1,0.707,1
1772103013.135,58.82,1,0.707,1
1772103013.152,58.82,1,0.707,1
1772103013.169,58.82,1,0.707,1
1772103013.186,62.50,1,0.707,1
1772103013.203,58.82,1,0.707,1
1772103013.219,58.82,1,0.707,1
1772103013.236,58.82,1,0.707,1
1772103013.253,58.82,1,0.707,1
1772103013.270,62.50,1,0.707,1
1772103013.287,58.82,1,0.707,1
1772103013.304,55.56,1,0.707,1
1772103013.321,58.82,1,0.707,1
1772103013.338,58.82,1,0.707,1
1772103013.355,58.82,1,0.707,1
1772103013.372,58.82,1,0.707,1
1772103013.389,58.82,1,0.707,1
1772103013.406,58.82,1,0.707,1
1772103013.423,58.82,1,0.707,1
1772103013.440,58.82,1,0.707,1
1772103013.457,58.82,1,0.707,1
1772103013.474,62.50,1,0.707,1
1772103013.490,58.82,1,0.707,1
1772103013.508,58.82,1,0.707,1
1772103013.525,58.82,1,0.707,1
1772103013.542,55.56,1,0.707,1
1772103013.559,62.50,1,0.707,1
1772103013.576,58.82,1,0.707,1
1772103013.593,58.82,1,0.707,1
1772103013.613,47.62,1,0.707,1
1772103013.632,55.56,1,0.707,1
1772103013.649,55.56,1,0.707,1
1772103013.666,58.82,1,0.707,1
1772103013.683,58.82,1,0.707,1
1772103013.701,58.82,1,0.707,1
1772103013.718,58.82,1,0.707,1
1772103013.735,58.82,1,0.707,1
1772103013.752,58.82,1,0.707,1
1772103013.769,58.82,1,0.707,1
1772103013.787,52.63,1,0.707,1
1772103013.806,52.63,1,0.707,1
1772103013.823,58.82,1,0.707,1
1772103013.840,58.82,1,0.707,1
1772103013.857,58.82,1,0.707,1
1772103013.874,58.82,1,0.707,1
1772103013.893,52.63,1,0.707,1
1772103013.914,47.62,1,0.707,1
1772103013.932,58.82,1,0.707,1
1772103013.949,58.82,1,0.707,1
1772103013.966,58.82,1,0.707,1
1772103013.983,55.56,1,0.707,1
1772103014.000,58.82,1,0.707,1
1772103014.018,58.82,1,0.707,1
1772103014.035,55.56,1,0.707,1
1772103014.052,58.82,1,0.707,1
1772103014.069,58.82,1,0.707,1
1772103014.086,58.82,1,0.707,1
1772103014.103,58.82,1,0.707,1
1772103014.120,58.82,1,0.707,1
1772103014.136,62.50,1,0.707,1
1772103014.153,58.82,1,0.707,1
1772103014.171,58.82,1,0.707,1
1772103014.189,55.56,1,0.707,1
1772103014.206,55.56,1,0.707,1
1772103014.224,58.82,1,0.707,1
1772103014.243,52.63,1,0.707,1
1772103014.265,43.48,1,0.707,1
1772103014.283,55.56,1,0.707,1
1772103014.301,55.56,1,0.707,1
1772103014.318,58.82,1,0.707,1
1772103014.335,58.82,1,0.707,1
1772103014.352,58.82,1,0.707,1
1772103014.370,58.82,1,0.707,1
1772103014.388,52.63,1,0.707,1
1772103014.406,58.82,1,0.707,1
1772103014.424,52.63,1,0.707,1
1772103014.442,58.82,1,0.707,1
1772103014.459,58.82,1,0.707,1
1772103014.482,43.48,1,0.707,1
1772103014.499,55.56,1,0.707,1
1772103014.516,58.82,1,0.707,1
1772103014.533,58.82,1,0.707,1
1772103014.550,58.82,1,0.707,1
1772103014.567,62.50,1,0.707,1
1772103014.584,58.82,1,0.707,1
1772103014.601,55.56,1,0.707,1
1772103014.618,62.50,1,0.707,1
1772103014.635,58.82,1,0.707,1
1772103014.651,58.82,1,0.707,1
1772103014.668,58.82,1,0.707,1
1772103014.686,58.82,1,0.707,1
1772103014.703,55.56,1,0.707,1
1772103014.720,58.82,1,0.707,1
1772103014.737,58.82,1,0.707,1
1772103014.754,62.50,1,0.707,1
1772103014.772,55.56,1,0.707,1
1772103014.792,47.62,1,0.707,1
1772103014.813,47.62,1,0.707,1
1772103014.833,50.00,1,0.707,1
1772103014.851,55.56,1,0.707,1
1772103014.869,58.82,1,0.707,1
1772103014.888,52.63,1,0.707,1
1772103014.905,55.56,1,0.707,1
1772103014.924,52.63,1,0.707,1
1772103014.943,52.63,1,0.707,1
1772103014.963,52.63,1,0.707,1
1772103014.981,52.63,1,0.707,1
1772103014.999,55.56,1,0.707,1
1772103015.019,50.00,1,0.707,1
1772103015.038,55.56,1,0.707,1
1772103015.057,52.63,1,0.707,1
1772103015.076,52.63,1,0.707,1
1772103015.097,47.62,1,0.707,1
1772103015.115,52.63,1,0.707,1
1772103015.133,55.56,1,0.707,1
1772103015.152,55.56,1,0.707,1
1772103015.170,52.63,1,0.707,1
1772103015.188,55.56,1,0.707,1
1772103015.207,55.56,1,0.707,1
1772103015.224,55.56,1,0.707,1
1772103015.243,52.63,1,0.707,1
1772103015.265,47.62,1,0.707,1
1772103015.283,52.63,1,0.707,1
1772103015.301,55.56,1,0.707,1
1772103015.318,58.82,1,0.707,1
1772103015.336,55.56,1,0.707,1
1772103015.353,58.82,1,0.707,1
1772103015.370,58.82,1,0.707,1
1772103015.388,58.82,1,0.707,1
1772103015.405,55.56,1,0.707,1
1772103015.423,58.82,1,0.707,1
1772103015.441,52.63,1,0.707,1
1772103015.459,55.56,1,0.707,1
1772103015.479,50.00,1,0.707,1
1772103015.500,50.00,1,0.707,1
1772103015.518,52.63,1,0.707,1
1772103015.536,55.56,1,0.707,1
1772103015.554,58.82,1,0.707,1
1772103015.572,55.56,1,0.707,1
1772103015.590,52.63,1,0.707,1
1772103015.609,55.56,1,0.707,1
1772103015.633,40.00,1,0.707,1
1772103015.652,52.63,1,0.707,1
1772103015.670,55.56,1,0.707,1
1772103015.689,55.56,1,0.707,1
1772103015.708,52.63,1,0.707,1
1772103015.725,55.56,1,0.707,1
1772103015.742,58.82,1,0.707,1
1772103015.765,45.45,1,0.707,1
1772103015.783,52.63,1,0.707,1
1772103015.802,55.56,1,0.707,1
1772103015.819,55.56,1,0.707,1
1772103015.837,55.56,1,0.707,1
1772103015.855,58.82,1,0.707,1
1772103015.874,50.00,1,0.707,1
1772103015.893,55.56,1,0.707,1
1772103015.916,43.48,1,0.707,1
1772103015.935,52.63,1,0.707,1
1772103015.953,55.56,1,0.707,1
1772103015.971,55.56,1,0.707,1
1772103015.989,55.56,1,0.707,1
1772103016.007,52.63,1,0.707,1
1772103016.026,52.63,1,0.707,1
1772103016.050,43.48,1,0.707,1
1772103016.068,52.63,1,0.707,1
1772103016.086,55.56,1,0.707,1
1772103016.105,55.56,1,0.707,1
1772103016.123,52.63,1,0.707,1
1772103016.141,55.56,1,0.707,1
1772103016.167,38.46,1,0.707,1
1772103016.185,55.56,1,0.707,1
1772103016.203,55.56,1,0.707,1
1772103016.221,55.56,1,0.707,1
1772103016.239,55.56,1,0.707,1
1772103016.257,55.56,1,0.707,1
1772103016.275,55.56,1,0.707,1
1772103016.300,40.00,1,0.707,1
1772103016.319,55.56,1,0.707,1
1772103016.337,52.63,1,0.707,1
1772103016.355,55.56,1,0.707,1
1772103016.375,52.63,1,0.707,1
1772103016.393,55.56,1,0.707,1
1772103016.413,50.00,1,0.707,1
1772103016.431,52.63,1,0.707,1
1772103016.450,55.56,1,0.707,1
1772103016.468,52.63,1,0.707,1
1772103016.487,52.63,1,0.707,1
1772103016.505,55.56,1,0.707,1
1772103016.523,58.82,1,0.707,1
1772103016.541,55.56,1,0.707,1
1772103016.558,55.56,1,0.707,1
1772103016.576,58.82,1,0.707,1
1772103016.599,41.67,1,0.707,1
1772103016.618,55.56,1,0.707,1
1772103016.635,55.56,1,0.707,1
1772103016.653,58.82,1,0.707,1
1772103016.671,55.56,1,0.707,1
1772103016.689,52.63,1,0.707,1
1772103016.709,50.00,1,0.707,1
1772103016.732,43.48,1,0.707,1
1772103016.750,55.56,1,0.707,1
1772103016.768,55.56,1,0.707,1
1772103016.786,55.56,1,0.707,1
1772103016.804,55.56,1,0.707,1
1772103016.821,58.82,1,0.707,1
1772103016.838,58.82,1,0.707,1
1772103016.856,58.82,1,0.707,1
1772103016.873,55.56,1,0.707,1
1772103016.890,58.82,1,0.707,1
1772103016.907,58.82,1,0.707,1
1772103016.925,58.82,1,0.707,1
1772103016.942,55.56,1,0.707,1
1772103016.960,58.82,1,0.707,1
1772103016.983,43.48,1,0.707,1
1772103017.001,52.63,1,0.707,1
1772103017.020,52.63,1,0.707,1
1772103017.039,55.56,1,0.707,1
1772103017.058,50.00,1,0.707,1
1772103017.076,55.56,1,0.707,1
1772103017.098,47.62,1,0.707,1
1772103017.117,50.00,1,0.707,1
1772103017.135,55.56,1,0.707,1
1772103017.153,58.82,1,0.707,1
1772103017.171,55.56,1,0.707,1
1772103017.189,55.56,1,0.707,1
1772103017.207,55.56,1,0.707,1
1772103017.225,52.63,1,0.707,1
1772103017.243,55.56,1,0.707,1
1772103017.265,47.62,1,0.707,1
1772103017.283,52.63,1,0.707,1
1772103017.302,55.56,1,0.707,1
1772103017.320,52.63,1,0.707,1
1772103017.338,55.56,1,0.707,1
1772103017.357,55.56,1,0.707,1
1772103017.375,55.56,1,0.707,1
1772103017.393,55.56,1,0.707,1
1772103017.418,38.46,1,0.707,1
1772103017.437,52.63,1,0.707,1
1772103017.456,55.56,1,0.707,1
1772103017.474,55.56,1,0.707,1
1772103017.492,52.63,1,0.707,1
1772103017.516,41.67,1,0.707,1
1772103017.534,55.56,1,0.707,1
1772103017.552,55.56,1,0.707,1
1772103017.570,58.82,1,0.707,1
1772103017.588,55.56,1,0.707,1
1772103017.606,52.63,1,0.707,1
1772103017.625,55.56,1,0.707,1
1772103017.643,55.56,1,0.707,1
1772103017.663,47.62,1,0.707,1
1772103017.687,41.67,1,0.707,1
1772103017.706,52.63,1,0.707,1
1772103017.725,55.56,1,0.707,1
1772103017.743,52.63,1,0.707,1
1772103017.763,50.00,1,0.707,1
1772103017.782,52.63,1,0.707,1
1772103017.801,52.63,1,0.707,1
1772103017.819,58.82,1,0.707,1
1772103017.836,55.56,1,0.707,1
1772103017.853,58.82,1,0.707,1
1772103017.870,58.82,1,0.707,1
1772103017.889,52.63,1,0.707,1
1772103017.907,55.56,1,0.707,1
1772103017.924,58.82,1,0.707,1
1772103017.941,58.82,1,0.707,1
1772103017.959,58.82,1,0.707,1
1772103017.976,55.56,1,0.707,1
1772103017.996,52.63,1,0.707,1
1772103018.014,52.63,1,0.707,1
1772103018.037,45.45,1,0.707,1
1772103018.055,55.56,1,0.707,1
1772103018.072,55.56,1,0.707,1
1772103018.091,52.63,1,0.707,1
1772103018.110,55.56,1,0.707,1
1772103018.132,45.45,1,0.707,1
1772103018.149,55.56,1,0.707,1
1772103018.167,55.56,1,0.707,1
1772103018.185,55.56,1,0.707,1
1772103018.202,58.82,1,0.707,1
1772103018.220,55.56,1,0.707,1
1772103018.238,55.56,1,0.707,1
1772103018.256,55.56,1,0.707,1
1772103018.274,55.56,1,0.707,1
1772103018.291,58.82,1,0.707,1
1772103018.308,58.82,1,0.707,1
1772103018.326,58.82,1,0.707,1
1772103018.343,58.82,1,0.707,1
1772103018.359,58.82,1,0.707,1
1772103018.380,47.62,1,0.707,1
1772103018.397,58.82,1,0.707,1
1772103018.421,43.48,1,0.707,1
1772103018.438,55.56,1,0.707,1
1772103018.455,58.82,1,0.707,1
1772103018.472,58.82,1,0.707,1
1772103018.489,58.82,1,0.707,1
1772103018.506,62.50,1,0.707,1
1772103018.523,55.56,1,0.707,1
1772103018.541,58.82,1,0.707,1
1772103018.558,58.82,1,0.707,1
1772103018.574,58.82,1,0.707,1
1772103018.591,58.82,1,0.707,1
1772103018.609,55.56,1,0.707,1
1772103018.631,45.45,1,0.707,1
1772103018.650,55.56,1,0.707,1
1772103018.667,58.82,1,0.707,1
1772103018.684,58.82,1,0.707,1
1772103018.701,58.82,1,0.707,1
1772103018.718,58.82,1,0.707,1
1772103018.738,47.62,1,0.707,1
1772103018.757,52.63,1,0.707,1
1772103018.776,55.56,1,0.707,1
1772103018.796,47.62,1,0.707,1
1772103018.815,52.63,1,0.707,1
1772103018.834,52.63,1,0.707,1
1772103018.852,58.82,1,0.707,1
1772103018.870,55.56,1,0.707,1
1772103018.888,55.56,1,0.707,1
1772103018.906,52.63,1,0.707,1
1772103018.924,55.56,1,0.707,1
1772103018.942,58.82,1,0.707,1
1772103018.964,43.48,1,0.707,1
1772103018.983,52.63,1,0.707,1
1772103019.002,55.56,1,0.707,1
1772103019.021,52.63,1,0.707,1
1772103019.038,55.56,1,0.707,1
1772103019.056,58.82,1,0.707,1
1772103019.073,55.56,1,0.707,1
1772103019.090,62.50,1,0.707,1
1772103019.107,58.82,1,0.707,1
1772103019.124,58.82,1,0.707,1
1772103019.140,58.82,1,0.707,1
1772103019.157,58.82,1,0.707,1
1772103019.175,55.56,1,0.707,1
1772103019.197,47.62,1,0.707,1
1772103019.215,55.56,1,0.707,1
1772103019.232,55.56,1,0.707,1
1772103019.249,58.82,1,0.707,1
1772103019.266,58.82,1,0.707,1
1772103019.283,58.82,1,0.707,1
1772103019.300,58.82,1,0.707,1
1772103019.317,58.82,1,0.707,1
1772103019.334,58.82,1,0.707,1
1772103019.351,58.82,1,0.707,1
1772103019.368,58.82,1,0.707,1
1772103019.386,55.56,1,0.707,1
1772103019.404,58.82,1,0.707,1
1772103019.421,55.56,1,0.707,1
1772103019.440,55.56,1,0.707,1
1772103019.457,55.56,1,0.707,1
1772103019.475,55.56,1,0.707,1
1772103019.493,58.82,1,0.707,1
1772103019.515,45.45,1,0.707,1
1772103019.534,52.63,1,0.707,1
1772103019.552,55.56,1,0.707,1
1772103019.570,55.56,1,0.707,1
1772103019.589,52.63,1,0.707,1
1772103019.607,52.63,1,0.707,1
1772103019.625,55.56,1,0.707,1
1772103019.643,55.56,1,0.707,1
1772103019.664,47.62,1,0.707,1
1772103019.682,58.82,1,0.707,1
1772103019.699,55.56,1,0.707,1
1772103019.717,55.56,1,0.707,1
1772103019.734,58.82,1,0.707,1
1772103019.752,55.56,1,0.707,1
1772103019.771,52.63,1,0.707,1
1772103019.789,55.56,1,0.707,1
1772103019.807,58.82,1,0.707,1
1772103019.824,58.82,1,0.707,1
1772103019.841,55.56,1,0.707,1
1772103019.858,58.82,1,0.707,1
1772103019.875,58.82,1,0.707,1
1772103019.893,58.82,1,0.707,1
1772103019.912,50.00,1,0.707,1
1772103019.933,47.62,1,0.707,1
1772103019.952,52.63,1,0.707,1
1772103019.970,55.56,1,0.707,1
1772103019.989,55.56,1,0.707,1
1772103020.008,50.00,1,0.707,1
1772103020.032,41.67,1,0.707,1
1772103020.051,52.63,1,0.707,1
1772103020.069,55.56,1,0.707,1
1772103020.087,58.82,1,0.707,1
1772103020.105,52.63,1,0.707,1
1772103020.125,52.63,1,0.707,1
1772103020.143,55.56,1,0.707,1
1772103020.166,43.48,1,0.707,1
1772103020.184,55.56,1,0.707,1
1772103020.201,55.56,1,0.707,1
1772103020.219,58.82,1,0.707,1
1772103020.236,58.82,1,0.707,1
1772103020.252,58.82,1,0.707,1
1772103020.270,55.56,1,0.707,1
1772103020.288,55.56,1,0.707,1
1772103020.307,52.63,1,0.707,1
1772103020.326,55.56,1,0.707,1
1772103020.343,58.82,1,0.707,1
1772103020.363,47.62,1,0.707,1
1772103020.380,58.82,1,0.707,1
1772103020.397,58.82,1,0.707,1
1772103020.418,50.00,1,0.707,1
1772103020.435,58.82,1,0.707,1
1772103020.453,52.63,1,0.707,1
1772103020.473,52.63,1,0.707,1
1772103020.491,55.56,1,0.707,1
1772103020.509,52.63,1,0.707,1
1772103020.531,45.45,1,0.707,1
1772103020.550,52.63,1,0.707,1
1772103020.569,55.56,1,0.707,1
1772103020.587,52.63,1,0.707,1
1772103020.605,55.56,1,0.707,1
1772103020.623,58.82,1,0.707,1
1772103020.641,55.56,1,0.707,1
1772103020.659,55.56,1,0.707,1
1772103020.676,55.56,1,0.707,1
1772103020.699,45.45,1,0.707,1
1772103020.717,55.56,1,0.707,1
1772103020.734,58.82,1,0.707,1
1772103020.751,58.82,1,0.707,1
1772103020.768,58.82,1,0.707,1
1772103020.786,52.63,1,0.707,1
1772103020.804,58.82,1,0.707,1
1772103020.821,55.56,1,0.707,1
1772103020.840,52.63,1,0.707,1
1772103020.859,52.63,1,0.707,1
1772103020.883,41.67,1,0.707,1
1772103020.902,55.56,1,0.707,1
1772103020.920,52.63,1,0.707,1
1772103020.939,52.63,1,0.707,1
1772103020.957,55.56,1,0.707,1
1772103020.976,55.56,1,0.707,1
1772103020.996,50.00,1,0.707,1
1772103021.013,55.56,1,0.707,1
1772103021.031,55.56,1,0.707,1
1772103021.049,58.82,1,0.707,1
1772103021.067,52.63,1,0.707,1
1772103021.085,58.82,1,0.707,1
1772103021.102,58.82,1,0.707,1
1772103021.119,58.82,1,0.707,1
1772103021.136,55.56,1,0.707,1
1772103021.154,55.56,1,0.707,1
1772103021.173,55.56,1,0.707,1
1772103021.191,52.63,1,0.707,1
1772103021.209,55.56,1,0.707,1
1772103021.226,58.82,1,0.707,1
1772103021.246,52.63,1,0.707,1
1772103021.263,55.56,1,0.707,1
1772103021.280,58.82,1,0.707,1
1772103021.297,58.82,1,0.707,1
1772103021.315,58.82,1,0.707,1
1772103021.332,58.82,1,0.707,1
1772103021.353,47.62,1,0.707,1
1772103021.372,52.63,1,0.707,1
1772103021.390,55.56,1,0.707,1
1772103021.408,52.63,1,0.707,1
1772103021.426,55.56,1,0.707,1
1772103021.446,50.00,1,0.707,1
1772103021.464,58.82,1,0.707,1
1772103021.483,50.00,1,0.707,1
1772103021.501,55.56,1,0.707,1
1772103021.518,58.82,1,0.707,1
1772103021.535,58.82,1,0.707,1
1772103021.552,58.82,1,0.707,1
1772103021.569,58.82,1,0.707,1
1772103021.587,58.82,1,0.707,1
1772103021.604,55.56,1,0.707,1
1772103021.623,52.63,1,0.707,1
1772103021.642,55.56,1,0.707,1
1772103021.666,41.67,1,0.707,1
1772103021.685,52.63,1,0.707,1
1772103021.703,55.56,1,0.707,1
1772103021.721,55.56,1,0.707,1
1772103021.739,55.56,1,0.707,1
1772103021.758,50.00,1,0.707,1
1772103021.781,45.45,1,0.707,1
1772103021.798,58.82,1,0.707,1
1772103021.815,55.56,1,0.707,1
1772103021.833,58.82,1,0.707,1
1772103021.850,55.56,1,0.707,1
1772103021.867,58.82,1,0.707,1
1772103021.885,58.82,1,0.707,1
1772103021.903,52.63,1,0.707,1
1772103021.922,55.56,1,0.707,1
1772103021.940,55.56,1,0.707,1
1772103021.957,55.56,1,0.707,1
1772103021.975,58.82,1,0.707,1
1772103021.997,45.45,1,0.707,1
1772103022.015,52.63,1,0.707,1
1772103022.032,58.82,1,0.707,1
1772103022.050,55.56,1,0.707,1
1772103022.068,55.56,1,0.707,1
1772103022.086,55.56,1,0.707,1
1772103022.105,52.63,1,0.707,1
1772103022.123,55.56,1,0.707,1
1772103022.140,58.82,1,0.707,1
1772103022.157,58.82,1,0.707,1
1772103022.174,58.82,1,0.707,1
1772103022.191,58.82,1,0.707,1
1772103022.209,58.82,1,0.707,1
1772103022.226,58.82,1,0.707,1
1772103022.242,58.82,1,0.707,1
1772103022.264,47.62,1,0.707,1
1772103022.281,55.56,1,0.707,1
1772103022.299,58.82,1,0.707,1
1772103022.316,55.56,1,0.707,1
1772103022.333,58.82,1,0.707,1
1772103022.350,58.82,1,0.707,1
1772103022.367,58.82,1,0.707,1
1772103022.385,58.82,1,0.707,1
1772103022.403,52.63,1,0.707,1
1772103022.421,58.82,1,0.707,1
1772103022.439,52.63,1,0.707,1
1772103022.458,55.56,1,0.707,1
1772103022.476,52.63,1,0.707,1
1772103022.500,41.67,1,0.707,1
1772103022.518,55.56,1,0.707,1
1772103022.536,58.82,1,0.707,1
1772103022.553,58.82,1,0.707,1
1772103022.571,55.56,1,0.707,1
1772103022.588,55.56,1,0.707,1
1772103022.606,55.56,1,0.707,1
1772103022.625,55.56,1,0.707,1
1772103022.645,47.62,1,0.707,1
1772103022.666,47.62,1,0.707,1
1772103022.685,55.56,1,0.707,1
1772103022.703,52.63,1,0.707,1
1772103022.721,55.56,1,0.707,1
1772103022.739,55.56,1,0.707,1
1772103022.758,52.63,1,0.707,1
1772103022.776,58.82,1,0.707,1
1772103022.799,43.48,1,0.707,1
1772103022.818,52.63,1,0.707,1
1772103022.836,55.56,1,0.707,1
1772103022.854,52.63,1,0.707,1
1772103022.872,58.82,1,0.707,1
1772103022.891,52.63,1,0.707,1
1772103022.909,55.56,1,0.707,1
1772103022.934,40.00,1,0.707,1
1772103022.952,55.56,1,0.707,1
1772103022.970,52.63,1,0.707,1
1772103022.988,55.56,1,0.707,1
1772103023.007,55.56,1,0.707,1
1772103023.026,50.00,1,0.707,1
1772103023.050,43.48,1,0.707,1
1772103023.069,52.63,1,0.707,1
1772103023.087,52.63,1,0.707,1
1772103023.105,55.56,1,0.707,1
1772103023.125,52.63,1,0.707,1
1772103023.142,55.56,1,0.707,1
1772103023.162,50.00,1,0.707,1
1772103023.180,58.82,1,0.707,1
1772103023.198,52.63,1,0.707,1
1772103023.216,58.82,1,0.707,1
1772103023.233,55.56,1,0.707,1
1772103023.251,55.56,1,0.707,1
1772103023.268,62.50,1,0.707,1
1772103023.286,52.63,1,0.707,1
1772103023.305,55.56,1,0.707,1
1772103023.324,52.63,1,0.707,1
1772103023.342,55.56,1,0.707,1
1772103023.359,55.56,1,0.707,1
1772103023.380,50.00,1,0.707,1
1772103023.397,55.56,1,0.707,1
1772103023.415,58.82,1,0.707,1
1772103023.432,55.56,1,0.707,1
1772103023.450,55.56,1,0.707,1
1772103023.467,58.82,1,0.707,1
1772103023.484,58.82,1,0.707,1
1772103023.502,55.56,1,0.707,1
1772103023.521,55.56,1,0.707,1
1772103023.540,50.00,1,0.707,1
1772103023.558,55.56,1,0.707,1
1772103023.582,43.48,1,0.707,1
1772103023.602,50.00,1,0.707,1
1772103023.620,52.63,1,0.707,1
1772103023.637,58.82,1,0.707,1
1772103023.655,55.56,1,0.707,1
1772103023.673,55.56,1,0.707,1
1772103023.691,55.56,1,0.707,1
1772103023.710,55.56,1,0.707,1
1772103023.734,41.67,1,0.707,1
1772103023.752,55.56,1,0.707,1
1772103023.771,52.63,1,0.707,1
1772103023.790,52.63,1,0.707,1
1772103023.808,52.63,1,0.707,1
1772103023.826,55.56,1,0.707,1
1772103023.845,52.63,1,0.707,1
1772103023.866,47.62,1,0.707,1
1772103023.885,55.56,1,0.707,1
1772103023.903,55.56,1,0.707,1
1772103023.921,55.56,1,0.707,1
1772103023.939,55.56,1,0.707,1
1772103023.957,55.56,1,0.707,1
1772103023.975,52.63,1,0.707,1
1772103023.993,58.82,1,0.707,1
1772103024.010,58.82,1,0.707,1
1772103024.033,41.67,1,0.707,1
1772103024.051,55.56,1,0.707,1
1772103024.070,52.63,1,0.707,1
1772103024.089,55.56,1,0.707,1
1772103024.108,50.00,1,0.707,1
1772103024.130,45.45,1,0.707,1
1772103024.149,55.56,1,0.707,1
1772103024.168,52.63,1,0.707,1
1772103024.186,55.56,1,0.707,1
1772103024.204,55.56,1,0.707,1
1772103024.221,55.56,1,0.707,1
1772103024.240,52.63,1,0.707,1
1772103024.259,55.56,1,0.707,1
1772103024.276,55.56,1,0.707,1
1772103024.301,40.00,1,0.707,1
1772103024.319,55.56,1,0.707,1
