Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772214621.610,58.82,1,0.707,1
1772214621.627,62.50,1,0.707,1
1772214621.643,58.82,1,0.707,1
1772214621.660,58.82,1,0.707,1
1772214621.677,62.50,1,0.707,1
1772214621.693,58.82,1,0.707,1
1772214621.710,58.82,1,0.707,1
1772214621.726,62.50,1,0.707,1
1772214621.743,58.82,1,0.707,1
1772214621.759,62.50,1,0.707,1
1772214621.775,62.50,1,0.707,1
1772214621.792,58.82,1,0.707,1
1772214621.809,58.82,1,0.707,1
1772214621.826,62.50,1,0.707,1
1772214621.842,58.82,1,0.707,1
1772214621.858,62.50,1,0.707,1
1772214621.875,58.82,1,0.707,1
1772214621.892,58.82,1,0.707,1
1772214621.914,47.62,1,0.707,1
1772214621.931,55.56,1,0.707,1
1772214621.949,58.82,1,0.707,1
1772214621.966,55.56,1,0.707,1
1772214621.983,62.50,1,0.707,1
1772214621.999,58.82,1,0.707,1
1772214622.015,62.50,1,0.707,1
1772214622.033,58.82,1,0.707,1
1772214622.050,58.82,1,0.707,1
1772214622.066,58.82,1,0.707,1
1772214622.082,62.50,1,0.707,1
1772214622.099,58.82,1,0.707,1
1772214622.116,62.50,1,0.707,1
1772214622.133,55.56,1,0.707,1
1772214622.149,62.50,1,0.707,1
1772214622.166,58.82,1,0.707,1
1772214622.183,58.82,1,0.707,1
1772214622.199,62.50,1,0.707,1
1772214622.216,58.82,1,0.707,1
1772214622.232,62.50,1,0.707,1
1772214622.249,58.82,1,0.707,1
1772214622.266,58.82,1,0.707,1
1772214622.283,58.82,1,0.707,1
1772214622.299,62.50,1,0.707,1
1772214622.316,58.82,1,0.707,1
1772214622.333,62.50,1,0.707,1
1772214622.349,58.82,1,0.707,1
1772214622.365,62.50,1,0.707,1
1772214622.382,62.50,1,0.707,1
1772214622.399,55.56,1,0.707,1
1772214622.416,58.82,1,0.707,1
1772214622.433,58.82,1,0.707,1
1772214622.450,62.50,1,0.707,1
1772214622.466,58.82,1,0.707,1
1772214622.483,58.82,1,0.707,1
1772214622.500,62.50,1,0.707,1
1772214622.516,62.50,1,0.707,1
1772214622.532,58.82,1,0.707,1
1772214622.549,58.82,1,0.707,1
1772214622.566,58.82,1,0.707,1
1772214622.583,58.82,1,0.707,1
1772214622.599,62.50,1,0.707,1
1772214622.616,58.82,1,0.707,1
1772214622.633,62.50,1,0.707,1
1772214622.649,58.82,1,0.707,1
1772214622.666,62.50,1,0.707,1
1772214622.682,58.82,1,0.707,1
1772214622.699,58.82,1,0.707,1
1772214622.716,62.50,1,0.707,1
1772214622.732,58.82,1,0.707,1
1772214622.749,58.82,1,0.707,1
1772214622.766,62.50,1,0.707,1
1772214622.783,58.82,1,0.707,1
1772214622.799,58.82,1,0.707,1
1772214622.816,58.82,1,0.707,1
1772214622.833,62.50,1,0.707,1
1772214622.849,58.82,1,0.707,1
1772214622.866,62.50,1,0.707,1
1772214622.883,55.56,1,0.707,1
1772214622.900,62.50,1,0.707,1
1772214622.916,58.82,1,0.707,1
1772214622.933,58.82,1,0.707,1
1772214622.949,62.50,1,0.707,1
1772214622.966,62.50,1,0.707,1
1772214622.983,55.56,1,0.707,1
1772214623.000,62.50,1,0.707,1
1772214623.017,58.82,1,0.707,1
1772214623.033,58.82,1,0.707,1
1772214623.050,58.82,1,0.707,1
1772214623.067,62.50,1,0.707,1
1772214623.083,58.82,1,0.707,1
1772214623.099,62.50,1,0.707,1
1772214623.116,58.82,1,0.707,1
1772214623.133,62.50,1,0.707,1
1772214623.150,55.56,1,0.707,1
1772214623.166,62.50,1,0.707,1
1772214623.182,62.50,1,0.707,1
1772214623.199,58.82,1,0.707,1
1772214623.216,62.50,1,0.707,1
1772214623.233,55.56,1,0.707,1
1772214623.250,62.50,1,0.707,1
1772214623.267,58.82,1,0.707,1
1772214623.283,62.50,1,0.707,1
1772214623.300,58.82,1,0.707,1
1772214623.316,58.82,1,0.707,1
1772214623.333,58.82,1,0.707,1
1772214623.349,62.50,1,0.707,1
1772214623.366,58.82,1,0.707,1
1772214623.383,58.82,1,0.707,1
1772214623.399,62.50,1,0.707,1
1772214623.416,58.82,1,0.707,1
1772214623.433,62.50,1,0.707,1
1772214623.450,58.82,1,0.707,1
1772214623.466,58.82,1,0.707,1
1772214623.483,58.82,1,0.707,1
1772214623.500,58.82,1,0.707,1
1772214623.517,62.50,1,0.707,1
1772214623.533,58.82,1,0.707,1
1772214623.549,62.50,1,0.707,1
1772214623.566,58.82,1,0.707,1
1772214623.583,58.82,1,0.707,1
1772214623.599,62.50,1,0.707,1
1772214623.616,58.82,1,0.707,1
1772214623.633,62.50,1,0.707,1
1772214623.650,55.56,1,0.707,1
1772214623.666,62.50,1,0.707,1
1772214623.683,58.82,1,0.707,1
1772214623.699,62.50,1,0.707,1
1772214623.716,58.82,1,0.707,1
1772214623.733,58.82,1,0.707,1
1772214623.750,62.50,1,0.707,1
1772214623.766,58.82,1,0.707,1
1772214623.783,62.50,1,0.707,1
1772214623.800,58.82,1,0.707,1
1772214623.816,58.82,1,0.707,1
1772214623.833,58.82,1,0.707,1
1772214623.850,62.50,1,0.707,1
1772214623.866,58.82,1,0.707,1
1772214623.883,62.50,1,0.707,1
1772214623.899,58.82,1,0.707,1
1772214623.916,58.82,1,0.707,1
1772214623.933,62.50,1,0.707,1
1772214623.949,58.82,1,0.707,1
1772214623.966,58.82,1,0.707,1
1772214623.983,62.50,1,0.707,1
1772214623.999,58.82,1,0.707,1
1772214624.016,58.82,1,0.707,1
1772214624.033,58.82,1,0.707,1
1772214624.049,62.50,1,0.707,1
1772214624.066,58.82,1,0.707,1
1772214624.083,58.82,1,0.707,1
1772214624.099,62.50,1,0.707,1
1772214624.116,58.82,1,0.707,1
1772214624.133,62.50,1,0.707,1
1772214624.149,58.82,1,0.707,1
1772214624.166,62.50,1,0.707,1
1772214624.183,58.82,1,0.707,1
1772214624.199,58.82,1,0.707,1
1772214624.216,58.82,1,0.707,1
1772214624.232,62.50,1,0.707,1
1772214624.249,58.82,1,0.707,1
1772214624.266,58.82,1,0.707,1
1772214624.283,62.50,1,0.707,1
1772214624.300,55.56,1,0.707,1
1772214624.317,58.82,1,0.707,1
1772214624.333,62.50,1,0.707,1
1772214624.350,62.50,1,0.707,1
1772214624.366,58.82,1,0.707,1
1772214624.383,62.50,1,0.707,1
1772214624.399,58.82,1,0.707,1
1772214624.416,62.50,1,0.707,1
1772214624.433,55.56,1,0.707,1
1772214624.450,62.50,1,0.707,1
1772214624.466,58.82,1,0.707,1
1772214624.483,58.82,1,0.707,1
1772214624.500,58.82,1,0.707,1
1772214624.517,58.82,1,0.707,1
1772214624.533,62.50,1,0.707,1
1772214624.550,58.82,1,0.707,1
1772214624.567,62.50,1,0.707,1
1772214624.583,58.82,1,0.707,1
1772214624.599,62.50,1,0.707,1
1772214624.616,58.82,1,0.707,1
1772214624.633,62.50,1,0.707,1
1772214624.649,58.82,1,0.707,1
1772214624.666,62.50,1,0.707,1
1772214624.682,58.82,1,0.707,1
1772214624.699,58.82,1,0.707,1
1772214624.716,58.82,1,0.707,1
1772214624.733,62.50,1,0.707,1
1772214624.749,58.82,1,0.707,1
1772214624.766,58.82,1,0.707,1
1772214624.782,62.50,1,0.707,1
1772214624.799,58.82,1,0.707,1
1772214624.816,58.82,1,0.707,1
1772214624.833,58.82,1,0.707,1
1772214624.851,58.82,1,0.707,1
1772214624.868,58.82,1,0.707,1
1772214624.884,58.82,1,0.707,1
1772214624.901,62.50,1,0.707,1
1772214624.917,58.82,1,0.707,1
1772214624.934,62.50,1,0.707,1
1772214624.950,62.50,1,0.707,1
1772214624.966,58.82,1,0.707,1
1772214624.983,58.82,1,0.707,1
1772214624.999,62.50,1,0.707,1
1772214625.016,58.82,1,0.707,1
1772214625.033,58.82,1,0.707,1
1772214625.051,58.82,1,0.707,1
1772214625.067,58.82,1,0.707,1
1772214625.084,62.50,1,0.707,1
1772214625.101,55.56,1,0.707,1
1772214625.118,62.50,1,0.707,1
1772214625.134,58.82,1,0.707,1
1772214625.151,58.82,1,0.707,1
1772214625.168,58.82,1,0.707,1
1772214625.184,62.50,1,0.707,1
1772214625.201,58.82,1,0.707,1
1772214625.217,62.50,1,0.707,1
1772214625.234,62.50,1,0.707,1
1772214625.250,58.82,1,0.707,1
1772214625.266,62.50,1,0.707,1
1772214625.283,58.82,1,0.707,1
1772214625.301,58.82,1,0.707,1
1772214625.317,58.82,1,0.707,1
1772214625.334,62.50,1,0.707,1
1772214625.350,62.50,1,0.707,1
1772214625.367,55.56,1,0.707,1
1772214625.384,62.50,1,0.707,1
1772214625.401,58.82,1,0.707,1
1772214625.417,58.82,1,0.707,1
1772214625.434,58.82,1,0.707,1
1772214625.451,58.82,1,0.707,1
1772214625.467,62.50,1,0.707,1
1772214625.484,62.50,1,0.707,1
1772214625.500,58.82,1,0.707,1
1772214625.516,62.50,1,0.707,1
1772214625.533,62.50,1,0.707,1
1772214625.550,58.82,1,0.707,1
1772214625.566,58.82,1,0.707,1
1772214625.582,62.50,1,0.707,1
1772214625.600,58.82,1,0.707,1
1772214625.616,58.82,1,0.707,1
1772214625.633,58.82,1,0.707,1
1772214625.650,58.82,1,0.707,1
1772214625.666,62.50,1,0.707,1
1772214625.683,62.50,1,0.707,1
1772214625.699,58.82,1,0.707,1
1772214625.716,62.50,1,0.707,1
1772214625.733,58.82,1,0.707,1
1772214625.749,58.82,1,0.707,1
1772214625.766,58.82,1,0.707,1
1772214625.782,62.50,1,0.707,1
1772214625.800,58.82,1,0.707,1
1772214625.816,58.82,1,0.707,1
1772214625.833,58.82,1,0.707,1
1772214625.850,62.50,1,0.707,1
1772214625.866,58.82,1,0.707,1
1772214625.882,62.50,1,0.707,1
1772214625.899,58.82,1,0.707,1
1772214625.916,58.82,1,0.707,1
1772214625.933,58.82,1,0.707,1
1772214625.949,62.50,1,0.707,1
1772214625.966,62.50,1,0.707,1
1772214625.983,58.82,1,0.707,1
1772214625.999,58.82,1,0.707,1
1772214626.015,62.50,1,0.707,1
1772214626.032,58.82,1,0.707,1
1772214626.050,55.56,1,0.707,1
1772214626.066,62.50,1,0.707,1
1772214626.082,62.50,1,0.707,1
1772214626.099,58.82,1,0.707,1
1772214626.116,58.82,1,0.707,1
1772214626.132,62.50,1,0.707,1
1772214626.149,58.82,1,0.707,1
1772214626.166,62.50,1,0.707,1
1772214626.182,58.82,1,0.707,1
1772214626.199,58.82,1,0.707,1
1772214626.216,58.82,1,0.707,1
1772214626.233,62.50,1,0.707,1
1772214626.249,58.82,1,0.707,1
1772214626.266,58.82,1,0.707,1
1772214626.283,58.82,1,0.707,1
1772214626.300,58.82,1,0.707,1
1772214626.317,58.82,1,0.707,1
1772214626.333,62.50,1,0.707,1
1772214626.350,62.50,1,0.707,1
1772214626.366,58.82,1,0.707,1
1772214626.383,62.50,1,0.707,1
1772214626.400,58.82,1,0.707,1
1772214626.416,58.82,1,0.707,1
1772214626.434,58.82,1,0.707,1
1772214626.451,55.56,1,0.707,1
1772214626.468,58.82,1,0.707,1
1772214626.485,58.82,1,0.707,1
1772214626.501,62.50,1,0.707,1
1772214626.518,62.50,1,0.707,1
1772214626.534,58.82,1,0.707,1
1772214626.550,62.50,1,0.707,1
1772214626.567,58.82,1,0.707,1
1772214626.584,58.82,1,0.707,1
1772214626.601,62.50,1,0.707,1
1772214626.617,58.82,1,0.707,1
1772214626.633,62.50,1,0.707,1
1772214626.649,62.50,1,0.707,1
1772214626.666,58.82,1,0.707,1
1772214626.683,62.50,1,0.707,1
1772214626.699,58.82,1,0.707,1
1772214626.716,58.82,1,0.707,1
1772214626.733,62.50,1,0.707,1
1772214626.749,58.82,1,0.707,1
1772214626.766,62.50,1,0.707,1
1772214626.782,58.82,1,0.707,1
1772214626.799,58.82,1,0.707,1
1772214626.817,55.56,1,0.707,1
1772214626.834,62.50,1,0.707,1
1772214626.850,58.82,1,0.707,1
1772214626.867,62.50,1,0.707,1
1772214626.883,58.82,1,0.707,1
1772214626.900,58.82,1,0.707,1
1772214626.917,62.50,1,0.707,1
1772214626.933,62.50,1,0.707,1
1772214626.949,58.82,1,0.707,1
1772214626.966,58.82,1,0.707,1
1772214626.982,62.50,1,0.707,1
1772214626.999,58.82,1,0.707,1
1772214627.016,58.82,1,0.707,1
1772214627.033,62.50,1,0.707,1
1772214627.049,58.82,1,0.707,1
1772214627.066,62.50,1,0.707,1
1772214627.082,58.82,1,0.707,1
1772214627.100,58.82,1,0.707,1
1772214627.116,58.82,1,0.707,1
1772214627.133,62.50,1,0.707,1
1772214627.149,58.82,1,0.707,1
1772214627.166,62.50,1,0.707,1
1772214627.183,58.82,1,0.707,1
1772214627.199,58.82,1,0.707,1
1772214627.216,58.82,1,0.707,1
1772214627.232,62.50,1,0.707,1
1772214627.249,58.82,1,0.707,1
1772214627.266,58.82,1,0.707,1
1772214627.283,58.82,1,0.707,1
1772214627.299,62.50,1,0.707,1
1772214627.316,58.82,1,0.707,1
1772214627.333,62.50,1,0.707,1
1772214627.349,58.82,1,0.707,1
1772214627.366,58.82,1,0.707,1
1772214627.383,62.50,1,0.707,1
1772214627.399,58.82,1,0.707,1
1772214627.417,58.82,1,0.707,1
1772214627.434,58.82,1,0.707,1
1772214627.451,58.82,1,0.707,1
1772214627.468,58.82,1,0.707,1
1772214627.484,58.82,1,0.707,1
1772214627.501,62.50,1,0.707,1
1772214627.517,58.82,1,0.707,1
1772214627.534,58.82,1,0.707,1
1772214627.551,62.50,1,0.707,1
1772214627.567,58.82,1,0.707,1
1772214627.583,62.50,1,0.707,1
1772214627.600,62.50,1,0.707,1
1772214627.616,58.82,1,0.707,1
1772214627.633,62.50,1,0.707,1
1772214627.650,58.82,1,0.707,1
1772214627.667,58.82,1,0.707,1
1772214627.683,58.82,1,0.707,1
1772214627.700,58.82,1,0.707,1
1772214627.716,62.50,1,0.707,1
1772214627.733,62.50,1,0.707,1
1772214627.750,58.82,1,0.707,1
1772214627.767,58.82,1,0.707,1
1772214627.783,58.82,1,0.707,1
1772214627.800,62.50,1,0.707,1
1772214627.816,58.82,1,0.707,1
1772214627.833,58.82,1,0.707,1
1772214627.850,62.50,1,0.707,1
1772214627.867,58.82,1,0.707,1
1772214627.883,58.82,1,0.707,1
1772214627.899,62.50,1,0.707,1
1772214627.916,58.82,1,0.707,1
1772214627.933,58.82,1,0.707,1
1772214627.949,62.50,1,0.707,1
1772214627.966,58.82,1,0.707,1
1772214627.982,62.50,1,0.707,1
1772214627.999,58.82,1,0.707,1
1772214628.016,62.50,1,0.707,1
1772214628.033,58.82,1,0.707,1
1772214628.050,58.82,1,0.707,1
1772214628.066,58.82,1,0.707,1
1772214628.083,62.50,1,0.707,1
1772214628.099,58.82,1,0.707,1
1772214628.116,58.82,1,0.707,1
1772214628.133,58.82,1,0.707,1
1772214628.149,62.50,1,0.707,1
1772214628.166,58.82,1,0.707,1
1772214628.183,62.50,1,0.707,1
1772214628.200,58.82,1,0.707,1
1772214628.217,58.82,1,0.707,1
1772214628.234,58.82,1,0.707,1
1772214628.250,62.50,1,0.707,1
1772214628.267,58.82,1,0.707,1
1772214628.284,55.56,1,0.707,1
1772214628.301,62.50,1,0.707,1
1772214628.317,58.82,1,0.707,1
1772214628.334,62.50,1,0.707,1
1772214628.350,58.82,1,0.707,1
1772214628.367,58.82,1,0.707,1
1772214628.384,62.50,1,0.707,1
1772214628.400,58.82,1,0.707,1
1772214628.416,62.50,1,0.707,1
1772214628.434,58.82,1,0.707,1
1772214628.450,58.82,1,0.707,1
1772214628.466,62.50,1,0.707,1
1772214628.483,58.82,1,0.707,1
1772214628.500,58.82,1,0.707,1
1772214628.517,58.82,1,0.707,1
1772214628.533,62.50,1,0.707,1
1772214628.550,58.82,1,0.707,1
1772214628.567,62.50,1,0.707,1
1772214628.583,62.50,1,0.707,1
1772214628.600,58.82,1,0.707,1
1772214628.616,58.82,1,0.707,1
1772214628.632,62.50,1,0.707,1
1772214628.649,58.82,1,0.707,1
1772214628.666,58.82,1,0.707,1
1772214628.683,62.50,1,0.707,1
1772214628.699,58.82,1,0.707,1
1772214628.716,58.82,1,0.707,1
1772214628.733,58.82,1,0.707,1
1772214628.750,58.82,1,0.707,1
1772214628.767,58.82,1,0.707,1
1772214628.784,58.82,1,0.707,1
1772214628.801,58.82,1,0.707,1
1772214628.817,62.50,1,0.707,1
1772214628.834,58.82,1,0.707,1
1772214628.851,58.82,1,0.707,1
1772214628.868,58.82,1,0.707,1
1772214628.884,62.50,1,0.707,1
1772214628.900,62.50,1,0.707,1
1772214628.916,62.50,1,0.707,1
1772214628.933,62.50,1,0.707,1
1772214628.949,58.82,1,0.707,1
1772214628.966,58.82,1,0.707,1
1772214628.983,58.82,1,0.707,1
1772214629.000,58.82,1,0.707,1
1772214629.017,62.50,1,0.707,1
1772214629.033,62.50,1,0.707,1
1772214629.050,58.82,1,0.707,1
1772214629.066,58.82,1,0.707,1
1772214629.082,62.50,1,0.707,1
1772214629.099,58.82,1,0.707,1
1772214629.116,58.82,1,0.707,1
1772214629.133,62.50,1,0.707,1
1772214629.149,58.82,1,0.707,1
1772214629.166,62.50,1,0.707,1
1772214629.183,58.82,1,0.707,1
1772214629.200,58.82,1,0.707,1
1772214629.216,62.50,1,0.707,1
1772214629.233,58.82,1,0.707,1
1772214629.250,58.82,1,0.707,1
1772214629.267,58.82,1,0.707,1
1772214629.283,58.82,1,0.707,1
1772214629.307,41.67,1,0.707,1
1772214629.326,55.56,1,0.707,1
1772214629.342,58.82,1,0.707,1
1772214629.359,62.50,1,0.707,1
1772214629.375,58.82,1,0.707,1
1772214629.392,58.82,1,0.707,1
1772214629.408,62.50,1,0.707,1
1772214629.426,55.56,1,0.707,1
1772214629.443,62.50,1,0.707,1
1772214629.459,62.50,1,0.707,1
1772214629.475,58.82,1,0.707,1
1772214629.492,58.82,1,0.707,1
1772214629.508,62.50,1,0.707,1
1772214629.525,58.82,1,0.707,1
1772214629.542,62.50,1,0.707,1
1772214629.558,58.82,1,0.707,1
1772214629.575,58.82,1,0.707,1
1772214629.593,55.56,1,0.707,1
1772214629.610,62.50,1,0.707,1
1772214629.627,58.82,1,0.707,1
1772214629.644,58.82,1,0.707,1
1772214629.660,58.82,1,0.707,1
1772214629.677,58.82,1,0.707,1
1772214629.693,62.50,1,0.707,1
1772214629.709,62.50,1,0.707,1
1772214629.725,62.50,1,0.707,1
1772214629.742,58.82,1,0.707,1
1772214629.758,62.50,1,0.707,1
1772214629.775,62.50,1,0.707,1
1772214629.792,58.82,1,0.707,1
1772214629.809,55.56,1,0.707,1
1772214629.826,58.82,1,0.707,1
1772214629.842,62.50,1,0.707,1
1772214629.858,62.50,1,0.707,1
1772214629.876,55.56,1,0.707,1
1772214629.893,58.82,1,0.707,1
1772214629.909,62.50,1,0.707,1
1772214629.926,58.82,1,0.707,1
1772214629.943,62.50,1,0.707,1
1772214629.959,58.82,1,0.707,1
1772214629.976,58.82,1,0.707,1
1772214629.993,62.50,1,0.707,1
1772214630.008,62.50,1,0.707,1
1772214630.025,62.50,1,0.707,1
1772214630.042,58.82,1,0.707,1
1772214630.058,58.82,1,0.707,1
1772214630.074,62.50,1,0.707,1
1772214630.092,58.82,1,0.707,1
1772214630.108,58.82,1,0.707,1
1772214630.125,58.82,1,0.707,1
1772214630.141,62.50,1,0.707,1
1772214630.158,58.82,1,0.707,1
1772214630.175,62.50,1,0.707,1
1772214630.191,58.82,1,0.707,1
1772214630.208,58.82,1,0.707,1
1772214630.225,58.82,1,0.707,1
1772214630.242,62.50,1,0.707,1
1772214630.259,58.82,1,0.707,1
1772214630.275,58.82,1,0.707,1
1772214630.294,55.56,1,0.707,1
1772214630.310,58.82,1,0.707,1
1772214630.327,58.82,1,0.707,1
1772214630.344,58.82,1,0.707,1
1772214630.360,62.50,1,0.707,1
1772214630.377,58.82,1,0.707,1
1772214630.393,62.50,1,0.707,1
1772214630.409,62.50,1,0.707,1
1772214630.425,62.50,1,0.707,1
1772214630.441,62.50,1,0.707,1
1772214630.458,58.82,1,0.707,1
1772214630.474,62.50,1,0.707,1
1772214630.491,58.82,1,0.707,1
1772214630.508,58.82,1,0.707,1
1772214630.525,62.50,1,0.707,1
1772214630.542,58.82,1,0.707,1
1772214630.559,55.56,1,0.707,1
1772214630.576,62.50,1,0.707,1
1772214630.592,58.82,1,0.707,1
1772214630.609,58.82,1,0.707,1
1772214630.625,62.50,1,0.707,1
1772214630.642,58.82,1,0.707,1
1772214630.659,62.50,1,0.707,1
1772214630.675,58.82,1,0.707,1
1772214630.692,62.50,1,0.707,1
1772214630.708,58.82,1,0.707,1
1772214630.726,58.82,1,0.707,1
1772214630.742,62.50,1,0.707,1
1772214630.758,58.82,1,0.707,1
1772214630.774,62.50,1,0.707,1
1772214630.791,58.82,1,0.707,1
1772214630.808,58.82,1,0.707,1
1772214630.825,62.50,1,0.707,1
1772214630.841,58.82,1,0.707,1
1772214630.858,58.82,1,0.707,1
1772214630.875,58.82,1,0.707,1
1772214630.892,58.82,1,0.707,1
1772214630.909,62.50,1,0.707,1
1772214630.925,58.82,1,0.707,1
1772214630.942,58.82,1,0.707,1
1772214630.958,62.50,1,0.707,1
1772214630.976,58.82,1,0.707,1
1772214630.992,58.82,1,0.707,1
1772214631.009,58.82,1,0.707,1
1772214631.026,62.50,1,0.707,1
1772214631.042,58.82,1,0.707,1
1772214631.059,62.50,1,0.707,1
1772214631.075,62.50,1,0.707,1
1772214631.091,58.82,1,0.707,1
1772214631.108,58.82,1,0.707,1
1772214631.125,58.82,1,0.707,1
1772214631.142,58.82,1,0.707,1
1772214631.159,58.82,1,0.707,1
1772214631.176,62.50,1,0.707,1
1772214631.192,58.82,1,0.707,1
1772214631.209,62.50,1,0.707,1
1772214631.225,58.82,1,0.707,1
1772214631.241,62.50,1,0.707,1
1772214631.258,62.50,1,0.707,1
1772214631.275,58.82,1,0.707,1
1772214631.291,58.82,1,0.707,1
1772214631.307,62.50,1,0.707,1
1772214631.324,58.82,1,0.707,1
1772214631.341,58.82,1,0.707,1
1772214631.358,58.82,1,0.707,1
1772214631.375,62.50,1,0.707,1
1772214631.391,58.82,1,0.707,1
1772214631.408,62.50,1,0.707,1
1772214631.424,58.82,1,0.707,1
1772214631.441,58.82,1,0.707,1
1772214631.458,62.50,1,0.707,1
1772214631.474,58.82,1,0.707,1
1772214631.490,62.50,1,0.707,1
1772214631.507,58.82,1,0.707,1
1772214631.523,62.50,1,0.707,1
1772214631.541,55.56,1,0.707,1
1772214631.557,62.50,1,0.707,1
1772214631.574,58.82,1,0.707,1
1772214631.591,58.82,1,0.707,1
1772214631.608,62.50,1,0.707,1
1772214631.624,58.82,1,0.707,1
1772214631.641,62.50,1,0.707,1
1772214631.657,58.82,1,0.707,1
1772214631.674,58.82,1,0.707,1
1772214631.691,62.50,1,0.707,1
1772214631.707,58.82,1,0.707,1
1772214631.725,55.56,1,0.707,1
1772214631.741,62.50,1,0.707,1
1772214631.757,62.50,1,0.707,1
1772214631.774,58.82,1,0.707,1
1772214631.791,58.82,1,0.707,1
1772214631.808,58.82,1,0.707,1
1772214631.825,62.50,1,0.707,1
1772214631.842,55.56,1,0.707,1
1772214631.858,62.50,1,0.707,1
1772214631.874,62.50,1,0.707,1
1772214631.891,62.50,1,0.707,1
1772214631.907,58.82,1,0.707,1
1772214631.924,58.82,1,0.707,1
1772214631.941,58.82,1,0.707,1
1772214631.958,62.50,1,0.707,1
1772214631.975,55.56,1,0.707,1
1772214631.992,62.50,1,0.707,1
1772214632.009,55.56,1,0.707,1
1772214632.025,62.50,1,0.707,1
1772214632.042,62.50,1,0.707,1
1772214632.058,58.82,1,0.707,1
1772214632.074,62.50,1,0.707,1
1772214632.091,58.82,1,0.707,1
1772214632.108,58.82,1,0.707,1
1772214632.126,58.82,1,0.707,1
1772214632.143,58.82,1,0.707,1
1772214632.159,58.82,1,0.707,1
1772214632.176,58.82,1,0.707,1
1772214632.193,62.50,1,0.707,1
1772214632.209,58.82,1,0.707,1
1772214632.225,62.50,1,0.707,1
1772214632.241,62.50,1,0.707,1
1772214632.258,58.82,1,0.707,1
1772214632.274,62.50,1,0.707,1
1772214632.291,58.82,1,0.707,1
1772214632.308,58.82,1,0.707,1
1772214632.324,62.50,1,0.707,1
1772214632.341,62.50,1,0.707,1
1772214632.358,58.82,1,0.707,1
1772214632.375,55.56,1,0.707,1
1772214632.391,62.50,1,0.707,1
1772214632.408,62.50,1,0.707,1
1772214632.425,55.56,1,0.707,1
1772214632.442,62.50,1,0.707,1
1772214632.458,58.82,1,0.707,1
1772214632.475,62.50,1,0.707,1
1772214632.491,58.82,1,0.707,1
1772214632.508,62.50,1,0.707,1
1772214632.524,58.82,1,0.707,1
1772214632.541,58.82,1,0.707,1
1772214632.558,62.50,1,0.707,1
1772214632.575,55.56,1,0.707,1
1772214632.592,62.50,1,0.707,1
1772214632.608,58.82,1,0.707,1
1772214632.625,58.82,1,0.707,1
1772214632.642,58.82,1,0.707,1
1772214632.659,62.50,1,0.707,1
1772214632.676,55.56,1,0.707,1
1772214632.692,62.50,1,0.707,1
1772214632.708,62.50,1,0.707,1
1772214632.724,62.50,1,0.707,1
1772214632.741,62.50,1,0.707,1
1772214632.758,58.82,1,0.707,1
1772214632.774,58.82,1,0.707,1
1772214632.791,58.82,1,0.707,1
1772214632.809,55.56,1,0.707,1
1772214632.826,62.50,1,0.707,1
