Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772217325.797,62.50,1,0.707,1
1772217325.814,58.82,1,0.707,1
1772217325.831,58.82,1,0.707,1
1772217325.847,58.82,1,0.707,1
1772217325.865,58.82,1,0.707,1
1772217325.881,62.50,1,0.707,1
1772217325.897,58.82,1,0.707,1
1772217325.913,62.50,1,0.707,1
1772217325.930,62.50,1,0.707,1
1772217325.946,62.50,1,0.707,1
1772217325.962,58.82,1,0.707,1
1772217325.981,55.56,1,0.707,1
1772217325.998,58.82,1,0.707,1
1772217326.014,62.50,1,0.707,1
1772217326.031,58.82,1,0.707,1
1772217326.048,58.82,1,0.707,1
1772217326.064,62.50,1,0.707,1
1772217326.081,58.82,1,0.707,1
1772217326.098,58.82,1,0.707,1
1772217326.113,62.50,1,0.707,1
1772217326.130,62.50,1,0.707,1
1772217326.146,62.50,1,0.707,1
1772217326.163,58.82,1,0.707,1
1772217326.179,62.50,1,0.707,1
1772217326.195,58.82,1,0.707,1
1772217326.212,58.82,1,0.707,1
1772217326.229,62.50,1,0.707,1
1772217326.244,62.50,1,0.707,1
1772217326.261,62.50,1,0.707,1
1772217326.280,52.63,1,0.707,1
1772217326.296,62.50,1,0.707,1
1772217326.313,58.82,1,0.707,1
1772217326.330,58.82,1,0.707,1
1772217326.346,62.50,1,0.707,1
1772217326.362,62.50,1,0.707,1
1772217326.379,55.56,1,0.707,1
1772217326.396,62.50,1,0.707,1
1772217326.412,58.82,1,0.707,1
1772217326.429,58.82,1,0.707,1
1772217326.446,62.50,1,0.707,1
1772217326.462,62.50,1,0.707,1
1772217326.478,62.50,1,0.707,1
1772217326.495,58.82,1,0.707,1
1772217326.511,62.50,1,0.707,1
1772217326.527,58.82,1,0.707,1
1772217326.544,58.82,1,0.707,1
1772217326.561,62.50,1,0.707,1
1772217326.578,58.82,1,0.707,1
1772217326.594,62.50,1,0.707,1
1772217326.611,58.82,1,0.707,1
1772217326.627,58.82,1,0.707,1
1772217326.644,58.82,1,0.707,1
1772217326.661,62.50,1,0.707,1
1772217326.677,58.82,1,0.707,1
1772217326.695,58.82,1,0.707,1
1772217326.711,62.50,1,0.707,1
1772217326.726,62.50,1,0.707,1
1772217326.743,62.50,1,0.707,1
1772217326.759,58.82,1,0.707,1
1772217326.776,62.50,1,0.707,1
1772217326.792,62.50,1,0.707,1
1772217326.808,62.50,1,0.707,1
1772217326.824,58.82,1,0.707,1
1772217326.841,62.50,1,0.707,1
1772217326.857,62.50,1,0.707,1
1772217326.873,62.50,1,0.707,1
1772217326.889,62.50,1,0.707,1
1772217326.905,62.50,1,0.707,1
1772217326.921,62.50,1,0.707,1
1772217326.936,62.50,1,0.707,1
1772217326.953,62.50,1,0.707,1
1772217326.969,58.82,1,0.707,1
1772217326.987,55.56,1,0.707,1
1772217327.006,55.56,1,0.707,1
1772217327.023,58.82,1,0.707,1
1772217327.039,58.82,1,0.707,1
1772217327.056,62.50,1,0.707,1
1772217327.073,58.82,1,0.707,1
1772217327.089,62.50,1,0.707,1
1772217327.104,62.50,1,0.707,1
1772217327.120,62.50,1,0.707,1
1772217327.136,62.50,1,0.707,1
1772217327.154,58.82,1,0.707,1
1772217327.170,62.50,1,0.707,1
1772217327.187,58.82,1,0.707,1
1772217327.203,62.50,1,0.707,1
1772217327.220,58.82,1,0.707,1
1772217327.236,58.82,1,0.707,1
1772217327.253,62.50,1,0.707,1
1772217327.270,58.82,1,0.707,1
1772217327.287,58.82,1,0.707,1
1772217327.303,58.82,1,0.707,1
1772217327.320,62.50,1,0.707,1
1772217327.337,58.82,1,0.707,1
1772217327.353,62.50,1,0.707,1
1772217327.370,58.82,1,0.707,1
1772217327.386,58.82,1,0.707,1
1772217327.403,58.82,1,0.707,1
1772217327.420,62.50,1,0.707,1
1772217327.437,58.82,1,0.707,1
1772217327.453,62.50,1,0.707,1
1772217327.470,58.82,1,0.707,1
1772217327.486,62.50,1,0.707,1
1772217327.503,58.82,1,0.707,1
1772217327.520,58.82,1,0.707,1
1772217327.536,62.50,1,0.707,1
1772217327.552,62.50,1,0.707,1
1772217327.569,58.82,1,0.707,1
1772217327.586,55.56,1,0.707,1
1772217327.603,62.50,1,0.707,1
1772217327.620,58.82,1,0.707,1
1772217327.638,55.56,1,0.707,1
1772217327.656,52.63,1,0.707,1
1772217327.673,62.50,1,0.707,1
1772217327.689,62.50,1,0.707,1
1772217327.704,62.50,1,0.707,1
1772217327.721,58.82,1,0.707,1
1772217327.738,58.82,1,0.707,1
1772217327.754,62.50,1,0.707,1
1772217327.771,62.50,1,0.707,1
1772217327.787,62.50,1,0.707,1
1772217327.804,58.82,1,0.707,1
1772217327.821,58.82,1,0.707,1
1772217327.838,58.82,1,0.707,1
1772217327.853,62.50,1,0.707,1
1772217327.869,62.50,1,0.707,1
1772217327.886,62.50,1,0.707,1
1772217327.902,62.50,1,0.707,1
1772217327.920,55.56,1,0.707,1
1772217327.936,62.50,1,0.707,1
1772217327.953,58.82,1,0.707,1
1772217327.969,62.50,1,0.707,1
1772217327.988,52.63,1,0.707,1
1772217328.004,62.50,1,0.707,1
1772217328.020,62.50,1,0.707,1
1772217328.036,62.50,1,0.707,1
1772217328.053,58.82,1,0.707,1
1772217328.070,58.82,1,0.707,1
1772217328.086,62.50,1,0.707,1
1772217328.105,52.63,1,0.707,1
1772217328.120,62.50,1,0.707,1
1772217328.138,58.82,1,0.707,1
1772217328.154,62.50,1,0.707,1
1772217328.170,62.50,1,0.707,1
1772217328.186,58.82,1,0.707,1
1772217328.203,58.82,1,0.707,1
1772217328.220,62.50,1,0.707,1
1772217328.236,62.50,1,0.707,1
1772217328.254,52.63,1,0.707,1
1772217328.272,58.82,1,0.707,1
1772217328.288,62.50,1,0.707,1
1772217328.304,62.50,1,0.707,1
1772217328.321,58.82,1,0.707,1
1772217328.337,62.50,1,0.707,1
1772217328.353,58.82,1,0.707,1
1772217328.370,58.82,1,0.707,1
1772217328.387,62.50,1,0.707,1
1772217328.403,62.50,1,0.707,1
1772217328.420,58.82,1,0.707,1
1772217328.438,55.56,1,0.707,1
1772217328.454,62.50,1,0.707,1
1772217328.471,58.82,1,0.707,1
1772217328.487,62.50,1,0.707,1
1772217328.504,55.56,1,0.707,1
1772217328.520,62.50,1,0.707,1
1772217328.537,58.82,1,0.707,1
1772217328.554,58.82,1,0.707,1
1772217328.571,62.50,1,0.707,1
1772217328.587,62.50,1,0.707,1
1772217328.603,62.50,1,0.707,1
1772217328.621,55.56,1,0.707,1
1772217328.638,58.82,1,0.707,1
1772217328.654,62.50,1,0.707,1
1772217328.675,47.62,1,0.707,1
1772217328.691,62.50,1,0.707,1
1772217328.707,58.82,1,0.707,1
1772217328.723,62.50,1,0.707,1
1772217328.740,62.50,1,0.707,1
1772217328.756,62.50,1,0.707,1
1772217328.772,62.50,1,0.707,1
1772217328.788,62.50,1,0.707,1
1772217328.803,62.50,1,0.707,1
1772217328.820,58.82,1,0.707,1
1772217328.837,62.50,1,0.707,1
1772217328.853,62.50,1,0.707,1
1772217328.868,62.50,1,0.707,1
1772217328.886,58.82,1,0.707,1
1772217328.902,62.50,1,0.707,1
1772217328.919,55.56,1,0.707,1
1772217328.936,62.50,1,0.707,1
1772217328.953,58.82,1,0.707,1
1772217328.974,47.62,1,0.707,1
1772217328.990,58.82,1,0.707,1
1772217329.006,62.50,1,0.707,1
1772217329.023,62.50,1,0.707,1
1772217329.039,62.50,1,0.707,1
1772217329.055,62.50,1,0.707,1
1772217329.070,62.50,1,0.707,1
1772217329.087,62.50,1,0.707,1
1772217329.102,62.50,1,0.707,1
1772217329.119,58.82,1,0.707,1
1772217329.136,62.50,1,0.707,1
1772217329.156,50.00,1,0.707,1
1772217329.172,58.82,1,0.707,1
1772217329.189,58.82,1,0.707,1
1772217329.205,62.50,1,0.707,1
1772217329.222,62.50,1,0.707,1
1772217329.238,58.82,1,0.707,1
1772217329.255,62.50,1,0.707,1
1772217329.271,62.50,1,0.707,1
1772217329.287,62.50,1,0.707,1
1772217329.303,62.50,1,0.707,1
1772217329.319,58.82,1,0.707,1
1772217329.336,62.50,1,0.707,1
1772217329.351,62.50,1,0.707,1
1772217329.368,58.82,1,0.707,1
1772217329.388,50.00,1,0.707,1
1772217329.407,55.56,1,0.707,1
1772217329.423,62.50,1,0.707,1
1772217329.439,62.50,1,0.707,1
1772217329.456,58.82,1,0.707,1
1772217329.473,55.56,1,0.707,1
1772217329.491,58.82,1,0.707,1
1772217329.507,58.82,1,0.707,1
1772217329.524,58.82,1,0.707,1
1772217329.541,62.50,1,0.707,1
1772217329.558,58.82,1,0.707,1
1772217329.579,47.62,1,0.707,1
1772217329.598,52.63,1,0.707,1
1772217329.615,58.82,1,0.707,1
1772217329.631,62.50,1,0.707,1
1772217329.646,62.50,1,0.707,1
1772217329.664,58.82,1,0.707,1
1772217329.682,55.56,1,0.707,1
1772217329.698,62.50,1,0.707,1
1772217329.714,62.50,1,0.707,1
1772217329.730,58.82,1,0.707,1
1772217329.747,58.82,1,0.707,1
1772217329.763,62.50,1,0.707,1
1772217329.780,62.50,1,0.707,1
1772217329.797,58.82,1,0.707,1
1772217329.814,58.82,1,0.707,1
1772217329.830,62.50,1,0.707,1
1772217329.847,55.56,1,0.707,1
1772217329.864,62.50,1,0.707,1
1772217329.880,58.82,1,0.707,1
1772217329.897,58.82,1,0.707,1
1772217329.914,58.82,1,0.707,1
1772217329.932,58.82,1,0.707,1
1772217329.949,55.56,1,0.707,1
1772217329.966,62.50,1,0.707,1
1772217329.983,58.82,1,0.707,1
1772217329.999,62.50,1,0.707,1
1772217330.015,62.50,1,0.707,1
1772217330.031,62.50,1,0.707,1
1772217330.047,62.50,1,0.707,1
1772217330.063,62.50,1,0.707,1
1772217330.080,58.82,1,0.707,1
1772217330.097,58.82,1,0.707,1
1772217330.113,58.82,1,0.707,1
1772217330.131,58.82,1,0.707,1
1772217330.148,58.82,1,0.707,1
1772217330.165,58.82,1,0.707,1
1772217330.181,62.50,1,0.707,1
1772217330.198,58.82,1,0.707,1
1772217330.214,62.50,1,0.707,1
1772217330.230,62.50,1,0.707,1
1772217330.246,62.50,1,0.707,1
1772217330.262,62.50,1,0.707,1
1772217330.279,58.82,1,0.707,1
1772217330.295,62.50,1,0.707,1
1772217330.312,58.82,1,0.707,1
1772217330.328,62.50,1,0.707,1
1772217330.344,62.50,1,0.707,1
1772217330.361,58.82,1,0.707,1
1772217330.380,52.63,1,0.707,1
1772217330.396,62.50,1,0.707,1
1772217330.412,62.50,1,0.707,1
1772217330.429,58.82,1,0.707,1
1772217330.446,58.82,1,0.707,1
1772217330.462,62.50,1,0.707,1
1772217330.478,62.50,1,0.707,1
1772217330.494,62.50,1,0.707,1
1772217330.511,58.82,1,0.707,1
1772217330.528,58.82,1,0.707,1
1772217330.545,58.82,1,0.707,1
1772217330.561,62.50,1,0.707,1
1772217330.579,55.56,1,0.707,1
1772217330.595,62.50,1,0.707,1
1772217330.611,62.50,1,0.707,1
1772217330.630,50.00,1,0.707,1
1772217330.647,62.50,1,0.707,1
1772217330.663,62.50,1,0.707,1
1772217330.679,58.82,1,0.707,1
1772217330.696,62.50,1,0.707,1
1772217330.712,62.50,1,0.707,1
1772217330.728,62.50,1,0.707,1
1772217330.744,62.50,1,0.707,1
1772217330.760,62.50,1,0.707,1
1772217330.777,58.82,1,0.707,1
1772217330.794,58.82,1,0.707,1
1772217330.811,58.82,1,0.707,1
1772217330.828,58.82,1,0.707,1
1772217330.844,62.50,1,0.707,1
1772217330.861,58.82,1,0.707,1
1772217330.877,58.82,1,0.707,1
1772217330.894,62.50,1,0.707,1
1772217330.911,58.82,1,0.707,1
1772217330.927,62.50,1,0.707,1
1772217330.943,62.50,1,0.707,1
1772217330.960,58.82,1,0.707,1
1772217330.979,52.63,1,0.707,1
1772217330.995,62.50,1,0.707,1
1772217331.012,58.82,1,0.707,1
1772217331.028,62.50,1,0.707,1
1772217331.047,52.63,1,0.707,1
1772217331.064,58.82,1,0.707,1
1772217331.080,62.50,1,0.707,1
1772217331.096,62.50,1,0.707,1
1772217331.112,62.50,1,0.707,1
1772217331.133,47.62,1,0.707,1
1772217331.148,62.50,1,0.707,1
1772217331.165,62.50,1,0.707,1
1772217331.180,62.50,1,0.707,1
1772217331.197,62.50,1,0.707,1
1772217331.213,62.50,1,0.707,1
1772217331.228,62.50,1,0.707,1
1772217331.245,62.50,1,0.707,1
1772217331.261,62.50,1,0.707,1
1772217331.278,58.82,1,0.707,1
1772217331.295,58.82,1,0.707,1
1772217331.312,58.82,1,0.707,1
1772217331.328,62.50,1,0.707,1
1772217331.345,55.56,1,0.707,1
1772217331.362,58.82,1,0.707,1
1772217331.380,58.82,1,0.707,1
1772217331.397,58.82,1,0.707,1
1772217331.414,58.82,1,0.707,1
1772217331.430,62.50,1,0.707,1
1772217331.446,62.50,1,0.707,1
1772217331.463,58.82,1,0.707,1
1772217331.480,55.56,1,0.707,1
1772217331.497,58.82,1,0.707,1
1772217331.514,62.50,1,0.707,1
1772217331.532,55.56,1,0.707,1
1772217331.549,58.82,1,0.707,1
1772217331.567,55.56,1,0.707,1
1772217331.583,62.50,1,0.707,1
1772217331.600,58.82,1,0.707,1
1772217331.617,58.82,1,0.707,1
1772217331.634,58.82,1,0.707,1
1772217331.650,62.50,1,0.707,1
1772217331.670,50.00,1,0.707,1
1772217331.689,52.63,1,0.707,1
1772217331.706,58.82,1,0.707,1
1772217331.723,55.56,1,0.707,1
1772217331.740,62.50,1,0.707,1
1772217331.756,62.50,1,0.707,1
1772217331.773,58.82,1,0.707,1
1772217331.790,58.82,1,0.707,1
1772217331.806,58.82,1,0.707,1
1772217331.823,62.50,1,0.707,1
1772217331.841,55.56,1,0.707,1
1772217331.858,58.82,1,0.707,1
1772217331.875,58.82,1,0.707,1
1772217331.891,62.50,1,0.707,1
1772217331.906,62.50,1,0.707,1
1772217331.922,62.50,1,0.707,1
1772217331.940,58.82,1,0.707,1
1772217331.957,58.82,1,0.707,1
1772217331.973,62.50,1,0.707,1
1772217331.989,58.82,1,0.707,1
1772217332.006,62.50,1,0.707,1
1772217332.024,55.56,1,0.707,1
1772217332.040,58.82,1,0.707,1
1772217332.057,62.50,1,0.707,1
1772217332.075,52.63,1,0.707,1
1772217332.095,52.63,1,0.707,1
1772217332.112,58.82,1,0.707,1
1772217332.129,58.82,1,0.707,1
1772217332.146,55.56,1,0.707,1
1772217332.164,58.82,1,0.707,1
1772217332.181,58.82,1,0.707,1
1772217332.198,58.82,1,0.707,1
1772217332.214,58.82,1,0.707,1
1772217332.231,62.50,1,0.707,1
1772217332.248,58.82,1,0.707,1
1772217332.264,58.82,1,0.707,1
1772217332.281,62.50,1,0.707,1
1772217332.298,58.82,1,0.707,1
1772217332.314,62.50,1,0.707,1
1772217332.330,62.50,1,0.707,1
1772217332.347,58.82,1,0.707,1
1772217332.364,58.82,1,0.707,1
1772217332.380,58.82,1,0.707,1
1772217332.397,62.50,1,0.707,1
1772217332.413,58.82,1,0.707,1
1772217332.430,62.50,1,0.707,1
1772217332.446,58.82,1,0.707,1
1772217332.463,58.82,1,0.707,1
1772217332.480,62.50,1,0.707,1
1772217332.496,62.50,1,0.707,1
1772217332.513,58.82,1,0.707,1
1772217332.529,62.50,1,0.707,1
1772217332.545,58.82,1,0.707,1
1772217332.562,62.50,1,0.707,1
1772217332.577,62.50,1,0.707,1
1772217332.594,58.82,1,0.707,1
1772217332.611,62.50,1,0.707,1
1772217332.628,58.82,1,0.707,1
1772217332.644,62.50,1,0.707,1
1772217332.661,58.82,1,0.707,1
1772217332.678,58.82,1,0.707,1
1772217332.696,55.56,1,0.707,1
1772217332.712,62.50,1,0.707,1
1772217332.729,58.82,1,0.707,1
1772217332.744,62.50,1,0.707,1
1772217332.762,58.82,1,0.707,1
1772217332.778,62.50,1,0.707,1
1772217332.796,55.56,1,0.707,1
1772217332.812,62.50,1,0.707,1
1772217332.828,62.50,1,0.707,1
1772217332.844,62.50,1,0.707,1
1772217332.860,62.50,1,0.707,1
1772217332.876,58.82,1,0.707,1
1772217332.893,62.50,1,0.707,1
1772217332.909,62.50,1,0.707,1
1772217332.924,62.50,1,0.707,1
1772217332.940,62.50,1,0.707,1
1772217332.956,62.50,1,0.707,1
1772217332.973,62.50,1,0.707,1
1772217332.989,62.50,1,0.707,1
1772217333.005,62.50,1,0.707,1
1772217333.022,58.82,1,0.707,1
1772217333.038,58.82,1,0.707,1
1772217333.055,58.82,1,0.707,1
1772217333.072,62.50,1,0.707,1
1772217333.088,62.50,1,0.707,1
1772217333.104,62.50,1,0.707,1
1772217333.121,58.82,1,0.707,1
1772217333.137,62.50,1,0.707,1
1772217333.154,58.82,1,0.707,1
1772217333.169,62.50,1,0.707,1
1772217333.187,55.56,1,0.707,1
1772217333.204,62.50,1,0.707,1
1772217333.219,62.50,1,0.707,1
1772217333.236,62.50,1,0.707,1
1772217333.251,62.50,1,0.707,1
1772217333.268,62.50,1,0.707,1
1772217333.284,62.50,1,0.707,1
1772217333.299,62.50,1,0.707,1
1772217333.316,62.50,1,0.707,1
1772217333.332,62.50,1,0.707,1
1772217333.348,62.50,1,0.707,1
1772217333.364,62.50,1,0.707,1
1772217333.380,62.50,1,0.707,1
1772217333.396,62.50,1,0.707,1
1772217333.413,55.56,1,0.707,1
1772217333.430,62.50,1,0.707,1
1772217333.446,62.50,1,0.707,1
1772217333.462,62.50,1,0.707,1
1772217333.478,62.50,1,0.707,1
1772217333.493,62.50,1,0.707,1
1772217333.510,62.50,1,0.707,1
1772217333.525,62.50,1,0.707,1
1772217333.542,62.50,1,0.707,1
1772217333.558,58.82,1,0.707,1
1772217333.575,58.82,1,0.707,1
1772217333.591,62.50,1,0.707,1
1772217333.608,58.82,1,0.707,1
1772217333.625,62.50,1,0.707,1
1772217333.641,62.50,1,0.707,1
1772217333.657,62.50,1,0.707,1
1772217333.673,62.50,1,0.707,1
1772217333.689,62.50,1,0.707,1
1772217333.704,62.50,1,0.707,1
1772217333.721,62.50,1,0.707,1
1772217333.737,62.50,1,0.707,1
1772217333.754,55.56,1,0.707,1
1772217333.771,62.50,1,0.707,1
1772217333.787,62.50,1,0.707,1
1772217333.804,58.82,1,0.707,1
1772217333.821,58.82,1,0.707,1
1772217333.837,62.50,1,0.707,1
1772217333.854,58.82,1,0.707,1
1772217333.871,58.82,1,0.707,1
1772217333.887,62.50,1,0.707,1
1772217333.904,58.82,1,0.707,1
1772217333.921,58.82,1,0.707,1
1772217333.941,50.00,1,0.707,1
1772217333.957,58.82,1,0.707,1
1772217333.974,62.50,1,0.707,1
1772217333.991,58.82,1,0.707,1
1772217334.007,58.82,1,0.707,1
1772217334.024,62.50,1,0.707,1
1772217334.043,52.63,1,0.707,1
1772217334.060,58.82,1,0.707,1
1772217334.077,58.82,1,0.707,1
1772217334.094,58.82,1,0.707,1
1772217334.110,62.50,1,0.707,1
1772217334.127,58.82,1,0.707,1
1772217334.144,55.56,1,0.707,1
1772217334.162,58.82,1,0.707,1
1772217334.179,58.82,1,0.707,1
1772217334.196,58.82,1,0.707,1
1772217334.212,62.50,1,0.707,1
1772217334.228,62.50,1,0.707,1
1772217334.244,62.50,1,0.707,1
1772217334.260,62.50,1,0.707,1
1772217334.277,58.82,1,0.707,1
1772217334.296,52.63,1,0.707,1
1772217334.312,58.82,1,0.707,1
1772217334.332,52.63,1,0.707,1
1772217334.349,58.82,1,0.707,1
1772217334.365,58.82,1,0.707,1
1772217334.382,62.50,1,0.707,1
1772217334.399,55.56,1,0.707,1
1772217334.416,58.82,1,0.707,1
1772217334.434,58.82,1,0.707,1
1772217334.451,58.82,1,0.707,1
1772217334.468,58.82,1,0.707,1
1772217334.484,62.50,1,0.707,1
1772217334.500,62.50,1,0.707,1
1772217334.516,62.50,1,0.707,1
1772217334.534,55.56,1,0.707,1
1772217334.551,58.82,1,0.707,1
1772217334.568,58.82,1,0.707,1
1772217334.585,55.56,1,0.707,1
1772217334.603,58.82,1,0.707,1
1772217334.620,58.82,1,0.707,1
1772217334.636,58.82,1,0.707,1
1772217334.653,62.50,1,0.707,1
1772217334.670,58.82,1,0.707,1
1772217334.685,62.50,1,0.707,1
1772217334.702,62.50,1,0.707,1
1772217334.719,58.82,1,0.707,1
1772217334.736,58.82,1,0.707,1
1772217334.752,62.50,1,0.707,1
1772217334.768,62.50,1,0.707,1
1772217334.785,58.82,1,0.707,1
1772217334.801,62.50,1,0.707,1
1772217334.818,58.82,1,0.707,1
1772217334.834,58.82,1,0.707,1
1772217334.852,58.82,1,0.707,1
1772217334.869,58.82,1,0.707,1
1772217334.886,58.82,1,0.707,1
1772217334.903,58.82,1,0.707,1
1772217334.919,62.50,1,0.707,1
1772217334.935,62.50,1,0.707,1
1772217334.952,58.82,1,0.707,1
1772217334.970,55.56,1,0.707,1
1772217334.991,47.62,1,0.707,1
1772217335.008,58.82,1,0.707,1
1772217335.024,58.82,1,0.707,1
1772217335.041,58.82,1,0.707,1
1772217335.057,62.50,1,0.707,1
1772217335.074,62.50,1,0.707,1
1772217335.091,58.82,1,0.707,1
1772217335.110,52.63,1,0.707,1
1772217335.128,55.56,1,0.707,1
1772217335.145,58.82,1,0.707,1
1772217335.161,58.82,1,0.707,1
1772217335.178,62.50,1,0.707,1
1772217335.195,58.82,1,0.707,1
1772217335.211,62.50,1,0.707,1
1772217335.227,62.50,1,0.707,1
1772217335.243,62.50,1,0.707,1
1772217335.259,62.50,1,0.707,1
1772217335.276,58.82,1,0.707,1
1772217335.292,62.50,1,0.707,1
1772217335.308,62.50,1,0.707,1
1772217335.324,62.50,1,0.707,1
1772217335.341,58.82,1,0.707,1
1772217335.358,58.82,1,0.707,1
1772217335.374,62.50,1,0.707,1
1772217335.391,58.82,1,0.707,1
1772217335.408,58.82,1,0.707,1
1772217335.425,58.82,1,0.707,1
1772217335.441,62.50,1,0.707,1
1772217335.458,58.82,1,0.707,1
1772217335.475,55.56,1,0.707,1
1772217335.493,58.82,1,0.707,1
1772217335.509,62.50,1,0.707,1
1772217335.525,62.50,1,0.707,1
1772217335.542,58.82,1,0.707,1
1772217335.559,58.82,1,0.707,1
1772217335.576,55.56,1,0.707,1
1772217335.593,62.50,1,0.707,1
1772217335.610,58.82,1,0.707,1
1772217335.628,52.63,1,0.707,1
1772217335.645,62.50,1,0.707,1
1772217335.661,62.50,1,0.707,1
1772217335.677,62.50,1,0.707,1
1772217335.693,62.50,1,0.707,1
1772217335.709,62.50,1,0.707,1
1772217335.725,62.50,1,0.707,1
1772217335.741,58.82,1,0.707,1
1772217335.758,62.50,1,0.707,1
1772217335.774,62.50,1,0.707,1
1772217335.790,62.50,1,0.707,1
1772217335.806,62.50,1,0.707,1
1772217335.823,58.82,1,0.707,1
1772217335.839,62.50,1,0.707,1
1772217335.856,58.82,1,0.707,1
1772217335.873,58.82,1,0.707,1
1772217335.889,62.50,1,0.707,1
1772217335.906,58.82,1,0.707,1
1772217335.924,55.56,1,0.707,1
1772217335.940,58.82,1,0.707,1
1772217335.957,62.50,1,0.707,1
1772217335.973,62.50,1,0.707,1
1772217335.989,58.82,1,0.707,1
1772217336.006,62.50,1,0.707,1
1772217336.022,58.82,1,0.707,1
1772217336.039,62.50,1,0.707,1
1772217336.056,58.82,1,0.707,1
1772217336.072,58.82,1,0.707,1
1772217336.089,62.50,1,0.707,1
1772217336.106,58.82,1,0.707,1
1772217336.125,50.00,1,0.707,1
1772217336.143,58.82,1,0.707,1
1772217336.159,62.50,1,0.707,1
1772217336.176,58.82,1,0.707,1
1772217336.192,62.50,1,0.707,1
1772217336.207,62.50,1,0.707,1
1772217336.225,58.82,1,0.707,1
1772217336.241,62.50,1,0.707,1
1772217336.258,58.82,1,0.707,1
1772217336.275,58.82,1,0.707,1
1772217336.292,58.82,1,0.707,1
1772217336.309,58.82,1,0.707,1
1772217336.325,62.50,1,0.707,1
1772217336.341,62.50,1,0.707,1
1772217336.357,62.50,1,0.707,1
1772217336.373,62.50,1,0.707,1
1772217336.389,62.50,1,0.707,1
1772217336.405,58.82,1,0.707,1
1772217336.424,55.56,1,0.707,1
1772217336.440,62.50,1,0.707,1
1772217336.456,62.50,1,0.707,1
1772217336.472,62.50,1,0.707,1
1772217336.488,62.50,1,0.707,1
1772217336.503,62.50,1,0.707,1
1772217336.520,62.50,1,0.707,1
1772217336.537,58.82,1,0.707,1
1772217336.553,58.82,1,0.707,1
1772217336.571,58.82,1,0.707,1
1772217336.586,62.50,1,0.707,1
1772217336.603,62.50,1,0.707,1
1772217336.618,62.50,1,0.707,1
1772217336.635,62.50,1,0.707,1
1772217336.651,62.50,1,0.707,1
1772217336.668,55.56,1,0.707,1
1772217336.685,58.82,1,0.707,1
1772217336.702,62.50,1,0.707,1
1772217336.718,62.50,1,0.707,1
1772217336.735,58.82,1,0.707,1
1772217336.751,62.50,1,0.707,1
1772217336.768,58.82,1,0.707,1
1772217336.784,62.50,1,0.707,1
1772217336.800,62.50,1,0.707,1
1772217336.816,58.82,1,0.707,1
1772217336.832,62.50,1,0.707,1
1772217336.848,62.50,1,0.707,1
1772217336.865,62.50,1,0.707,1
1772217336.881,62.50,1,0.707,1
1772217336.898,58.82,1,0.707,1
1772217336.914,62.50,1,0.707,1
1772217336.931,58.82,1,0.707,1
1772217336.948,58.82,1,0.707,1
1772217336.965,58.82,1,0.707,1
1772217336.982,58.82,1,0.707,1
1772217336.998,58.82,1,0.707,1
