Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772216992.125,62.50,1,0.707,0
1772216992.141,62.50,1,0.707,0
1772216992.157,62.50,1,0.707,0
1772216992.173,62.50,1,0.707,0
1772216992.189,62.50,1,0.707,0
1772216992.205,62.50,1,0.707,0
1772216992.222,58.82,1,0.707,0
1772216992.238,62.50,1,0.707,0
1772216992.254,62.50,1,0.707,0
1772216992.270,62.50,1,0.707,0
1772216992.286,62.50,1,0.707,0
1772216992.303,58.82,1,0.707,0
1772216992.319,62.50,1,0.707,0
1772216992.336,58.82,1,0.707,0
1772216992.352,62.50,1,0.707,0
1772216992.368,62.50,1,0.707,0
1772216992.384,62.50,1,0.707,0
1772216992.400,62.50,1,0.707,0
1772216992.416,62.50,1,0.707,0
1772216992.432,62.50,1,0.707,0
1772216992.448,62.50,1,0.707,0
1772216992.464,62.50,1,0.707,0
1772216992.480,62.50,1,0.707,0
1772216992.496,62.50,1,0.707,0
1772216992.512,62.50,1,0.707,0
1772216992.528,62.50,1,0.707,0
1772216992.544,62.50,1,0.707,0
1772216992.561,58.82,1,0.707,0
1772216992.577,62.50,1,0.707,0
1772216992.594,58.82,1,0.707,0
1772216992.610,62.50,1,0.707,0
1772216992.626,62.50,1,0.707,0
1772216992.643,58.82,1,0.707,0
1772216992.659,62.50,1,0.707,0
1772216992.676,58.82,1,0.707,0
1772216992.693,62.50,1,0.707,0
1772216992.709,58.82,1,0.707,0
1772216992.726,58.82,1,0.707,0
1772216992.743,58.82,1,0.707,0
1772216992.759,62.50,1,0.707,0
1772216992.776,62.50,1,0.707,0
1772216992.791,62.50,1,0.707,0
1772216992.807,62.50,1,0.707,0
1772216992.824,58.82,1,0.707,0
1772216992.841,62.50,1,0.707,0
1772216992.857,62.50,1,0.707,0
1772216992.872,62.50,1,0.707,0
1772216992.889,62.50,1,0.707,0
1772216992.904,62.50,1,0.707,0
1772216992.921,62.50,1,0.707,0
1772216992.936,62.50,1,0.707,0
1772216992.952,62.50,1,0.707,0
1772216992.968,62.50,1,0.707,0
1772216992.984,62.50,1,0.707,0
1772216993.001,58.82,1,0.707,0
1772216993.018,58.82,1,0.707,0
1772216993.034,62.50,1,0.707,0
1772216993.052,55.56,1,0.707,0
1772216993.068,62.50,1,0.707,0
1772216993.084,62.50,1,0.707,0
1772216993.101,58.82,1,0.707,0
1772216993.118,58.82,1,0.707,0
1772216993.134,62.50,1,0.707,0
1772216993.151,58.82,1,0.707,0
1772216993.168,58.82,1,0.707,0
1772216993.185,62.50,1,0.707,0
1772216993.201,58.82,1,0.707,0
1772216993.218,62.50,1,0.707,0
1772216993.234,58.82,1,0.707,0
1772216993.251,58.82,1,0.707,0
1772216993.268,58.82,1,0.707,0
1772216993.284,62.50,1,0.707,0
1772216993.301,58.82,1,0.707,0
1772216993.318,58.82,1,0.707,0
1772216993.335,58.82,1,0.707,0
1772216993.351,62.50,1,0.707,0
1772216993.367,62.50,1,0.707,0
1772216993.383,62.50,1,0.707,0
1772216993.399,62.50,1,0.707,0
1772216993.415,62.50,1,0.707,0
1772216993.432,62.50,1,0.707,0
1772216993.447,62.50,1,0.707,0
1772216993.464,58.82,1,0.707,0
1772216993.480,62.50,1,0.707,0
1772216993.496,62.50,1,0.707,0
1772216993.512,62.50,1,0.707,0
1772216993.528,62.50,1,0.707,0
1772216993.545,62.50,1,0.707,0
1772216993.560,62.50,1,0.707,0
1772216993.576,62.50,1,0.707,0
1772216993.593,58.82,1,0.707,0
1772216993.610,62.50,1,0.707,0
1772216993.626,58.82,1,0.707,0
1772216993.643,62.50,1,0.707,0
1772216993.658,62.50,1,0.707,0
1772216993.675,58.82,1,0.707,0
1772216993.691,62.50,1,0.707,0
1772216993.707,62.50,1,0.707,0
1772216993.724,62.50,1,0.707,0
1772216993.740,58.82,1,0.707,0
1772216993.757,58.82,1,0.707,0
1772216993.773,62.50,1,0.707,0
1772216993.789,62.50,1,0.707,0
1772216993.805,62.50,1,0.707,0
1772216993.821,62.50,1,0.707,0
1772216993.837,62.50,1,0.707,0
1772216993.853,62.50,1,0.707,0
1772216993.870,58.82,1,0.707,0
1772216993.886,62.50,1,0.707,0
1772216993.902,62.50,1,0.707,0
1772216993.919,58.82,1,0.707,0
1772216993.936,62.50,1,0.707,0
1772216993.952,58.82,1,0.707,0
1772216993.969,62.50,1,0.707,0
1772216993.985,58.82,1,0.707,0
1772216994.002,58.82,1,0.707,0
1772216994.018,62.50,1,0.707,0
1772216994.035,58.82,1,0.707,0
1772216994.052,58.82,1,0.707,0
1772216994.068,62.50,1,0.707,0
1772216994.086,58.82,1,0.707,0
1772216994.101,62.50,1,0.707,0
1772216994.119,58.82,1,0.707,0
1772216994.135,58.82,1,0.707,0
1772216994.151,62.50,1,0.707,0
1772216994.168,58.82,1,0.707,0
1772216994.185,58.82,1,0.707,0
1772216994.201,62.50,1,0.707,0
1772216994.218,58.82,1,0.707,0
1772216994.235,58.82,1,0.707,0
1772216994.251,62.50,1,0.707,0
1772216994.269,55.56,1,0.707,0
1772216994.286,58.82,1,0.707,0
1772216994.303,62.50,1,0.707,0
1772216994.318,62.50,1,0.707,0
1772216994.335,62.50,1,0.707,0
1772216994.350,62.50,1,0.707,0
1772216994.366,62.50,1,0.707,0
1772216994.383,58.82,1,0.707,0
1772216994.399,62.50,1,0.707,0
1772216994.416,62.50,1,0.707,0
1772216994.431,62.50,1,0.707,0
1772216994.447,62.50,1,0.707,0
1772216994.463,62.50,1,0.707,0
1772216994.480,62.50,1,0.707,0
1772216994.495,62.50,1,0.707,0
1772216994.511,62.50,1,0.707,0
1772216994.527,62.50,1,0.707,0
1772216994.543,62.50,1,0.707,0
1772216994.560,62.50,1,0.707,0
1772216994.577,55.56,1,0.707,0
1772216994.593,62.50,1,0.707,0
1772216994.610,58.82,1,0.707,0
1772216994.626,62.50,1,0.707,0
1772216994.642,62.50,1,0.707,0
1772216994.658,62.50,1,0.707,0
1772216994.674,62.50,1,0.707,0
1772216994.690,62.50,1,0.707,0
1772216994.707,58.82,1,0.707,0
1772216994.724,58.82,1,0.707,0
1772216994.740,62.50,1,0.707,0
1772216994.756,62.50,1,0.707,0
1772216994.773,58.82,1,0.707,0
1772216994.789,62.50,1,0.707,0
1772216994.805,62.50,1,0.707,0
1772216994.821,62.50,1,0.707,0
1772216994.837,62.50,1,0.707,0
1772216994.853,62.50,1,0.707,0
1772216994.870,62.50,1,0.707,0
1772216994.885,62.50,1,0.707,0
1772216994.901,62.50,1,0.707,0
1772216994.918,58.82,1,0.707,0
1772216994.934,62.50,1,0.707,0
1772216994.951,58.82,1,0.707,0
1772216994.968,58.82,1,0.707,0
1772216994.984,62.50,1,0.707,0
1772216995.000,62.50,1,0.707,0
1772216995.016,62.50,1,0.707,0
1772216995.032,62.50,1,0.707,0
1772216995.048,62.50,1,0.707,0
1772216995.064,62.50,1,0.707,0
1772216995.080,62.50,1,0.707,0
1772216995.096,62.50,1,0.707,0
1772216995.113,62.50,1,0.707,0
1772216995.129,58.82,1,0.707,0
1772216995.145,62.50,1,0.707,0
1772216995.161,62.50,1,0.707,0
1772216995.177,62.50,1,0.707,0
1772216995.193,62.50,1,0.707,0
1772216995.210,62.50,1,0.707,0
1772216995.226,58.82,1,0.707,0
1772216995.243,62.50,1,0.707,0
1772216995.259,58.82,1,0.707,0
1772216995.276,58.82,1,0.707,0
1772216995.293,58.82,1,0.707,0
1772216995.310,62.50,1,0.707,0
1772216995.326,58.82,1,0.707,0
1772216995.342,62.50,1,0.707,0
1772216995.358,62.50,1,0.707,0
1772216995.374,62.50,1,0.707,0
1772216995.390,62.50,1,0.707,0
1772216995.406,62.50,1,0.707,0
1772216995.422,62.50,1,0.707,0
1772216995.438,62.50,1,0.707,0
1772216995.455,62.50,1,0.707,0
1772216995.470,62.50,1,0.707,0
1772216995.487,62.50,1,0.707,0
1772216995.502,62.50,1,0.707,0
1772216995.519,58.82,1,0.707,0
1772216995.536,62.50,1,0.707,0
1772216995.551,62.50,1,0.707,0
1772216995.567,62.50,1,0.707,0
1772216995.584,62.50,1,0.707,0
1772216995.599,62.50,1,0.707,0
1772216995.615,62.50,1,0.707,0
1772216995.631,62.50,1,0.707,0
1772216995.647,62.50,1,0.707,0
1772216995.664,62.50,1,0.707,0
1772216995.679,62.50,1,0.707,0
1772216995.695,62.50,1,0.707,0
1772216995.711,62.50,1,0.707,0
1772216995.727,62.50,1,0.707,0
1772216995.743,62.50,1,0.707,0
1772216995.760,62.50,1,0.707,0
1772216995.776,58.82,1,0.707,0
1772216995.793,62.50,1,0.707,0
1772216995.809,58.82,1,0.707,0
1772216995.826,62.50,1,0.707,0
1772216995.842,58.82,1,0.707,0
1772216995.858,62.50,1,0.707,0
1772216995.874,62.50,1,0.707,0
1772216995.890,62.50,1,0.707,0
1772216995.906,62.50,1,0.707,0
1772216995.922,62.50,1,0.707,0
1772216995.938,62.50,1,0.707,0
1772216995.954,62.50,1,0.707,0
1772216995.970,62.50,1,0.707,0
1772216995.986,62.50,1,0.707,0
1772216996.003,62.50,1,0.707,0
1772216996.018,62.50,1,0.707,0
1772216996.034,62.50,1,0.707,0
1772216996.052,55.56,1,0.707,0
1772216996.068,62.50,1,0.707,0
1772216996.084,62.50,1,0.707,0
1772216996.101,58.82,1,0.707,0
1772216996.118,58.82,1,0.707,0
1772216996.135,58.82,1,0.707,0
1772216996.151,62.50,1,0.707,0
1772216996.167,62.50,1,0.707,0
1772216996.185,55.56,1,0.707,0
1772216996.201,62.50,1,0.707,0
1772216996.218,62.50,1,0.707,0
1772216996.234,58.82,1,0.707,0
1772216996.252,58.82,1,0.707,0
1772216996.268,58.82,1,0.707,0
1772216996.284,62.50,1,0.707,0
1772216996.301,58.82,1,0.707,0
1772216996.318,58.82,1,0.707,0
1772216996.334,62.50,1,0.707,0
1772216996.351,58.82,1,0.707,0
1772216996.367,62.50,1,0.707,0
1772216996.385,58.82,1,0.707,0
1772216996.401,58.82,1,0.707,0
1772216996.418,62.50,1,0.707,0
1772216996.434,62.50,1,0.707,0
1772216996.449,62.50,1,0.707,0
1772216996.465,62.50,1,0.707,0
1772216996.481,62.50,1,0.707,0
1772216996.497,62.50,1,0.707,0
1772216996.514,62.50,1,0.707,0
1772216996.530,58.82,1,0.707,0
1772216996.546,62.50,1,0.707,0
1772216996.563,58.82,1,0.707,0
1772216996.579,62.50,1,0.707,0
1772216996.595,62.50,1,0.707,0
1772216996.611,62.50,1,0.707,0
1772216996.627,62.50,1,0.707,0
1772216996.643,62.50,1,0.707,0
1772216996.660,58.82,1,0.707,0
1772216996.676,62.50,1,0.707,0
1772216996.693,58.82,1,0.707,0
1772216996.709,62.50,1,0.707,0
1772216996.726,58.82,1,0.707,0
1772216996.743,58.82,1,0.707,0
1772216996.759,62.50,1,0.707,0
1772216996.776,58.82,1,0.707,0
1772216996.792,62.50,1,0.707,0
1772216996.809,58.82,1,0.707,0
1772216996.825,62.50,1,0.707,0
1772216996.841,62.50,1,0.707,0
1772216996.857,62.50,1,0.707,0
1772216996.873,62.50,1,0.707,0
1772216996.889,62.50,1,0.707,0
1772216996.906,62.50,1,0.707,0
1772216996.921,62.50,1,0.707,0
1772216996.938,58.82,1,0.707,0
1772216996.954,62.50,1,0.707,0
1772216996.970,62.50,1,0.707,0
1772216996.986,62.50,1,0.707,0
1772216997.002,62.50,1,0.707,0
1772216997.018,62.50,1,0.707,0
1772216997.035,58.82,1,0.707,0
1772216997.052,62.50,1,0.707,0
1772216997.068,58.82,1,0.707,0
1772216997.084,62.50,1,0.707,0
1772216997.101,58.82,1,0.707,0
1772216997.118,58.82,1,0.707,0
1772216997.135,62.50,1,0.707,0
1772216997.151,58.82,1,0.707,0
1772216997.167,62.50,1,0.707,0
1772216997.183,62.50,1,0.707,0
1772216997.200,62.50,1,0.707,0
1772216997.215,62.50,1,0.707,0
1772216997.232,62.50,1,0.707,0
1772216997.247,62.50,1,0.707,0
1772216997.263,62.50,1,0.707,0
1772216997.280,62.50,1,0.707,0
1772216997.296,58.82,1,0.707,0
1772216997.312,62.50,1,0.707,0
1772216997.328,62.50,1,0.707,0
1772216997.345,62.50,1,0.707,0
1772216997.360,62.50,1,0.707,0
1772216997.376,62.50,1,0.707,0
1772216997.393,58.82,1,0.707,0
1772216997.410,58.82,1,0.707,0
1772216997.426,62.50,1,0.707,0
1772216997.443,58.82,1,0.707,0
1772216997.459,62.50,1,0.707,0
1772216997.475,62.50,1,0.707,0
1772216997.491,62.50,1,0.707,0
1772216997.507,62.50,1,0.707,0
1772216997.523,62.50,1,0.707,0
1772216997.539,62.50,1,0.707,0
1772216997.555,62.50,1,0.707,0
1772216997.571,62.50,1,0.707,0
1772216997.588,58.82,1,0.707,0
1772216997.604,62.50,1,0.707,0
1772216997.620,62.50,1,0.707,0
1772216997.636,62.50,1,0.707,0
1772216997.652,62.50,1,0.707,0
1772216997.668,62.50,1,0.707,0
1772216997.685,58.82,1,0.707,0
1772216997.702,58.82,1,0.707,0
1772216997.718,62.50,1,0.707,0
1772216997.735,58.82,1,0.707,0
1772216997.751,62.50,1,0.707,0
1772216997.768,62.50,1,0.707,0
1772216997.785,55.56,1,0.707,0
1772216997.801,62.50,1,0.707,0
1772216997.818,58.82,1,0.707,0
1772216997.835,62.50,1,0.707,0
1772216997.852,55.56,1,0.707,0
1772216997.868,62.50,1,0.707,0
1772216997.884,62.50,1,0.707,0
1772216997.901,58.82,1,0.707,0
1772216997.918,58.82,1,0.707,0
1772216997.934,62.50,1,0.707,0
1772216997.950,62.50,1,0.707,0
1772216997.967,58.82,1,0.707,0
1772216997.984,58.82,1,0.707,0
1772216998.001,58.82,1,0.707,0
1772216998.018,62.50,1,0.707,0
1772216998.034,58.82,1,0.707,0
1772216998.051,58.82,1,0.707,0
1772216998.068,62.50,1,0.707,0
1772216998.084,58.82,1,0.707,0
1772216998.101,58.82,1,0.707,0
1772216998.118,58.82,1,0.707,0
1772216998.134,62.50,1,0.707,0
1772216998.151,58.82,1,0.707,0
1772216998.168,58.82,1,0.707,0
1772216998.184,62.50,1,0.707,0
1772216998.201,58.82,1,0.707,0
1772216998.218,62.50,1,0.707,0
1772216998.234,58.82,1,0.707,0
1772216998.250,62.50,1,0.707,0
1772216998.266,62.50,1,0.707,0
1772216998.283,58.82,1,0.707,0
1772216998.299,62.50,1,0.707,0
1772216998.315,62.50,1,0.707,0
1772216998.332,62.50,1,0.707,0
1772216998.347,62.50,1,0.707,0
1772216998.363,62.50,1,0.707,0
1772216998.379,62.50,1,0.707,0
1772216998.395,62.50,1,0.707,0
1772216998.411,62.50,1,0.707,0
1772216998.427,62.50,1,0.707,0
1772216998.443,62.50,1,0.707,0
1772216998.460,62.50,1,0.707,0
1772216998.476,58.82,1,0.707,0
1772216998.492,62.50,1,0.707,0
1772216998.508,62.50,1,0.707,0
1772216998.524,62.50,1,0.707,0
1772216998.540,62.50,1,0.707,0
1772216998.556,62.50,1,0.707,0
1772216998.572,62.50,1,0.707,0
1772216998.588,62.50,1,0.707,0
1772216998.605,58.82,1,0.707,0
1772216998.621,62.50,1,0.707,0
1772216998.637,62.50,1,0.707,0
1772216998.654,58.82,1,0.707,0
1772216998.670,62.50,1,0.707,0
1772216998.686,62.50,1,0.707,0
1772216998.703,58.82,1,0.707,0
1772216998.719,62.50,1,0.707,0
1772216998.735,62.50,1,0.707,0
1772216998.751,62.50,1,0.707,0
1772216998.768,58.82,1,0.707,0
1772216998.784,62.50,1,0.707,0
1772216998.801,58.82,1,0.707,0
1772216998.818,58.82,1,0.707,0
1772216998.834,62.50,1,0.707,0
1772216998.851,58.82,1,0.707,0
1772216998.867,62.50,1,0.707,0
1772216998.885,55.56,1,0.707,0
1772216998.902,62.50,1,0.707,0
1772216998.918,58.82,1,0.707,0
1772216998.934,62.50,1,0.707,0
1772216998.951,58.82,1,0.707,0
1772216998.968,58.82,1,0.707,0
1772216998.984,62.50,1,0.707,0
1772216999.001,58.82,1,0.707,0
1772216999.018,62.50,1,0.707,0
1772216999.034,58.82,1,0.707,0
1772216999.051,58.82,1,0.707,0
1772216999.068,58.82,1,0.707,0
1772216999.084,62.50,1,0.707,0
1772216999.101,58.82,1,0.707,0
1772216999.118,58.82,1,0.707,0
1772216999.134,62.50,1,0.707,0
1772216999.151,58.82,1,0.707,0
1772216999.168,62.50,1,0.707,0
1772216999.185,58.82,1,0.707,0
1772216999.201,58.82,1,0.707,0
1772216999.217,62.50,1,0.707,0
1772216999.234,58.82,1,0.707,0
1772216999.251,58.82,1,0.707,0
1772216999.268,58.82,1,0.707,0
1772216999.284,62.50,1,0.707,0
1772216999.301,58.82,1,0.707,0
1772216999.318,58.82,1,0.707,0
1772216999.335,62.50,1,0.707,0
1772216999.350,62.50,1,0.707,0
1772216999.366,62.50,1,0.707,0
1772216999.382,62.50,1,0.707,0
1772216999.399,62.50,1,0.707,0
1772216999.414,62.50,1,0.707,0
1772216999.431,62.50,1,0.707,0
1772216999.446,62.50,1,0.707,0
1772216999.462,62.50,1,0.707,0
1772216999.479,58.82,1,0.707,0
1772216999.495,62.50,1,0.707,0
1772216999.511,62.50,1,0.707,0
1772216999.527,62.50,1,0.707,0
1772216999.544,62.50,1,0.707,0
1772216999.559,62.50,1,0.707,0
1772216999.575,62.50,1,0.707,0
1772216999.591,62.50,1,0.707,0
1772216999.608,62.50,1,0.707,0
1772216999.623,62.50,1,0.707,0
1772216999.639,62.50,1,0.707,0
1772216999.655,62.50,1,0.707,0
1772216999.672,58.82,1,0.707,0
1772216999.689,58.82,1,0.707,0
1772216999.705,62.50,1,0.707,0
1772216999.722,62.50,1,0.707,0
1772216999.737,62.50,1,0.707,0
1772216999.753,62.50,1,0.707,0
1772216999.769,62.50,1,0.707,0
1772216999.785,62.50,1,0.707,0
1772216999.801,62.50,1,0.707,0
1772216999.818,62.50,1,0.707,0
1772216999.835,55.56,1,0.707,0
1772216999.851,62.50,1,0.707,0
1772216999.868,58.82,1,0.707,0
1772216999.884,62.50,1,0.707,0
1772216999.901,58.82,1,0.707,0
1772216999.918,58.82,1,0.707,0
1772216999.934,62.50,1,0.707,0
1772216999.950,62.50,1,0.707,0
1772216999.966,62.50,1,0.707,0
1772216999.982,62.50,1,0.707,0
1772216999.998,62.50,1,0.707,0
1772217000.027,34.48,1,0.707,0
1772217000.044,58.82,1,0.707,0
1772217000.061,58.82,1,0.707,0
1772217000.077,62.50,1,0.707,0
1772217000.094,62.50,1,0.707,0
1772217000.110,58.82,1,0.707,0
1772217000.126,62.50,1,0.707,0
1772217000.142,62.50,1,0.707,0
1772217000.158,62.50,1,0.707,0
1772217000.174,62.50,1,0.707,0
1772217000.190,62.50,1,0.707,0
1772217000.206,62.50,1,0.707,0
1772217000.223,62.50,1,0.707,0
1772217000.238,62.50,1,0.707,0
1772217000.255,58.82,1,0.707,0
1772217000.271,62.50,1,0.707,0
1772217000.288,58.82,1,0.707,0
1772217000.304,62.50,1,0.707,0
1772217000.320,62.50,1,0.707,0
1772217000.338,55.56,1,0.707,0
1772217000.354,62.50,1,0.707,0
1772217000.370,62.50,1,0.707,0
1772217000.386,62.50,1,0.707,0
1772217000.403,58.82,1,0.707,0
1772217000.419,62.50,1,0.707,0
1772217000.435,62.50,1,0.707,0
1772217000.451,62.50,1,0.707,0
1772217000.467,62.50,1,0.707,0
1772217000.483,62.50,1,0.707,0
1772217000.500,62.50,1,0.707,0
1772217000.515,62.50,1,0.707,0
1772217000.532,58.82,1,0.707,0
1772217000.549,62.50,1,0.707,0
1772217000.564,62.50,1,0.707,0
1772217000.580,62.50,1,0.707,0
1772217000.597,58.82,1,0.707,0
1772217000.614,58.82,1,0.707,0
1772217000.630,62.50,1,0.707,0
1772217000.647,58.82,1,0.707,0
1772217000.664,58.82,1,0.707,0
1772217000.680,62.50,1,0.707,0
1772217000.697,58.82,1,0.707,0
1772217000.713,62.50,1,0.707,0
1772217000.731,55.56,1,0.707,0
1772217000.747,62.50,1,0.707,0
1772217000.764,62.50,1,0.707,0
1772217000.780,58.82,1,0.707,0
1772217000.797,62.50,1,0.707,0
1772217000.813,58.82,1,0.707,0
1772217000.829,62.50,1,0.707,0
1772217000.845,62.50,1,0.707,0
1772217000.861,62.50,1,0.707,0
1772217000.877,62.50,1,0.707,0
1772217000.893,62.50,1,0.707,0
1772217000.909,62.50,1,0.707,0
1772217000.925,62.50,1,0.707,0
1772217000.942,58.82,1,0.707,0
1772217000.958,62.50,1,0.707,0
1772217000.975,58.82,1,0.707,0
1772217000.991,62.50,1,0.707,0
1772217001.008,62.50,1,0.707,0
1772217001.023,62.50,1,0.707,0
1772217001.040,62.50,1,0.707,0
1772217001.055,62.50,1,0.707,0
1772217001.072,58.82,1,0.707,0
1772217001.088,62.50,1,0.707,0
1772217001.104,62.50,1,0.707,0
1772217001.120,62.50,1,0.707,0
1772217001.137,62.50,1,0.707,0
1772217001.153,62.50,1,0.707,0
1772217001.168,62.50,1,0.707,0
1772217001.184,62.50,1,0.707,0
1772217001.200,62.50,1,0.707,0
1772217001.217,62.50,1,0.707,0
1772217001.233,58.82,1,0.707,0
1772217001.249,62.50,1,0.707,0
1772217001.265,62.50,1,0.707,0
1772217001.282,58.82,1,0.707,0
1772217001.298,62.50,1,0.707,0
1772217001.314,62.50,1,0.707,0
1772217001.330,62.50,1,0.707,0
1772217001.348,55.56,1,0.707,0
1772217001.364,62.50,1,0.707,0
1772217001.381,58.82,1,0.707,0
1772217001.398,58.82,1,0.707,0
1772217001.415,62.50,1,0.707,0
1772217001.431,62.50,1,0.707,0
1772217001.448,58.82,1,0.707,0
1772217001.464,58.82,1,0.707,0
1772217001.481,58.82,1,0.707,0
1772217001.497,62.50,1,0.707,0
1772217001.514,58.82,1,0.707,0
1772217001.531,58.82,1,0.707,0
1772217001.547,62.50,1,0.707,0
1772217001.564,58.82,1,0.707,0
1772217001.581,58.82,1,0.707,0
1772217001.598,62.50,1,0.707,0
1772217001.614,58.82,1,0.707,0
1772217001.631,58.82,1,0.707,0
1772217001.648,62.50,1,0.707,0
1772217001.664,58.82,1,0.707,0
1772217001.681,58.82,1,0.707,0
1772217001.698,58.82,1,0.707,0
1772217001.714,62.50,1,0.707,0
1772217001.731,58.82,1,0.707,0
1772217001.748,58.82,1,0.707,0
1772217001.764,62.50,1,0.707,0
1772217001.781,58.82,1,0.707,0
1772217001.798,58.82,1,0.707,0
1772217001.815,58.82,1,0.707,0
1772217001.831,62.50,1,0.707,0
1772217001.848,58.82,1,0.707,0
1772217001.864,62.50,1,0.707,0
1772217001.880,62.50,1,0.707,0
1772217001.897,62.50,1,0.707,0
1772217001.912,62.50,1,0.707,0
1772217001.928,62.50,1,0.707,0
1772217001.944,62.50,1,0.707,0
1772217001.960,62.50,1,0.707,0
1772217001.977,58.82,1,0.707,0
1772217001.993,62.50,1,0.707,0
1772217002.009,62.50,1,0.707,0
1772217002.025,62.50,1,0.707,0
1772217002.041,62.50,1,0.707,0
1772217002.057,62.50,1,0.707,0
1772217002.074,58.82,1,0.707,0
1772217002.090,62.50,1,0.707,0
1772217002.106,62.50,1,0.707,0
1772217002.123,62.50,1,0.707,0
1772217002.140,58.82,1,0.707,0
1772217002.156,58.82,1,0.707,0
1772217002.172,62.50,1,0.707,0
1772217002.188,62.50,1,0.707,0
1772217002.204,62.50,1,0.707,0
1772217002.221,58.82,1,0.707,0
1772217002.238,62.50,1,0.707,0
1772217002.253,62.50,1,0.707,0
1772217002.270,58.82,1,0.707,0
1772217002.286,62.50,1,0.707,0
1772217002.303,58.82,1,0.707,0
1772217002.319,62.50,1,0.707,0
1772217002.336,62.50,1,0.707,0
1772217002.351,62.50,1,0.707,0
1772217002.368,62.50,1,0.707,0
1772217002.383,62.50,1,0.707,0
1772217002.400,62.50,1,0.707,0
1772217002.415,62.50,1,0.707,0
1772217002.431,62.50,1,0.707,0
1772217002.448,62.50,1,0.707,0
1772217002.464,58.82,1,0.707,0
1772217002.480,62.50,1,0.707,0
1772217002.496,62.50,1,0.707,0
1772217002.512,62.50,1,0.707,0
1772217002.528,62.50,1,0.707,0
1772217002.544,62.50,1,0.707,0
1772217002.560,62.50,1,0.707,0
1772217002.576,62.50,1,0.707,0
1772217002.592,62.50,1,0.707,0
1772217002.608,62.50,1,0.707,0
1772217002.625,58.82,1,0.707,0
1772217002.641,62.50,1,0.707,0
1772217002.658,58.82,1,0.707,0
1772217002.674,62.50,1,0.707,0
1772217002.691,58.82,1,0.707,0
1772217002.707,62.50,1,0.707,0
1772217002.723,62.50,1,0.707,0
1772217002.739,62.50,1,0.707,0
1772217002.756,58.82,1,0.707,0
1772217002.773,58.82,1,0.707,0
1772217002.790,62.50,1,0.707,0
1772217002.806,58.82,1,0.707,0
1772217002.823,58.82,1,0.707,0
1772217002.839,62.50,1,0.707,0
1772217002.856,58.82,1,0.707,0
1772217002.872,62.50,1,0.707,0
1772217002.889,58.82,1,0.707,0
1772217002.906,58.82,1,0.707,0
1772217002.922,62.50,1,0.707,0
1772217002.939,58.82,1,0.707,0
1772217002.956,62.50,1,0.707,0
1772217002.973,58.82,1,0.707,0
1772217002.989,58.82,1,0.707,0
1772217003.005,62.50,1,0.707,0
1772217003.021,62.50,1,0.707,0
1772217003.038,62.50,1,0.707,0
1772217003.053,62.50,1,0.707,0
1772217003.069,62.50,1,0.707,0
1772217003.085,62.50,1,0.707,0
1772217003.101,62.50,1,0.707,0
1772217003.117,62.50,1,0.707,0
