Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771940039.851,58.82,0,0.706,1
1771940039.867,62.50,0,0.706,1
1771940039.884,58.82,0,0.706,1
1771940039.905,47.62,0,0.706,1
1771940039.922,58.82,0,0.706,1
1771940039.939,58.82,0,0.706,1
1771940039.955,62.50,0,0.706,1
1771940039.971,62.50,0,0.706,1
1771940039.987,62.50,0,0.706,1
1771940040.004,58.82,0,0.706,1
1771940040.023,52.63,0,0.706,1
1771940040.040,58.82,0,0.706,1
1771940040.056,62.50,0,0.706,1
1771940040.073,58.82,0,0.706,1
1771940040.089,62.50,0,0.706,1
1771940040.105,62.50,0,0.706,1
1771940040.121,62.50,0,0.706,1
1771940040.138,58.82,0,0.706,1
1771940040.154,62.50,0,0.706,1
1771940040.171,58.82,0,0.706,1
1771940040.187,62.50,0,0.706,1
1771940040.204,58.82,0,0.706,1
1771940040.221,58.82,0,0.706,1
1771940040.238,58.82,0,0.706,1
1771940040.254,62.50,0,0.706,1
1771940040.272,55.56,0,0.706,1
1771940040.289,58.82,0,0.706,1
1771940040.305,62.50,0,0.706,1
1771940040.322,58.82,0,0.706,1
1771940040.338,62.50,0,0.706,1
1771940040.355,58.82,0,0.706,1
1771940040.371,62.50,0,0.706,1
1771940040.388,58.82,0,0.706,1
1771940040.405,58.82,0,0.706,1
1771940040.422,58.82,0,0.706,1
1771940040.438,62.50,0,0.706,1
1771940040.455,58.82,0,0.706,1
1771940040.471,62.50,0,0.706,1
1771940040.488,58.82,0,0.706,1
1771940040.505,58.82,0,0.706,1
1771940040.522,58.82,0,0.706,1
1771940040.539,58.82,0,0.706,1
1771940040.556,58.82,0,0.706,1
1771940040.572,62.50,0,0.706,1
1771940040.589,58.82,0,0.706,1
1771940040.606,58.82,0,0.706,1
1771940040.622,62.50,0,0.706,1
1771940040.639,58.82,0,0.706,1
1771940040.656,58.82,0,0.706,1
1771940040.672,62.50,0,0.706,1
1771940040.689,58.82,0,0.706,1
1771940040.705,62.50,0,0.706,1
1771940040.721,62.50,0,0.706,1
1771940040.738,58.82,0,0.706,1
1771940040.754,62.50,0,0.706,1
1771940040.770,62.50,0,0.706,1
1771940040.786,62.50,0,0.706,1
1771940040.802,62.50,0,0.706,1
1771940040.818,62.50,0,0.706,1
1771940040.834,62.50,0,0.706,1
1771940040.851,58.82,0,0.706,1
1771940040.870,52.63,0,0.706,1
1771940040.886,62.50,0,0.706,1
1771940040.903,58.82,0,0.706,1
1771940040.919,62.50,0,0.706,1
1771940040.935,58.82,0,0.706,1
1771940040.953,58.82,0,0.706,1
1771940040.969,62.50,0,0.706,1
1771940040.985,62.50,0,0.706,1
1771940041.001,62.50,0,0.706,1
1771940041.021,50.00,0,0.706,1
1771940041.037,62.50,0,0.706,1
1771940041.053,62.50,0,0.706,1
1771940041.070,58.82,0,0.706,1
1771940041.086,62.50,0,0.706,1
1771940041.102,62.50,0,0.706,1
1771940041.119,58.82,0,0.706,1
1771940041.135,62.50,0,0.706,1
1771940041.152,58.82,0,0.706,1
1771940041.169,58.82,0,0.706,1
1771940041.185,62.50,0,0.706,1
1771940041.202,58.82,0,0.706,1
1771940041.218,62.50,0,0.706,1
1771940041.235,58.82,0,0.706,1
1771940041.252,58.82,0,0.706,1
1771940041.272,50.00,0,0.706,1
1771940041.288,62.50,0,0.706,1
1771940041.304,62.50,0,0.706,1
1771940041.320,62.50,0,0.706,1
1771940041.336,62.50,0,0.706,1
1771940041.353,58.82,0,0.706,1
1771940041.370,58.82,0,0.706,1
1771940041.386,62.50,0,0.706,1
1771940041.403,58.82,0,0.706,1
1771940041.420,58.82,0,0.706,1
1771940041.437,58.82,0,0.706,1
1771940041.454,58.82,0,0.706,1
1771940041.470,62.50,0,0.706,1
1771940041.487,58.82,0,0.706,1
1771940041.505,55.56,0,0.706,1
1771940041.522,58.82,0,0.706,1
1771940041.538,62.50,0,0.706,1
1771940041.555,58.82,0,0.706,1
1771940041.571,62.50,0,0.706,1
1771940041.588,58.82,0,0.706,1
1771940041.604,62.50,0,0.706,1
1771940041.621,58.82,0,0.706,1
1771940041.638,58.82,0,0.706,1
1771940041.654,62.50,0,0.706,1
1771940041.671,58.82,0,0.706,1
1771940041.687,62.50,0,0.706,1
1771940041.704,58.82,0,0.706,1
1771940041.721,58.82,0,0.706,1
1771940041.737,62.50,0,0.706,1
1771940041.754,58.82,0,0.706,1
1771940041.770,62.50,0,0.706,1
1771940041.787,58.82,0,0.706,1
1771940041.804,58.82,0,0.706,1
1771940041.820,62.50,0,0.706,1
1771940041.837,58.82,0,0.706,1
1771940041.854,58.82,0,0.706,1
1771940041.872,55.56,0,0.706,1
1771940041.889,58.82,0,0.706,1
1771940041.905,62.50,0,0.706,1
1771940041.921,62.50,0,0.706,1
1771940041.938,58.82,0,0.706,1
1771940041.954,62.50,0,0.706,1
1771940041.971,58.82,0,0.706,1
1771940041.987,62.50,0,0.706,1
1771940042.004,58.82,0,0.706,1
1771940042.020,62.50,0,0.706,1
1771940042.037,58.82,0,0.706,1
1771940042.054,58.82,0,0.706,1
1771940042.071,58.82,0,0.706,1
1771940042.087,62.50,0,0.706,1
1771940042.104,58.82,0,0.706,1
1771940042.120,62.50,0,0.706,1
1771940042.137,58.82,0,0.706,1
1771940042.154,58.82,0,0.706,1
1771940042.170,62.50,0,0.706,1
1771940042.187,58.82,0,0.706,1
1771940042.204,58.82,0,0.706,1
1771940042.220,62.50,0,0.706,1
1771940042.237,58.82,0,0.706,1
1771940042.254,58.82,0,0.706,1
1771940042.270,62.50,0,0.706,1
1771940042.287,58.82,0,0.706,1
1771940042.304,58.82,0,0.706,1
1771940042.320,62.50,0,0.706,1
1771940042.337,58.82,0,0.706,1
1771940042.354,58.82,0,0.706,1
1771940042.370,62.50,0,0.706,1
1771940042.387,58.82,0,0.706,1
1771940042.405,55.56,0,0.706,1
1771940042.422,58.82,0,0.706,1
1771940042.438,62.50,0,0.706,1
1771940042.454,62.50,0,0.706,1
1771940042.471,58.82,0,0.706,1
1771940042.487,62.50,0,0.706,1
1771940042.504,58.82,0,0.706,1
1771940042.521,58.82,0,0.706,1
1771940042.538,58.82,0,0.706,1
1771940042.554,62.50,0,0.706,1
1771940042.571,58.82,0,0.706,1
1771940042.587,62.50,0,0.706,1
1771940042.604,58.82,0,0.706,1
1771940042.620,62.50,0,0.706,1
1771940042.637,58.82,0,0.706,1
1771940042.653,62.50,0,0.706,1
1771940042.672,52.63,0,0.706,1
1771940042.689,58.82,0,0.706,1
1771940042.705,62.50,0,0.706,1
1771940042.722,58.82,0,0.706,1
1771940042.738,62.50,0,0.706,1
1771940042.755,58.82,0,0.706,1
1771940042.771,62.50,0,0.706,1
1771940042.788,58.82,0,0.706,1
1771940042.805,58.82,0,0.706,1
1771940042.822,58.82,0,0.706,1
1771940042.838,62.50,0,0.706,1
1771940042.855,58.82,0,0.706,1
1771940042.872,58.82,0,0.706,1
1771940042.888,62.50,0,0.706,1
1771940042.905,58.82,0,0.706,1
1771940042.922,58.82,0,0.706,1
1771940042.939,58.82,0,0.706,1
1771940042.955,62.50,0,0.706,1
1771940042.972,58.82,0,0.706,1
1771940042.988,62.50,0,0.706,1
1771940043.005,58.82,0,0.706,1
1771940043.021,62.50,0,0.706,1
1771940043.038,58.82,0,0.706,1
1771940043.055,58.82,0,0.706,1
1771940043.072,58.82,0,0.706,1
1771940043.089,58.82,0,0.706,1
1771940043.105,62.50,0,0.706,1
1771940043.122,58.82,0,0.706,1
1771940043.138,62.50,0,0.706,1
1771940043.155,58.82,0,0.706,1
1771940043.172,58.82,0,0.706,1
1771940043.188,62.50,0,0.706,1
1771940043.205,58.82,0,0.706,1
1771940043.221,62.50,0,0.706,1
1771940043.238,58.82,0,0.706,1
1771940043.255,58.82,0,0.706,1
1771940043.271,62.50,0,0.706,1
1771940043.288,58.82,0,0.706,1
1771940043.305,58.82,0,0.706,1
1771940043.321,62.50,0,0.706,1
1771940043.338,58.82,0,0.706,1
1771940043.355,58.82,0,0.706,1
1771940043.371,62.50,0,0.706,1
1771940043.388,58.82,0,0.706,1
1771940043.406,55.56,0,0.706,1
1771940043.422,62.50,0,0.706,1
1771940043.439,58.82,0,0.706,1
1771940043.455,62.50,0,0.706,1
1771940043.472,58.82,0,0.706,1
1771940043.489,58.82,0,0.706,1
1771940043.505,62.50,0,0.706,1
1771940043.521,62.50,0,0.706,1
1771940043.537,62.50,0,0.706,1
1771940043.553,62.50,0,0.706,1
1771940043.569,62.50,0,0.706,1
1771940043.585,62.50,0,0.706,1
1771940043.601,62.50,0,0.706,1
1771940043.617,62.50,0,0.706,1
1771940043.634,58.82,0,0.706,1
1771940043.650,62.50,0,0.706,1
1771940043.666,62.50,0,0.706,1
1771940043.683,58.82,0,0.706,1
1771940043.700,58.82,0,0.706,1
1771940043.717,58.82,0,0.706,1
1771940043.733,62.50,0,0.706,1
1771940043.749,62.50,0,0.706,1
1771940043.765,62.50,0,0.706,1
1771940043.781,62.50,0,0.706,1
1771940043.797,62.50,0,0.706,1
1771940043.813,62.50,0,0.706,1
1771940043.829,62.50,0,0.706,1
1771940043.845,62.50,0,0.706,1
1771940043.861,62.50,0,0.706,1
1771940043.880,52.63,0,0.706,1
1771940043.897,58.82,0,0.706,1
1771940043.913,62.50,0,0.706,1
1771940043.929,62.50,0,0.706,1
1771940043.946,58.82,0,0.706,1
1771940043.962,62.50,0,0.706,1
1771940043.979,58.82,0,0.706,1
1771940043.995,62.50,0,0.706,1
1771940044.012,58.82,0,0.706,1
1771940044.028,62.50,0,0.706,1
1771940044.045,58.82,0,0.706,1
1771940044.062,58.82,0,0.706,1
1771940044.078,62.50,0,0.706,1
1771940044.095,58.82,0,0.706,1
1771940044.112,58.82,0,0.706,1
1771940044.128,62.50,0,0.706,1
1771940044.145,58.82,0,0.706,1
1771940044.161,62.50,0,0.706,1
1771940044.178,58.82,0,0.706,1
1771940044.194,62.50,0,0.706,1
1771940044.211,58.82,0,0.706,1
1771940044.227,62.50,0,0.706,1
1771940044.244,58.82,0,0.706,1
1771940044.260,62.50,0,0.706,1
1771940044.280,50.00,0,0.706,1
1771940044.297,58.82,0,0.706,1
1771940044.313,62.50,0,0.706,1
1771940044.330,58.82,0,0.706,1
1771940044.347,58.82,0,0.706,1
1771940044.364,58.82,0,0.706,1
1771940044.380,62.50,0,0.706,1
1771940044.397,58.82,0,0.706,1
1771940044.414,58.82,0,0.706,1
1771940044.431,58.82,0,0.706,1
1771940044.447,62.50,0,0.706,1
1771940044.463,62.50,0,0.706,1
1771940044.480,58.82,0,0.706,1
1771940044.497,58.82,0,0.706,1
1771940044.513,62.50,0,0.706,1
1771940044.529,62.50,0,0.706,1
1771940044.545,62.50,0,0.706,1
1771940044.561,62.50,0,0.706,1
1771940044.577,62.50,0,0.706,1
1771940044.593,62.50,0,0.706,1
1771940044.610,58.82,0,0.706,1
1771940044.626,62.50,0,0.706,1
1771940044.642,62.50,0,0.706,1
1771940044.659,58.82,0,0.706,1
1771940044.676,58.82,0,0.706,1
1771940044.693,58.82,0,0.706,1
1771940044.709,62.50,0,0.706,1
1771940044.726,58.82,0,0.706,1
1771940044.743,58.82,0,0.706,1
1771940044.759,62.50,0,0.706,1
1771940044.776,58.82,0,0.706,1
1771940044.793,58.82,0,0.706,1
1771940044.810,58.82,0,0.706,1
1771940044.827,58.82,0,0.706,1
1771940044.844,58.82,0,0.706,1
1771940044.863,52.63,0,0.706,1
1771940044.880,58.82,0,0.706,1
1771940044.896,62.50,0,0.706,1
1771940044.914,55.56,0,0.706,1
1771940044.930,62.50,0,0.706,1
1771940044.946,62.50,0,0.706,1
1771940044.963,58.82,0,0.706,1
1771940044.979,62.50,0,0.706,1
1771940044.996,58.82,0,0.706,1
1771940045.012,62.50,0,0.706,1
1771940045.029,58.82,0,0.706,1
1771940045.045,62.50,0,0.706,1
1771940045.062,58.82,0,0.706,1
1771940045.079,58.82,0,0.706,1
1771940045.095,62.50,0,0.706,1
1771940045.112,58.82,0,0.706,1
1771940045.129,58.82,0,0.706,1
1771940045.145,62.50,0,0.706,1
1771940045.162,58.82,0,0.706,1
1771940045.179,58.82,0,0.706,1
1771940045.196,58.82,0,0.706,1
1771940045.212,62.50,0,0.706,1
1771940045.229,58.82,0,0.706,1
1771940045.246,58.82,0,0.706,1
1771940045.262,62.50,0,0.706,1
1771940045.281,52.63,0,0.706,1
1771940045.298,58.82,0,0.706,1
1771940045.314,62.50,0,0.706,1
1771940045.330,62.50,0,0.706,1
1771940045.347,58.82,0,0.706,1
1771940045.364,58.82,0,0.706,1
1771940045.380,62.50,0,0.706,1
1771940045.397,58.82,0,0.706,1
1771940045.414,58.82,0,0.706,1
1771940045.430,62.50,0,0.706,1
1771940045.446,62.50,0,0.706,1
1771940045.462,62.50,0,0.706,1
1771940045.478,62.50,0,0.706,1
1771940045.494,62.50,0,0.706,1
1771940045.513,52.63,0,0.706,1
1771940045.529,62.50,0,0.706,1
1771940045.545,62.50,0,0.706,1
1771940045.561,62.50,0,0.706,1
1771940045.577,62.50,0,0.706,1
1771940045.593,62.50,0,0.706,1
1771940045.609,62.50,0,0.706,1
1771940045.625,62.50,0,0.706,1
1771940045.641,62.50,0,0.706,1
1771940045.658,58.82,0,0.706,1
1771940045.675,58.82,0,0.706,1
1771940045.691,62.50,0,0.706,1
1771940045.708,58.82,0,0.706,1
1771940045.726,55.56,0,0.706,1
1771940045.742,62.50,0,0.706,1
1771940045.759,58.82,0,0.706,1
1771940045.776,58.82,0,0.706,1
1771940045.792,62.50,0,0.706,1
1771940045.809,58.82,0,0.706,1
1771940045.826,58.82,0,0.706,1
1771940045.842,62.50,0,0.706,1
1771940045.859,58.82,0,0.706,1
1771940045.879,50.00,0,0.706,1
1771940045.896,58.82,0,0.706,1
1771940045.912,62.50,0,0.706,1
1771940045.928,62.50,0,0.706,1
1771940045.944,62.50,0,0.706,1
1771940045.961,58.82,0,0.706,1
1771940045.977,62.50,0,0.706,1
1771940045.994,58.82,0,0.706,1
1771940046.011,58.82,0,0.706,1
1771940046.027,62.50,0,0.706,1
1771940046.044,58.82,0,0.706,1
1771940046.060,62.50,0,0.706,1
1771940046.077,58.82,0,0.706,1
1771940046.094,58.82,0,0.706,1
1771940046.111,58.82,0,0.706,1
1771940046.127,62.50,0,0.706,1
1771940046.144,58.82,0,0.706,1
1771940046.160,62.50,0,0.706,1
1771940046.177,58.82,0,0.706,1
1771940046.193,62.50,0,0.706,1
1771940046.210,58.82,0,0.706,1
1771940046.227,58.82,0,0.706,1
1771940046.243,62.50,0,0.706,1
1771940046.260,58.82,0,0.706,1
1771940046.279,52.63,0,0.706,1
1771940046.296,58.82,0,0.706,1
1771940046.312,62.50,0,0.706,1
1771940046.329,58.82,0,0.706,1
1771940046.345,62.50,0,0.706,1
1771940046.362,58.82,0,0.706,1
1771940046.379,58.82,0,0.706,1
1771940046.395,62.50,0,0.706,1
1771940046.412,58.82,0,0.706,1
1771940046.428,62.50,0,0.706,1
1771940046.445,58.82,0,0.706,1
1771940046.462,58.82,0,0.706,1
1771940046.481,52.63,0,0.706,1
1771940046.498,58.82,0,0.706,1
1771940046.514,62.50,0,0.706,1
1771940046.530,62.50,0,0.706,1
1771940046.547,58.82,0,0.706,1
1771940046.563,62.50,0,0.706,1
1771940046.580,58.82,0,0.706,1
1771940046.596,62.50,0,0.706,1
1771940046.613,58.82,0,0.706,1
1771940046.630,58.82,0,0.706,1
1771940046.647,58.82,0,0.706,1
1771940046.663,62.50,0,0.706,1
1771940046.680,58.82,0,0.706,1
1771940046.697,58.82,0,0.706,1
1771940046.714,58.82,0,0.706,1
1771940046.730,62.50,0,0.706,1
1771940046.747,58.82,0,0.706,1
1771940046.763,62.50,0,0.706,1
1771940046.780,58.82,0,0.706,1
1771940046.796,62.50,0,0.706,1
1771940046.813,58.82,0,0.706,1
1771940046.829,62.50,0,0.706,1
1771940046.846,58.82,0,0.706,1
1771940046.863,58.82,0,0.706,1
1771940046.881,55.56,0,0.706,1
1771940046.898,58.82,0,0.706,1
1771940046.914,62.50,0,0.706,1
1771940046.930,62.50,0,0.706,1
1771940046.947,58.82,0,0.706,1
1771940046.963,62.50,0,0.706,1
1771940046.980,58.82,0,0.706,1
1771940046.996,62.50,0,0.706,1
1771940047.013,58.82,0,0.706,1
1771940047.029,62.50,0,0.706,1
1771940047.046,58.82,0,0.706,1
1771940047.063,58.82,0,0.706,1
1771940047.079,62.50,0,0.706,1
1771940047.096,58.82,0,0.706,1
1771940047.112,62.50,0,0.706,1
1771940047.129,58.82,0,0.706,1
1771940047.145,62.50,0,0.706,1
1771940047.162,58.82,0,0.706,1
1771940047.178,62.50,0,0.706,1
1771940047.195,58.82,0,0.706,1
1771940047.211,62.50,0,0.706,1
1771940047.228,58.82,0,0.706,1
1771940047.244,62.50,0,0.706,1
1771940047.260,62.50,0,0.706,1
1771940047.281,47.62,0,0.706,1
1771940047.297,62.50,0,0.706,1
1771940047.314,58.82,0,0.706,1
1771940047.330,62.50,0,0.706,1
1771940047.346,62.50,0,0.706,1
1771940047.363,58.82,0,0.706,1
1771940047.379,62.50,0,0.706,1
1771940047.396,58.82,0,0.706,1
1771940047.413,58.82,0,0.706,1
1771940047.429,62.50,0,0.706,1
1771940047.446,58.82,0,0.706,1
1771940047.462,62.50,0,0.706,1
1771940047.480,55.56,0,0.706,1
1771940047.497,58.82,0,0.706,1
1771940047.513,62.50,0,0.706,1
1771940047.530,58.82,0,0.706,1
1771940047.546,62.50,0,0.706,1
1771940047.563,58.82,0,0.706,1
1771940047.579,62.50,0,0.706,1
1771940047.596,58.82,0,0.706,1
1771940047.612,62.50,0,0.706,1
1771940047.629,58.82,0,0.706,1
1771940047.646,58.82,0,0.706,1
1771940047.662,62.50,0,0.706,1
1771940047.679,58.82,0,0.706,1
1771940047.696,58.82,0,0.706,1
1771940047.712,62.50,0,0.706,1
1771940047.729,58.82,0,0.706,1
1771940047.745,62.50,0,0.706,1
1771940047.761,62.50,0,0.706,1
1771940047.778,58.82,0,0.706,1
1771940047.794,62.50,0,0.706,1
1771940047.811,58.82,0,0.706,1
1771940047.828,58.82,0,0.706,1
1771940047.845,58.82,0,0.706,1
1771940047.864,52.63,0,0.706,1
1771940047.881,58.82,0,0.706,1
1771940047.897,62.50,0,0.706,1
1771940047.915,55.56,0,0.706,1
1771940047.932,58.82,0,0.706,1
1771940047.948,62.50,0,0.706,1
1771940047.965,58.82,0,0.706,1
1771940047.981,62.50,0,0.706,1
1771940047.998,58.82,0,0.706,1
1771940048.014,62.50,0,0.706,1
1771940048.031,58.82,0,0.706,1
1771940048.047,62.50,0,0.706,1
1771940048.064,58.82,0,0.706,1
1771940048.081,58.82,0,0.706,1
1771940048.097,62.50,0,0.706,1
1771940048.113,62.50,0,0.706,1
1771940048.129,62.50,0,0.706,1
1771940048.145,62.50,0,0.706,1
1771940048.161,62.50,0,0.706,1
1771940048.178,58.82,0,0.706,1
1771940048.194,62.50,0,0.706,1
1771940048.210,62.50,0,0.706,1
1771940048.226,62.50,0,0.706,1
1771940048.242,62.50,0,0.706,1
1771940048.259,58.82,0,0.706,1
1771940048.280,47.62,0,0.706,1
1771940048.297,58.82,0,0.706,1
1771940048.313,62.50,0,0.706,1
1771940048.329,62.50,0,0.706,1
1771940048.345,62.50,0,0.706,1
1771940048.362,58.82,0,0.706,1
1771940048.379,58.82,0,0.706,1
1771940048.395,62.50,0,0.706,1
1771940048.412,58.82,0,0.706,1
1771940048.429,58.82,0,0.706,1
1771940048.446,58.82,0,0.706,1
1771940048.462,62.50,0,0.706,1
1771940048.481,52.63,0,0.706,1
1771940048.497,62.50,0,0.706,1
1771940048.514,58.82,0,0.706,1
1771940048.530,62.50,0,0.706,1
1771940048.547,58.82,0,0.706,1
1771940048.563,62.50,0,0.706,1
1771940048.580,58.82,0,0.706,1
1771940048.597,58.82,0,0.706,1
1771940048.613,62.50,0,0.706,1
1771940048.630,58.82,0,0.706,1
1771940048.647,58.82,0,0.706,1
1771940048.664,58.82,0,0.706,1
1771940048.681,58.82,0,0.706,1
1771940048.697,62.50,0,0.706,1
1771940048.714,58.82,0,0.706,1
1771940048.730,62.50,0,0.706,1
1771940048.747,58.82,0,0.706,1
1771940048.764,58.82,0,0.706,1
1771940048.780,62.50,0,0.706,1
1771940048.797,58.82,0,0.706,1
1771940048.814,58.82,0,0.706,1
1771940048.830,62.50,0,0.706,1
1771940048.847,58.82,0,0.706,1
1771940048.864,58.82,0,0.706,1
1771940048.881,58.82,0,0.706,1
1771940048.897,62.50,0,0.706,1
1771940048.914,58.82,0,0.706,1
1771940048.931,58.82,0,0.706,1
1771940048.948,58.82,0,0.706,1
1771940048.964,62.50,0,0.706,1
1771940048.981,58.82,0,0.706,1
1771940048.998,58.82,0,0.706,1
1771940049.014,62.50,0,0.706,1
1771940049.031,58.82,0,0.706,1
1771940049.047,62.50,0,0.706,1
1771940049.064,58.82,0,0.706,1
1771940049.081,58.82,0,0.706,1
1771940049.097,62.50,0,0.706,1
1771940049.113,62.50,0,0.706,1
1771940049.129,62.50,0,0.706,1
1771940049.145,62.50,0,0.706,1
1771940049.161,62.50,0,0.706,1
1771940049.177,62.50,0,0.706,1
1771940049.193,62.50,0,0.706,1
1771940049.209,62.50,0,0.706,1
1771940049.225,62.50,0,0.706,1
1771940049.241,62.50,0,0.706,1
1771940049.257,62.50,0,0.706,1
1771940049.274,58.82,0,0.706,1
1771940049.291,58.82,0,0.706,1
1771940049.307,62.50,0,0.706,1
1771940049.324,58.82,0,0.706,1
1771940049.340,62.50,0,0.706,1
1771940049.356,62.50,0,0.706,1
1771940049.372,62.50,0,0.706,1
1771940049.388,62.50,0,0.706,1
1771940049.404,62.50,0,0.706,1
1771940049.422,55.56,0,0.706,1
1771940049.439,58.82,0,0.706,1
1771940049.456,62.50,0,0.706,1
1771940049.472,62.50,0,0.706,1
1771940049.487,62.50,0,0.706,1
1771940049.503,62.50,0,0.706,1
1771940049.520,58.82,0,0.706,1
1771940049.536,62.50,0,0.706,1
1771940049.552,62.50,0,0.706,1
1771940049.568,62.50,0,0.706,1
1771940049.585,58.82,0,0.706,1
1771940049.601,62.50,0,0.706,1
1771940049.618,58.82,0,0.706,1
1771940049.634,62.50,0,0.706,1
1771940049.651,58.82,0,0.706,1
1771940049.671,50.00,0,0.706,1
1771940049.687,62.50,0,0.706,1
1771940049.704,58.82,0,0.706,1
1771940049.720,62.50,0,0.706,1
1771940049.736,62.50,0,0.706,1
1771940049.753,58.82,0,0.706,1
1771940049.769,62.50,0,0.706,1
1771940049.786,58.82,0,0.706,1
1771940049.803,58.82,0,0.706,1
1771940049.819,62.50,0,0.706,1
1771940049.836,58.82,0,0.706,1
1771940049.853,58.82,0,0.706,1
1771940049.870,58.82,0,0.706,1
1771940049.887,58.82,0,0.706,1
1771940049.903,62.50,0,0.706,1
1771940049.920,58.82,0,0.706,1
1771940049.936,62.50,0,0.706,1
1771940049.953,58.82,0,0.706,1
1771940049.969,62.50,0,0.706,1
1771940049.985,62.50,0,0.706,1
1771940050.002,58.82,0,0.706,1
1771940050.018,62.50,0,0.706,1
1771940050.035,58.82,0,0.706,1
1771940050.051,62.50,0,0.706,1
1771940050.071,50.00,0,0.706,1
1771940050.088,58.82,0,0.706,1
1771940050.105,58.82,0,0.706,1
1771940050.122,58.82,0,0.706,1
1771940050.138,62.50,0,0.706,1
1771940050.155,58.82,0,0.706,1
1771940050.171,62.50,0,0.706,1
1771940050.188,58.82,0,0.706,1
1771940050.205,58.82,0,0.706,1
1771940050.221,62.50,0,0.706,1
1771940050.238,58.82,0,0.706,1
1771940050.255,58.82,0,0.706,1
1771940050.272,58.82,0,0.706,1
1771940050.288,62.50,0,0.706,1
1771940050.305,58.82,0,0.706,1
1771940050.322,58.82,0,0.706,1
1771940050.338,62.50,0,0.706,1
1771940050.355,58.82,0,0.706,1
1771940050.372,58.82,0,0.706,1
1771940050.388,62.50,0,0.706,1
1771940050.405,58.82,0,0.706,1
1771940050.423,55.56,0,0.706,1
1771940050.439,62.50,0,0.706,1
1771940050.456,58.82,0,0.706,1
1771940050.473,58.82,0,0.706,1
1771940050.490,58.82,0,0.706,1
1771940050.506,62.50,0,0.706,1
1771940050.523,58.82,0,0.706,1
1771940050.540,58.82,0,0.706,1
1771940050.556,62.50,0,0.706,1
1771940050.573,58.82,0,0.706,1
1771940050.589,62.50,0,0.706,1
1771940050.606,58.82,0,0.706,1
1771940050.623,58.82,0,0.706,1
1771940050.639,62.50,0,0.706,1
1771940050.656,58.82,0,0.706,1
1771940050.673,58.82,0,0.706,1
1771940050.690,58.82,0,0.706,1
1771940050.707,58.82,0,0.706,1
1771940050.723,62.50,0,0.706,1
1771940050.740,58.82,0,0.706,1
1771940050.757,58.82,0,0.706,1
1771940050.773,62.50,0,0.706,1
1771940050.790,58.82,0,0.706,1
1771940050.806,62.50,0,0.706,1
1771940050.823,58.82,0,0.706,1
1771940050.840,58.82,0,0.706,1
1771940050.856,62.50,0,0.706,1
1771940050.873,58.82,0,0.706,1
1771940050.890,58.82,0,0.706,1
1771940050.906,62.50,0,0.706,1
1771940050.922,62.50,0,0.706,1
1771940050.938,62.50,0,0.706,1
1771940050.954,62.50,0,0.706,1
1771940050.970,62.50,0,0.706,1
1771940050.986,62.50,0,0.706,1
1771940051.002,62.50,0,0.706,1
1771940051.018,62.50,0,0.706,1
1771940051.034,62.50,0,0.706,1
