Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772102513.378,58.82,1,0.707,1
1772102513.394,62.50,1,0.707,1
1772102513.410,62.50,1,0.707,1
1772102513.428,55.56,1,0.707,1
1772102513.444,62.50,1,0.707,1
1772102513.461,58.82,1,0.707,1
1772102513.478,58.82,1,0.707,1
1772102513.495,58.82,1,0.707,1
1772102513.512,62.50,1,0.707,1
1772102513.528,58.82,1,0.707,1
1772102513.544,62.50,1,0.707,1
1772102513.561,62.50,1,0.707,1
1772102513.577,58.82,1,0.707,1
1772102513.594,58.82,1,0.707,1
1772102513.611,58.82,1,0.707,1
1772102513.628,62.50,1,0.707,1
1772102513.645,55.56,1,0.707,1
1772102513.662,58.82,1,0.707,1
1772102513.678,62.50,1,0.707,1
1772102513.695,62.50,1,0.707,1
1772102513.711,62.50,1,0.707,1
1772102513.728,58.82,1,0.707,1
1772102513.744,58.82,1,0.707,1
1772102513.761,58.82,1,0.707,1
1772102513.778,58.82,1,0.707,1
1772102513.795,62.50,1,0.707,1
1772102513.811,58.82,1,0.707,1
1772102513.828,62.50,1,0.707,1
1772102513.844,62.50,1,0.707,1
1772102513.861,55.56,1,0.707,1
1772102513.878,58.82,1,0.707,1
1772102513.894,62.50,1,0.707,1
1772102513.912,58.82,1,0.707,1
1772102513.928,58.82,1,0.707,1
1772102513.945,62.50,1,0.707,1
1772102513.961,58.82,1,0.707,1
1772102513.978,58.82,1,0.707,1
1772102513.994,62.50,1,0.707,1
1772102514.011,58.82,1,0.707,1
1772102514.028,58.82,1,0.707,1
1772102514.044,62.50,1,0.707,1
1772102514.061,58.82,1,0.707,1
1772102514.078,62.50,1,0.707,1
1772102514.095,55.56,1,0.707,1
1772102514.112,62.50,1,0.707,1
1772102514.128,58.82,1,0.707,1
1772102514.145,62.50,1,0.707,1
1772102514.161,62.50,1,0.707,1
1772102514.178,55.56,1,0.707,1
1772102514.194,62.50,1,0.707,1
1772102514.211,58.82,1,0.707,1
1772102514.228,58.82,1,0.707,1
1772102514.245,58.82,1,0.707,1
1772102514.261,62.50,1,0.707,1
1772102514.278,62.50,1,0.707,1
1772102514.294,58.82,1,0.707,1
1772102514.311,58.82,1,0.707,1
1772102514.328,58.82,1,0.707,1
1772102514.344,62.50,1,0.707,1
1772102514.361,58.82,1,0.707,1
1772102514.378,62.50,1,0.707,1
1772102514.394,58.82,1,0.707,1
1772102514.411,58.82,1,0.707,1
1772102514.428,58.82,1,0.707,1
1772102514.445,62.50,1,0.707,1
1772102514.461,58.82,1,0.707,1
1772102514.478,62.50,1,0.707,1
1772102514.495,58.82,1,0.707,1
1772102514.511,58.82,1,0.707,1
1772102514.528,58.82,1,0.707,1
1772102514.545,62.50,1,0.707,1
1772102514.561,58.82,1,0.707,1
1772102514.578,58.82,1,0.707,1
1772102514.594,62.50,1,0.707,1
1772102514.611,58.82,1,0.707,1
1772102514.628,58.82,1,0.707,1
1772102514.645,62.50,1,0.707,1
1772102514.661,58.82,1,0.707,1
1772102514.678,62.50,1,0.707,1
1772102514.695,58.82,1,0.707,1
1772102514.711,58.82,1,0.707,1
1772102514.729,58.82,1,0.707,1
1772102514.745,58.82,1,0.707,1
1772102514.761,62.50,1,0.707,1
1772102514.778,58.82,1,0.707,1
1772102514.794,62.50,1,0.707,1
1772102514.811,58.82,1,0.707,1
1772102514.828,62.50,1,0.707,1
1772102514.844,58.82,1,0.707,1
1772102514.861,58.82,1,0.707,1
1772102514.877,62.50,1,0.707,1
1772102514.895,58.82,1,0.707,1
1772102514.911,58.82,1,0.707,1
1772102514.928,62.50,1,0.707,1
1772102514.944,58.82,1,0.707,1
1772102514.960,62.50,1,0.707,1
1772102514.978,58.82,1,0.707,1
1772102514.995,55.56,1,0.707,1
1772102515.012,58.82,1,0.707,1
1772102515.029,58.82,1,0.707,1
1772102515.045,62.50,1,0.707,1
1772102515.061,62.50,1,0.707,1
1772102515.078,62.50,1,0.707,1
1772102515.095,58.82,1,0.707,1
1772102515.111,62.50,1,0.707,1
1772102515.128,55.56,1,0.707,1
1772102515.144,62.50,1,0.707,1
1772102515.161,58.82,1,0.707,1
1772102515.178,58.82,1,0.707,1
1772102515.195,62.50,1,0.707,1
1772102515.211,58.82,1,0.707,1
1772102515.227,62.50,1,0.707,1
1772102515.244,58.82,1,0.707,1
1772102515.262,58.82,1,0.707,1
1772102515.278,58.82,1,0.707,1
1772102515.295,62.50,1,0.707,1
1772102515.312,58.82,1,0.707,1
1772102515.328,58.82,1,0.707,1
1772102515.344,62.50,1,0.707,1
1772102515.361,58.82,1,0.707,1
1772102515.378,58.82,1,0.707,1
1772102515.394,62.50,1,0.707,1
1772102515.411,58.82,1,0.707,1
1772102515.428,58.82,1,0.707,1
1772102515.444,62.50,1,0.707,1
1772102515.461,58.82,1,0.707,1
1772102515.477,62.50,1,0.707,1
1772102515.495,58.82,1,0.707,1
1772102515.511,58.82,1,0.707,1
1772102515.528,62.50,1,0.707,1
1772102515.545,55.56,1,0.707,1
1772102515.562,62.50,1,0.707,1
1772102515.578,58.82,1,0.707,1
1772102515.594,62.50,1,0.707,1
1772102515.611,58.82,1,0.707,1
1772102515.628,58.82,1,0.707,1
1772102515.644,62.50,1,0.707,1
1772102515.662,58.82,1,0.707,1
1772102515.678,58.82,1,0.707,1
1772102515.694,62.50,1,0.707,1
1772102515.711,58.82,1,0.707,1
1772102515.727,62.50,1,0.707,1
1772102515.745,58.82,1,0.707,1
1772102515.761,58.82,1,0.707,1
1772102515.778,58.82,1,0.707,1
1772102515.794,62.50,1,0.707,1
1772102515.810,62.50,1,0.707,1
1772102515.828,58.82,1,0.707,1
1772102515.844,58.82,1,0.707,1
1772102515.860,62.50,1,0.707,1
1772102515.878,55.56,1,0.707,1
1772102515.895,58.82,1,0.707,1
1772102515.912,62.50,1,0.707,1
1772102515.928,58.82,1,0.707,1
1772102515.944,62.50,1,0.707,1
1772102515.961,58.82,1,0.707,1
1772102515.978,62.50,1,0.707,1
1772102515.995,58.82,1,0.707,1
1772102516.011,62.50,1,0.707,1
1772102516.029,55.56,1,0.707,1
1772102516.045,62.50,1,0.707,1
1772102516.061,58.82,1,0.707,1
1772102516.078,58.82,1,0.707,1
1772102516.094,62.50,1,0.707,1
1772102516.111,58.82,1,0.707,1
1772102516.128,58.82,1,0.707,1
1772102516.145,62.50,1,0.707,1
1772102516.162,58.82,1,0.707,1
1772102516.177,62.50,1,0.707,1
1772102516.194,58.82,1,0.707,1
1772102516.211,58.82,1,0.707,1
1772102516.228,58.82,1,0.707,1
1772102516.245,58.82,1,0.707,1
1772102516.261,62.50,1,0.707,1
1772102516.277,62.50,1,0.707,1
1772102516.294,58.82,1,0.707,1
1772102516.310,62.50,1,0.707,1
1772102516.327,58.82,1,0.707,1
1772102516.344,58.82,1,0.707,1
1772102516.362,58.82,1,0.707,1
1772102516.378,58.82,1,0.707,1
1772102516.395,58.82,1,0.707,1
1772102516.412,58.82,1,0.707,1
1772102516.428,62.50,1,0.707,1
1772102516.444,62.50,1,0.707,1
1772102516.461,58.82,1,0.707,1
1772102516.478,58.82,1,0.707,1
1772102516.495,62.50,1,0.707,1
1772102516.511,58.82,1,0.707,1
1772102516.528,62.50,1,0.707,1
1772102516.544,62.50,1,0.707,1
1772102516.560,58.82,1,0.707,1
1772102516.578,58.82,1,0.707,1
1772102516.594,58.82,1,0.707,1
1772102516.612,55.56,1,0.707,1
1772102516.628,62.50,1,0.707,1
1772102516.644,62.50,1,0.707,1
1772102516.661,58.82,1,0.707,1
1772102516.677,62.50,1,0.707,1
1772102516.694,58.82,1,0.707,1
1772102516.711,58.82,1,0.707,1
1772102516.728,58.82,1,0.707,1
1772102516.745,58.82,1,0.707,1
1772102516.761,62.50,1,0.707,1
1772102516.778,62.50,1,0.707,1
1772102516.794,58.82,1,0.707,1
1772102516.810,62.50,1,0.707,1
1772102516.828,58.82,1,0.707,1
1772102516.845,58.82,1,0.707,1
1772102516.861,58.82,1,0.707,1
1772102516.878,62.50,1,0.707,1
1772102516.894,58.82,1,0.707,1
1772102516.911,58.82,1,0.707,1
1772102516.927,62.50,1,0.707,1
1772102516.944,58.82,1,0.707,1
1772102516.960,62.50,1,0.707,1
1772102516.978,55.56,1,0.707,1
1772102516.995,62.50,1,0.707,1
1772102517.011,58.82,1,0.707,1
1772102517.028,58.82,1,0.707,1
1772102517.044,62.50,1,0.707,1
1772102517.061,58.82,1,0.707,1
1772102517.077,62.50,1,0.707,1
1772102517.094,58.82,1,0.707,1
1772102517.112,58.82,1,0.707,1
1772102517.129,55.56,1,0.707,1
1772102517.145,62.50,1,0.707,1
1772102517.161,62.50,1,0.707,1
1772102517.178,62.50,1,0.707,1
1772102517.193,62.50,1,0.707,1
1772102517.211,55.56,1,0.707,1
1772102517.227,62.50,1,0.707,1
1772102517.244,58.82,1,0.707,1
1772102517.262,55.56,1,0.707,1
1772102517.278,62.50,1,0.707,1
1772102517.294,62.50,1,0.707,1
1772102517.311,58.82,1,0.707,1
1772102517.328,58.82,1,0.707,1
1772102517.345,58.82,1,0.707,1
1772102517.361,62.50,1,0.707,1
1772102517.378,62.50,1,0.707,1
1772102517.394,58.82,1,0.707,1
1772102517.411,58.82,1,0.707,1
1772102517.428,58.82,1,0.707,1
1772102517.444,62.50,1,0.707,1
1772102517.461,58.82,1,0.707,1
1772102517.477,62.50,1,0.707,1
1772102517.494,58.82,1,0.707,1
1772102517.511,58.82,1,0.707,1
1772102517.527,62.50,1,0.707,1
1772102517.545,58.82,1,0.707,1
1772102517.561,58.82,1,0.707,1
1772102517.578,58.82,1,0.707,1
1772102517.595,62.50,1,0.707,1
1772102517.611,62.50,1,0.707,1
1772102517.628,55.56,1,0.707,1
1772102517.644,62.50,1,0.707,1
1772102517.661,58.82,1,0.707,1
1772102517.677,62.50,1,0.707,1
1772102517.695,55.56,1,0.707,1
1772102517.711,62.50,1,0.707,1
1772102517.728,58.82,1,0.707,1
1772102517.744,62.50,1,0.707,1
1772102517.761,62.50,1,0.707,1
1772102517.778,58.82,1,0.707,1
1772102517.794,58.82,1,0.707,1
1772102517.811,58.82,1,0.707,1
1772102517.828,58.82,1,0.707,1
1772102517.844,62.50,1,0.707,1
1772102517.861,58.82,1,0.707,1
1772102517.878,62.50,1,0.707,1
1772102517.894,58.82,1,0.707,1
1772102517.911,58.82,1,0.707,1
1772102517.927,62.50,1,0.707,1
1772102517.945,55.56,1,0.707,1
1772102517.962,58.82,1,0.707,1
1772102517.979,58.82,1,0.707,1
1772102517.996,58.82,1,0.707,1
1772102518.013,58.82,1,0.707,1
1772102518.029,62.50,1,0.707,1
1772102518.045,62.50,1,0.707,1
1772102518.062,62.50,1,0.707,1
1772102518.077,62.50,1,0.707,1
1772102518.095,58.82,1,0.707,1
1772102518.111,58.82,1,0.707,1
1772102518.128,62.50,1,0.707,1
1772102518.144,58.82,1,0.707,1
1772102518.161,62.50,1,0.707,1
1772102518.177,58.82,1,0.707,1
1772102518.194,58.82,1,0.707,1
1772102518.211,58.82,1,0.707,1
1772102518.228,58.82,1,0.707,1
1772102518.244,62.50,1,0.707,1
1772102518.261,58.82,1,0.707,1
1772102518.278,58.82,1,0.707,1
1772102518.295,62.50,1,0.707,1
1772102518.312,58.82,1,0.707,1
1772102518.327,62.50,1,0.707,1
1772102518.344,58.82,1,0.707,1
1772102518.361,58.82,1,0.707,1
1772102518.377,62.50,1,0.707,1
1772102518.394,58.82,1,0.707,1
1772102518.411,58.82,1,0.707,1
1772102518.428,58.82,1,0.707,1
1772102518.445,62.50,1,0.707,1
1772102518.463,52.63,1,0.707,1
1772102518.479,62.50,1,0.707,1
1772102518.496,58.82,1,0.707,1
1772102518.512,62.50,1,0.707,1
1772102518.529,62.50,1,0.707,1
1772102518.545,58.82,1,0.707,1
1772102518.562,62.50,1,0.707,1
1772102518.579,55.56,1,0.707,1
1772102518.595,62.50,1,0.707,1
1772102518.612,58.82,1,0.707,1
1772102518.629,58.82,1,0.707,1
1772102518.645,62.50,1,0.707,1
1772102518.662,58.82,1,0.707,1
1772102518.678,62.50,1,0.707,1
1772102518.695,58.82,1,0.707,1
1772102518.712,58.82,1,0.707,1
1772102518.729,58.82,1,0.707,1
1772102518.745,62.50,1,0.707,1
1772102518.762,62.50,1,0.707,1
1772102518.778,58.82,1,0.707,1
1772102518.795,58.82,1,0.707,1
1772102518.812,58.82,1,0.707,1
1772102518.829,62.50,1,0.707,1
1772102518.845,58.82,1,0.707,1
1772102518.862,58.82,1,0.707,1
1772102518.878,62.50,1,0.707,1
1772102518.895,62.50,1,0.707,1
1772102518.911,58.82,1,0.707,1
1772102518.928,58.82,1,0.707,1
1772102518.945,62.50,1,0.707,1
1772102518.962,55.56,1,0.707,1
1772102518.978,62.50,1,0.707,1
1772102518.996,58.82,1,0.707,1
1772102519.013,58.82,1,0.707,1
1772102519.030,58.82,1,0.707,1
1772102519.045,62.50,1,0.707,1
1772102519.061,62.50,1,0.707,1
1772102519.079,58.82,1,0.707,1
1772102519.095,58.82,1,0.707,1
1772102519.111,62.50,1,0.707,1
1772102519.129,55.56,1,0.707,1
1772102519.146,58.82,1,0.707,1
1772102519.163,58.82,1,0.707,1
1772102519.179,62.50,1,0.707,1
1772102519.195,62.50,1,0.707,1
1772102519.211,62.50,1,0.707,1
1772102519.228,58.82,1,0.707,1
1772102519.245,58.82,1,0.707,1
1772102519.262,58.82,1,0.707,1
1772102519.279,58.82,1,0.707,1
1772102519.295,62.50,1,0.707,1
1772102519.311,62.50,1,0.707,1
1772102519.328,62.50,1,0.707,1
1772102519.344,58.82,1,0.707,1
1772102519.360,62.50,1,0.707,1
1772102519.378,55.56,1,0.707,1
1772102519.394,62.50,1,0.707,1
1772102519.412,55.56,1,0.707,1
1772102519.428,62.50,1,0.707,1
1772102519.444,62.50,1,0.707,1
1772102519.461,58.82,1,0.707,1
1772102519.478,58.82,1,0.707,1
1772102519.494,62.50,1,0.707,1
1772102519.511,62.50,1,0.707,1
1772102519.527,58.82,1,0.707,1
1772102519.544,58.82,1,0.707,1
1772102519.561,58.82,1,0.707,1
1772102519.578,58.82,1,0.707,1
1772102519.595,58.82,1,0.707,1
1772102519.611,62.50,1,0.707,1
1772102519.627,62.50,1,0.707,1
1772102519.644,58.82,1,0.707,1
1772102519.661,58.82,1,0.707,1
1772102519.677,62.50,1,0.707,1
1772102519.695,55.56,1,0.707,1
1772102519.711,62.50,1,0.707,1
1772102519.729,58.82,1,0.707,1
1772102519.744,62.50,1,0.707,1
1772102519.761,58.82,1,0.707,1
1772102519.778,58.82,1,0.707,1
1772102519.794,62.50,1,0.707,1
1772102519.812,55.56,1,0.707,1
1772102519.828,62.50,1,0.707,1
1772102519.844,62.50,1,0.707,1
1772102519.861,58.82,1,0.707,1
1772102519.880,52.63,1,0.707,1
1772102519.896,62.50,1,0.707,1
1772102519.912,62.50,1,0.707,1
1772102519.928,62.50,1,0.707,1
1772102519.944,62.50,1,0.707,1
1772102519.960,62.50,1,0.707,1
1772102519.978,55.56,1,0.707,1
1772102519.995,58.82,1,0.707,1
1772102520.012,58.82,1,0.707,1
1772102520.029,58.82,1,0.707,1
1772102520.045,62.50,1,0.707,1
1772102520.062,62.50,1,0.707,1
1772102520.078,58.82,1,0.707,1
1772102520.094,62.50,1,0.707,1
1772102520.111,58.82,1,0.707,1
1772102520.127,62.50,1,0.707,1
1772102520.144,58.82,1,0.707,1
1772102520.161,62.50,1,0.707,1
1772102520.178,55.56,1,0.707,1
1772102520.195,58.82,1,0.707,1
1772102520.212,62.50,1,0.707,1
1772102520.228,62.50,1,0.707,1
1772102520.244,58.82,1,0.707,1
1772102520.260,62.50,1,0.707,1
1772102520.277,58.82,1,0.707,1
1772102520.294,58.82,1,0.707,1
1772102520.311,62.50,1,0.707,1
1772102520.328,58.82,1,0.707,1
1772102520.344,58.82,1,0.707,1
1772102520.361,58.82,1,0.707,1
1772102520.378,58.82,1,0.707,1
1772102520.395,62.50,1,0.707,1
1772102520.411,58.82,1,0.707,1
1772102520.436,40.00,1,0.707,1
1772102520.454,58.82,1,0.707,1
1772102520.470,58.82,1,0.707,1
1772102520.486,62.50,1,0.707,1
1772102520.502,62.50,1,0.707,1
1772102520.519,58.82,1,0.707,1
1772102520.536,62.50,1,0.707,1
1772102520.551,62.50,1,0.707,1
1772102520.574,45.45,1,0.707,1
1772102520.592,52.63,1,0.707,1
1772102520.611,52.63,1,0.707,1
1772102520.627,62.50,1,0.707,1
1772102520.644,62.50,1,0.707,1
1772102520.660,58.82,1,0.707,1
1772102520.678,58.82,1,0.707,1
1772102520.694,58.82,1,0.707,1
1772102520.711,58.82,1,0.707,1
1772102520.727,62.50,1,0.707,1
1772102520.744,58.82,1,0.707,1
1772102520.761,62.50,1,0.707,1
1772102520.778,58.82,1,0.707,1
1772102520.795,58.82,1,0.707,1
1772102520.811,58.82,1,0.707,1
1772102520.828,58.82,1,0.707,1
1772102520.844,62.50,1,0.707,1
1772102520.861,58.82,1,0.707,1
1772102520.878,58.82,1,0.707,1
1772102520.895,62.50,1,0.707,1
1772102520.911,58.82,1,0.707,1
1772102520.928,62.50,1,0.707,1
1772102520.945,55.56,1,0.707,1
1772102520.962,58.82,1,0.707,1
1772102520.979,58.82,1,0.707,1
1772102520.995,62.50,1,0.707,1
1772102521.012,62.50,1,0.707,1
1772102521.030,55.56,1,0.707,1
1772102521.045,62.50,1,0.707,1
1772102521.061,62.50,1,0.707,1
1772102521.078,62.50,1,0.707,1
1772102521.095,58.82,1,0.707,1
1772102521.111,58.82,1,0.707,1
1772102521.128,58.82,1,0.707,1
1772102521.145,58.82,1,0.707,1
1772102521.161,62.50,1,0.707,1
1772102521.178,58.82,1,0.707,1
1772102521.195,62.50,1,0.707,1
1772102521.211,58.82,1,0.707,1
1772102521.228,58.82,1,0.707,1
1772102521.245,62.50,1,0.707,1
1772102521.261,58.82,1,0.707,1
1772102521.278,58.82,1,0.707,1
1772102521.295,58.82,1,0.707,1
1772102521.313,58.82,1,0.707,1
1772102521.328,62.50,1,0.707,1
1772102521.346,58.82,1,0.707,1
1772102521.362,58.82,1,0.707,1
1772102521.379,58.82,1,0.707,1
1772102521.396,62.50,1,0.707,1
1772102521.412,58.82,1,0.707,1
1772102521.428,62.50,1,0.707,1
1772102521.445,58.82,1,0.707,1
1772102521.462,62.50,1,0.707,1
1772102521.479,58.82,1,0.707,1
1772102521.496,58.82,1,0.707,1
1772102521.512,62.50,1,0.707,1
1772102521.528,58.82,1,0.707,1
1772102521.545,58.82,1,0.707,1
1772102521.561,62.50,1,0.707,1
1772102521.579,58.82,1,0.707,1
1772102521.595,58.82,1,0.707,1
1772102521.612,58.82,1,0.707,1
1772102521.629,58.82,1,0.707,1
1772102521.646,58.82,1,0.707,1
1772102521.663,62.50,1,0.707,1
1772102521.679,62.50,1,0.707,1
1772102521.695,58.82,1,0.707,1
1772102521.712,62.50,1,0.707,1
1772102521.729,58.82,1,0.707,1
1772102521.745,58.82,1,0.707,1
1772102521.762,58.82,1,0.707,1
1772102521.779,62.50,1,0.707,1
1772102521.795,58.82,1,0.707,1
1772102521.811,62.50,1,0.707,1
1772102521.829,58.82,1,0.707,1
1772102521.845,58.82,1,0.707,1
1772102521.861,62.50,1,0.707,1
1772102521.878,58.82,1,0.707,1
1772102521.895,58.82,1,0.707,1
1772102521.911,62.50,1,0.707,1
1772102521.929,55.56,1,0.707,1
1772102521.945,62.50,1,0.707,1
1772102521.962,62.50,1,0.707,1
1772102521.979,58.82,1,0.707,1
1772102521.995,58.82,1,0.707,1
1772102522.012,58.82,1,0.707,1
1772102522.029,62.50,1,0.707,1
1772102522.045,58.82,1,0.707,1
1772102522.061,62.50,1,0.707,1
1772102522.079,55.56,1,0.707,1
1772102522.095,62.50,1,0.707,1
1772102522.112,58.82,1,0.707,1
1772102522.128,62.50,1,0.707,1
1772102522.145,62.50,1,0.707,1
1772102522.161,58.82,1,0.707,1
1772102522.178,58.82,1,0.707,1
1772102522.195,58.82,1,0.707,1
1772102522.212,58.82,1,0.707,1
1772102522.228,62.50,1,0.707,1
1772102522.244,62.50,1,0.707,1
1772102522.261,58.82,1,0.707,1
1772102522.278,58.82,1,0.707,1
1772102522.295,58.82,1,0.707,1
1772102522.311,62.50,1,0.707,1
1772102522.328,58.82,1,0.707,1
1772102522.345,62.50,1,0.707,1
1772102522.362,58.82,1,0.707,1
1772102522.379,58.82,1,0.707,1
1772102522.396,55.56,1,0.707,0
1772102522.416,50.00,1,0.707,0
1772102522.435,52.63,1,0.707,0
1772102522.454,55.56,1,0.707,0
1772102522.472,52.63,1,0.707,0
1772102522.495,43.48,1,0.707,0
1772102522.514,52.63,1,0.707,0
1772102522.534,52.63,1,0.707,0
1772102522.553,52.63,1,0.707,0
1772102522.571,52.63,1,0.707,0
1772102522.595,43.48,1,0.707,0
1772102522.614,52.63,1,0.707,0
1772102522.633,50.00,1,0.707,0
1772102522.652,55.56,1,0.707,0
1772102522.670,52.63,1,0.707,0
1772102522.689,52.63,1,0.707,0
1772102522.712,43.48,1,0.707,0
1772102522.732,52.63,1,0.707,0
1772102522.751,50.00,1,0.707,0
1772102522.770,55.56,1,0.707,0
1772102522.789,52.63,1,0.707,0
1772102522.811,43.48,1,0.707,0
1772102522.830,52.63,1,0.707,0
1772102522.849,52.63,1,0.707,0
1772102522.868,52.63,1,0.707,0
1772102522.887,55.56,1,0.707,0
1772102522.905,52.63,1,0.707,0
1772102522.928,43.48,1,0.707,0
1772102522.947,52.63,1,0.707,0
1772102522.966,52.63,1,0.707,0
1772102522.985,52.63,1,0.707,0
1772102523.004,52.63,1,0.707,0
1772102523.023,52.63,1,0.707,0
1772102523.045,45.45,1,0.707,0
1772102523.064,52.63,1,0.707,0
1772102523.083,52.63,1,0.707,0
1772102523.102,52.63,1,0.707,0
1772102523.121,55.56,1,0.707,0
1772102523.139,52.63,1,0.707,0
1772102523.162,45.45,1,0.707,0
1772102523.181,50.00,1,0.707,0
1772102523.200,52.63,1,0.707,0
1772102523.219,52.63,1,0.707,0
1772102523.238,52.63,1,0.707,0
1772102523.256,55.56,1,0.707,0
1772102523.282,40.00,1,0.707,1
1772102523.298,62.50,1,0.707,1
1772102523.314,58.82,1,0.707,1
1772102523.331,58.82,1,0.707,1
1772102523.348,58.82,1,0.707,1
1772102523.364,62.50,1,0.707,1
1772102523.380,62.50,1,0.707,1
1772102523.397,62.50,1,0.707,1
1772102523.412,62.50,1,0.707,1
1772102523.429,58.82,1,0.707,1
1772102523.446,58.82,1,0.707,1
1772102523.462,62.50,1,0.707,1
1772102523.479,62.50,1,0.707,1
1772102523.495,58.82,1,0.707,1
1772102523.511,62.50,1,0.707,1
1772102523.528,58.82,1,0.707,1
1772102523.546,58.82,1,0.707,1
1772102523.562,58.82,1,0.707,1
1772102523.579,62.50,1,0.707,1
1772102523.594,62.50,1,0.707,1
1772102523.611,58.82,1,0.707,1
1772102523.628,58.82,1,0.707,1
1772102523.645,58.82,1,0.707,1
1772102523.662,58.82,1,0.707,1
1772102523.679,62.50,1,0.707,1
1772102523.695,62.50,1,0.707,1
1772102523.711,58.82,1,0.707,1
1772102523.728,58.82,1,0.707,1
1772102523.745,58.82,1,0.707,1
1772102523.762,58.82,1,0.707,1
1772102523.779,62.50,1,0.707,1
1772102523.795,62.50,1,0.707,1
1772102523.811,58.82,1,0.707,1
1772102523.828,58.82,1,0.707,1
1772102523.845,62.50,1,0.707,1
1772102523.862,55.56,1,0.707,0
1772102523.882,52.63,1,0.707,0
1772102523.900,52.63,1,0.707,0
1772102523.919,52.63,1,0.707,0
1772102523.938,52.63,1,0.707,0
1772102523.962,43.48,1,0.707,0
1772102523.981,50.00,1,0.707,0
1772102524.000,52.63,1,0.707,0
1772102524.019,52.63,1,0.707,0
1772102524.038,52.63,1,0.707,0
1772102524.061,45.45,1,0.707,0
1772102524.079,52.63,1,0.707,0
1772102524.098,52.63,1,0.707,0
1772102524.118,52.63,1,0.707,0
1772102524.137,52.63,1,0.707,0
1772102524.155,52.63,1,0.707,0
1772102524.178,43.48,1,0.707,0
1772102524.197,52.63,1,0.707,0
1772102524.216,52.63,1,0.707,0
1772102524.235,52.63,1,0.707,0
1772102524.254,52.63,1,0.707,0
1772102524.273,55.56,1,0.707,0
1772102524.294,45.45,1,0.707,1
1772102524.311,58.82,1,0.707,1
1772102524.329,55.56,1,0.707,1
1772102524.345,62.50,1,0.707,1
1772102524.362,62.50,1,0.707,1
1772102524.378,58.82,1,0.707,1
1772102524.395,62.50,1,0.707,1
1772102524.411,58.82,1,0.707,1
1772102524.428,58.82,1,0.707,1
1772102524.446,55.56,1,0.707,1
1772102524.462,62.50,1,0.707,1
1772102524.479,62.50,1,0.707,1
1772102524.494,62.50,1,0.707,1
1772102524.511,58.82,1,0.707,1
1772102524.529,58.82,1,0.707,1
1772102524.545,62.50,1,0.707,1
1772102524.561,58.82,1,0.707,1
1772102524.579,58.82,1,0.707,1
1772102524.596,55.56,1,0.707,1
1772102524.612,62.50,1,0.707,1
1772102524.629,58.82,1,0.707,1
1772102524.646,62.50,1,0.707,1
1772102524.662,62.50,1,0.707,1
1772102524.679,55.56,1,0.707,1
1772102524.695,62.50,1,0.707,1
1772102524.712,58.82,1,0.707,1
1772102524.729,58.82,1,0.707,1
1772102524.746,62.50,1,0.707,1
1772102524.763,58.82,1,0.707,1
1772102524.779,58.82,1,0.707,1
1772102524.795,62.50,1,0.707,1
