Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772217757.803,58.82,1,0.707,1
1772217757.820,58.82,1,0.707,1
1772217757.837,62.50,1,0.707,1
1772217757.854,58.82,1,0.707,1
1772217757.870,58.82,1,0.707,1
1772217757.887,62.50,1,0.707,1
1772217757.903,58.82,1,0.707,1
1772217757.920,58.82,1,0.707,1
1772217757.937,62.50,1,0.707,1
1772217757.953,58.82,1,0.707,1
1772217757.971,58.82,1,0.707,1
1772217757.987,62.50,1,0.707,1
1772217758.004,58.82,1,0.707,1
1772217758.020,58.82,1,0.707,1
1772217758.037,62.50,1,0.707,1
1772217758.054,58.82,1,0.707,1
1772217758.070,62.50,1,0.707,1
1772217758.087,58.82,1,0.707,1
1772217758.103,58.82,1,0.707,1
1772217758.121,58.82,1,0.707,1
1772217758.137,58.82,1,0.707,1
1772217758.153,62.50,1,0.707,1
1772217758.170,58.82,1,0.707,1
1772217758.187,62.50,1,0.707,1
1772217758.203,58.82,1,0.707,1
1772217758.220,58.82,1,0.707,1
1772217758.237,58.82,1,0.707,1
1772217758.254,62.50,1,0.707,1
1772217758.270,58.82,1,0.707,1
1772217758.287,62.50,1,0.707,1
1772217758.303,58.82,1,0.707,1
1772217758.320,62.50,1,0.707,1
1772217758.336,58.82,1,0.707,1
1772217758.353,58.82,1,0.707,1
1772217758.370,62.50,1,0.707,1
1772217758.387,55.56,1,0.707,1
1772217758.403,62.50,1,0.707,1
1772217758.420,58.82,1,0.707,1
1772217758.437,62.50,1,0.707,1
1772217758.454,58.82,1,0.707,1
1772217758.470,62.50,1,0.707,1
1772217758.486,58.82,1,0.707,1
1772217758.503,58.82,1,0.707,1
1772217758.519,62.50,1,0.707,1
1772217758.536,58.82,1,0.707,1
1772217758.553,62.50,1,0.707,1
1772217758.569,62.50,1,0.707,1
1772217758.587,55.56,1,0.707,1
1772217758.603,58.82,1,0.707,1
1772217758.620,58.82,1,0.707,1
1772217758.637,62.50,1,0.707,1
1772217758.654,58.82,1,0.707,1
1772217758.670,58.82,1,0.707,1
1772217758.687,62.50,1,0.707,1
1772217758.703,58.82,1,0.707,1
1772217758.720,58.82,1,0.707,1
1772217758.737,62.50,1,0.707,1
1772217758.753,58.82,1,0.707,1
1772217758.770,58.82,1,0.707,1
1772217758.787,62.50,1,0.707,1
1772217758.804,58.82,1,0.707,1
1772217758.820,58.82,1,0.707,1
1772217758.837,62.50,1,0.707,1
1772217758.853,58.82,1,0.707,1
1772217758.870,58.82,1,0.707,1
1772217758.887,58.82,1,0.707,1
1772217758.904,62.50,1,0.707,1
1772217758.920,58.82,1,0.707,1
1772217758.936,62.50,1,0.707,1
1772217758.953,58.82,1,0.707,1
1772217758.970,62.50,1,0.707,1
1772217758.985,62.50,1,0.707,1
1772217759.002,62.50,1,0.707,1
1772217759.018,62.50,1,0.707,1
1772217759.034,62.50,1,0.707,1
1772217759.050,58.82,1,0.707,1
1772217759.067,58.82,1,0.707,1
1772217759.083,62.50,1,0.707,1
1772217759.100,62.50,1,0.707,1
1772217759.116,62.50,1,0.707,1
1772217759.132,62.50,1,0.707,1
1772217759.147,62.50,1,0.707,1
1772217759.164,62.50,1,0.707,1
1772217759.180,62.50,1,0.707,1
1772217759.196,62.50,1,0.707,1
1772217759.211,62.50,1,0.707,1
1772217759.228,58.82,1,0.707,1
1772217759.245,62.50,1,0.707,1
1772217759.261,58.82,1,0.707,1
1772217759.278,58.82,1,0.707,1
1772217759.294,62.50,1,0.707,1
1772217759.311,58.82,1,0.707,1
1772217759.328,62.50,1,0.707,1
1772217759.344,58.82,1,0.707,1
1772217759.360,62.50,1,0.707,1
1772217759.377,58.82,1,0.707,1
1772217759.394,62.50,1,0.707,1
1772217759.410,62.50,1,0.707,1
1772217759.425,62.50,1,0.707,1
1772217759.442,62.50,1,0.707,1
1772217759.457,62.50,1,0.707,1
1772217759.473,62.50,1,0.707,1
1772217759.489,62.50,1,0.707,1
1772217759.505,62.50,1,0.707,1
1772217759.522,62.50,1,0.707,1
1772217759.538,62.50,1,0.707,1
1772217759.554,62.50,1,0.707,1
1772217759.570,58.82,1,0.707,1
1772217759.586,62.50,1,0.707,1
1772217759.603,58.82,1,0.707,1
1772217759.621,58.82,1,0.707,1
1772217759.637,62.50,1,0.707,1
1772217759.653,58.82,1,0.707,1
1772217759.670,62.50,1,0.707,1
1772217759.687,55.56,1,0.707,1
1772217759.703,62.50,1,0.707,1
1772217759.720,58.82,1,0.707,1
1772217759.736,62.50,1,0.707,1
1772217759.753,58.82,1,0.707,1
1772217759.770,58.82,1,0.707,1
1772217759.787,62.50,1,0.707,1
1772217759.803,58.82,1,0.707,1
1772217759.820,62.50,1,0.707,1
1772217759.837,55.56,1,0.707,1
1772217759.853,62.50,1,0.707,1
1772217759.870,62.50,1,0.707,1
1772217759.886,58.82,1,0.707,1
1772217759.903,58.82,1,0.707,1
1772217759.920,58.82,1,0.707,1
1772217759.937,62.50,1,0.707,1
1772217759.953,58.82,1,0.707,1
1772217759.970,62.50,1,0.707,1
1772217759.987,58.82,1,0.707,1
1772217760.003,58.82,1,0.707,1
1772217760.020,62.50,1,0.707,1
1772217760.037,58.82,1,0.707,1
1772217760.053,58.82,1,0.707,1
1772217760.070,62.50,1,0.707,1
1772217760.086,58.82,1,0.707,1
1772217760.103,58.82,1,0.707,1
1772217760.120,62.50,1,0.707,1
1772217760.137,58.82,1,0.707,1
1772217760.153,58.82,1,0.707,1
1772217760.170,62.50,1,0.707,1
1772217760.186,58.82,1,0.707,1
1772217760.203,58.82,1,0.707,1
1772217760.219,62.50,1,0.707,1
1772217760.236,58.82,1,0.707,1
1772217760.254,58.82,1,0.707,1
1772217760.270,58.82,1,0.707,1
1772217760.286,62.50,1,0.707,1
1772217760.303,58.82,1,0.707,1
1772217760.320,62.50,1,0.707,1
1772217760.336,58.82,1,0.707,1
1772217760.353,58.82,1,0.707,1
1772217760.370,58.82,1,0.707,1
1772217760.387,62.50,1,0.707,1
1772217760.404,58.82,1,0.707,1
1772217760.420,62.50,1,0.707,1
1772217760.436,58.82,1,0.707,1
1772217760.453,58.82,1,0.707,1
1772217760.470,62.50,1,0.707,1
1772217760.487,55.56,1,0.707,1
1772217760.504,62.50,1,0.707,1
1772217760.520,58.82,1,0.707,1
1772217760.537,62.50,1,0.707,1
1772217760.553,58.82,1,0.707,1
1772217760.570,62.50,1,0.707,1
1772217760.587,58.82,1,0.707,1
1772217760.603,58.82,1,0.707,1
1772217760.620,58.82,1,0.707,1
1772217760.636,62.50,1,0.707,1
1772217760.653,58.82,1,0.707,1
1772217760.670,62.50,1,0.707,1
1772217760.687,58.82,1,0.707,1
1772217760.703,58.82,1,0.707,1
1772217760.720,62.50,1,0.707,1
1772217760.736,58.82,1,0.707,1
1772217760.753,58.82,1,0.707,1
1772217760.770,62.50,1,0.707,1
1772217760.786,58.82,1,0.707,1
1772217760.803,62.50,1,0.707,1
1772217760.820,58.82,1,0.707,1
1772217760.837,58.82,1,0.707,1
1772217760.853,58.82,1,0.707,1
1772217760.869,62.50,1,0.707,1
1772217760.887,58.82,1,0.707,1
1772217760.903,58.82,1,0.707,1
1772217760.920,62.50,1,0.707,1
1772217760.936,58.82,1,0.707,1
1772217760.953,62.50,1,0.707,1
1772217760.970,58.82,1,0.707,1
1772217760.986,58.82,1,0.707,1
1772217761.003,58.82,1,0.707,1
1772217761.020,58.82,1,0.707,1
1772217761.037,62.50,1,0.707,1
1772217761.053,58.82,1,0.707,1
1772217761.070,58.82,1,0.707,1
1772217761.086,62.50,1,0.707,1
1772217761.103,62.50,1,0.707,1
1772217761.120,58.82,1,0.707,1
1772217761.136,58.82,1,0.707,1
1772217761.153,62.50,1,0.707,1
1772217761.170,58.82,1,0.707,1
1772217761.186,58.82,1,0.707,1
1772217761.203,58.82,1,0.707,1
1772217761.219,62.50,1,0.707,1
1772217761.236,58.82,1,0.707,1
1772217761.253,58.82,1,0.707,1
1772217761.270,58.82,1,0.707,1
1772217761.287,62.50,1,0.707,1
1772217761.303,62.50,1,0.707,1
1772217761.320,55.56,1,0.707,1
1772217761.336,62.50,1,0.707,1
1772217761.353,58.82,1,0.707,1
1772217761.370,62.50,1,0.707,1
1772217761.387,58.82,1,0.707,1
1772217761.403,62.50,1,0.707,1
1772217761.419,62.50,1,0.707,1
1772217761.434,62.50,1,0.707,1
1772217761.451,62.50,1,0.707,1
1772217761.466,62.50,1,0.707,1
1772217761.483,58.82,1,0.707,1
1772217761.499,62.50,1,0.707,1
1772217761.516,62.50,1,0.707,1
1772217761.532,62.50,1,0.707,1
1772217761.547,62.50,1,0.707,1
1772217761.564,62.50,1,0.707,1
1772217761.579,62.50,1,0.707,1
1772217761.596,62.50,1,0.707,1
1772217761.612,62.50,1,0.707,1
1772217761.628,62.50,1,0.707,1
1772217761.645,58.82,1,0.707,1
1772217761.661,58.82,1,0.707,1
1772217761.678,62.50,1,0.707,1
1772217761.695,58.82,1,0.707,1
1772217761.711,58.82,1,0.707,1
1772217761.734,45.45,1,0.707,1
1772217761.751,55.56,1,0.707,1
1772217761.767,62.50,1,0.707,1
1772217761.783,62.50,1,0.707,1
1772217761.799,62.50,1,0.707,1
1772217761.816,62.50,1,0.707,1
1772217761.832,58.82,1,0.707,1
1772217761.849,62.50,1,0.707,1
1772217761.866,55.56,1,0.707,1
1772217761.882,62.50,1,0.707,1
1772217761.899,58.82,1,0.707,1
1772217761.916,62.50,1,0.707,1
1772217761.932,58.82,1,0.707,1
1772217761.949,58.82,1,0.707,1
1772217761.966,58.82,1,0.707,1
1772217761.982,62.50,1,0.707,1
1772217761.999,62.50,1,0.707,1
1772217762.016,58.82,1,0.707,1
1772217762.032,58.82,1,0.707,1
1772217762.049,58.82,1,0.707,1
1772217762.066,62.50,1,0.707,1
1772217762.082,58.82,1,0.707,1
1772217762.099,58.82,1,0.707,1
1772217762.115,62.50,1,0.707,1
1772217762.132,62.50,1,0.707,1
1772217762.148,62.50,1,0.707,1
1772217762.163,62.50,1,0.707,1
1772217762.180,58.82,1,0.707,1
1772217762.196,62.50,1,0.707,1
1772217762.213,62.50,1,0.707,1
1772217762.230,58.82,1,0.707,1
1772217762.246,62.50,1,0.707,1
1772217762.263,58.82,1,0.707,1
1772217762.279,62.50,1,0.707,1
1772217762.295,62.50,1,0.707,1
1772217762.311,58.82,1,0.707,1
1772217762.328,62.50,1,0.707,1
1772217762.343,62.50,1,0.707,1
1772217762.359,62.50,1,0.707,1
1772217762.375,62.50,1,0.707,1
1772217762.392,62.50,1,0.707,1
1772217762.408,62.50,1,0.707,1
1772217762.424,62.50,1,0.707,1
1772217762.440,58.82,1,0.707,1
1772217762.457,58.82,1,0.707,1
1772217762.473,62.50,1,0.707,1
1772217762.490,58.82,1,0.707,1
1772217762.507,58.82,1,0.707,1
1772217762.524,62.50,1,0.707,1
1772217762.541,58.82,1,0.707,1
1772217762.557,58.82,1,0.707,1
1772217762.574,62.50,1,0.707,1
1772217762.591,58.82,1,0.707,1
1772217762.607,58.82,1,0.707,1
1772217762.624,62.50,1,0.707,1
1772217762.641,58.82,1,0.707,1
1772217762.657,58.82,1,0.707,1
1772217762.674,62.50,1,0.707,1
1772217762.691,58.82,1,0.707,1
1772217762.707,58.82,1,0.707,1
1772217762.723,62.50,1,0.707,1
1772217762.741,58.82,1,0.707,1
1772217762.758,58.82,1,0.707,1
1772217762.775,58.82,1,0.707,1
1772217762.790,62.50,1,0.707,1
1772217762.808,58.82,1,0.707,1
1772217762.824,58.82,1,0.707,1
1772217762.840,62.50,1,0.707,1
1772217762.856,62.50,1,0.707,1
1772217762.872,62.50,1,0.707,1
1772217762.888,62.50,1,0.707,1
1772217762.904,62.50,1,0.707,1
1772217762.920,62.50,1,0.707,1
1772217762.937,62.50,1,0.707,1
1772217762.952,62.50,1,0.707,1
1772217762.969,58.82,1,0.707,1
1772217762.986,58.82,1,0.707,1
1772217763.003,62.50,1,0.707,1
1772217763.018,62.50,1,0.707,1
1772217763.035,62.50,1,0.707,1
1772217763.051,62.50,1,0.707,1
1772217763.067,62.50,1,0.707,1
1772217763.082,62.50,1,0.707,1
1772217763.098,62.50,1,0.707,1
1772217763.116,58.82,1,0.707,1
1772217763.132,58.82,1,0.707,1
1772217763.149,62.50,1,0.707,1
1772217763.166,58.82,1,0.707,1
1772217763.182,58.82,1,0.707,1
1772217763.199,62.50,1,0.707,1
1772217763.215,58.82,1,0.707,1
1772217763.232,58.82,1,0.707,1
1772217763.249,62.50,1,0.707,1
1772217763.265,58.82,1,0.707,1
1772217763.281,62.50,1,0.707,1
1772217763.297,62.50,1,0.707,1
1772217763.313,62.50,1,0.707,1
1772217763.330,62.50,1,0.707,1
1772217763.346,62.50,1,0.707,1
1772217763.361,62.50,1,0.707,1
1772217763.377,62.50,1,0.707,1
1772217763.394,62.50,1,0.707,1
1772217763.410,62.50,1,0.707,1
1772217763.426,62.50,1,0.707,1
1772217763.442,58.82,1,0.707,1
1772217763.458,62.50,1,0.707,1
1772217763.475,62.50,1,0.707,1
1772217763.491,58.82,1,0.707,1
1772217763.508,62.50,1,0.707,1
1772217763.525,58.82,1,0.707,1
1772217763.541,58.82,1,0.707,1
1772217763.558,62.50,1,0.707,1
1772217763.575,58.82,1,0.707,1
1772217763.591,62.50,1,0.707,1
1772217763.607,58.82,1,0.707,1
1772217763.624,58.82,1,0.707,1
1772217763.641,62.50,1,0.707,1
1772217763.658,58.82,1,0.707,1
1772217763.675,58.82,1,0.707,1
1772217763.691,62.50,1,0.707,1
1772217763.707,58.82,1,0.707,1
1772217763.724,58.82,1,0.707,1
1772217763.741,62.50,1,0.707,1
1772217763.758,58.82,1,0.707,1
1772217763.774,58.82,1,0.707,1
1772217763.791,58.82,1,0.707,1
1772217763.807,62.50,1,0.707,1
1772217763.824,58.82,1,0.707,1
1772217763.840,62.50,1,0.707,1
1772217763.858,58.82,1,0.707,1
1772217763.874,58.82,1,0.707,1
1772217763.891,58.82,1,0.707,1
1772217763.908,62.50,1,0.707,1
1772217763.924,58.82,1,0.707,1
1772217763.941,58.82,1,0.707,1
1772217763.957,62.50,1,0.707,1
1772217763.974,62.50,1,0.707,1
1772217763.991,58.82,1,0.707,1
1772217764.007,58.82,1,0.707,1
1772217764.024,58.82,1,0.707,1
1772217764.041,58.82,1,0.707,1
1772217764.057,62.50,1,0.707,1
1772217764.074,58.82,1,0.707,1
1772217764.091,62.50,1,0.707,1
1772217764.107,58.82,1,0.707,1
1772217764.124,62.50,1,0.707,1
1772217764.141,58.82,1,0.707,1
1772217764.157,58.82,1,0.707,1
1772217764.175,58.82,1,0.707,1
1772217764.191,62.50,1,0.707,1
1772217764.207,58.82,1,0.707,1
1772217764.224,62.50,1,0.707,1
1772217764.240,58.82,1,0.707,1
1772217764.257,58.82,1,0.707,1
1772217764.274,58.82,1,0.707,1
1772217764.290,62.50,1,0.707,1
1772217764.307,58.82,1,0.707,1
1772217764.324,58.82,1,0.707,1
1772217764.341,62.50,1,0.707,1
1772217764.357,58.82,1,0.707,1
1772217764.374,62.50,1,0.707,1
1772217764.391,58.82,1,0.707,1
1772217764.407,58.82,1,0.707,1
1772217764.424,58.82,1,0.707,1
1772217764.440,62.50,1,0.707,1
1772217764.457,58.82,1,0.707,1
1772217764.474,62.50,1,0.707,1
1772217764.491,58.82,1,0.707,1
1772217764.507,58.82,1,0.707,1
1772217764.524,62.50,1,0.707,1
1772217764.541,58.82,1,0.707,1
1772217764.557,58.82,1,0.707,1
1772217764.574,58.82,1,0.707,1
1772217764.591,58.82,1,0.707,1
1772217764.608,58.82,1,0.707,1
1772217764.625,62.50,1,0.707,1
1772217764.640,62.50,1,0.707,1
1772217764.657,58.82,1,0.707,1
1772217764.674,62.50,1,0.707,1
1772217764.690,58.82,1,0.707,1
1772217764.707,58.82,1,0.707,1
1772217764.724,58.82,1,0.707,1
1772217764.741,62.50,1,0.707,1
1772217764.758,58.82,1,0.707,1
1772217764.775,55.56,1,0.707,1
1772217764.792,62.50,1,0.707,1
1772217764.808,62.50,1,0.707,1
1772217764.824,58.82,1,0.707,1
1772217764.841,62.50,1,0.707,1
1772217764.858,58.82,1,0.707,1
1772217764.874,58.82,1,0.707,1
1772217764.891,58.82,1,0.707,1
1772217764.908,62.50,1,0.707,1
1772217764.925,58.82,1,0.707,1
1772217764.941,58.82,1,0.707,1
1772217764.958,58.82,1,0.707,1
1772217764.975,58.82,1,0.707,1
1772217764.991,62.50,1,0.707,1
1772217765.007,62.50,1,0.707,1
1772217765.024,62.50,1,0.707,1
1772217765.042,55.56,1,0.707,1
1772217765.057,62.50,1,0.707,1
1772217765.075,58.82,1,0.707,1
1772217765.091,58.82,1,0.707,1
1772217765.108,58.82,1,0.707,1
1772217765.125,62.50,1,0.707,1
1772217765.141,62.50,1,0.707,1
1772217765.158,58.82,1,0.707,1
1772217765.174,58.82,1,0.707,1
1772217765.191,58.82,1,0.707,1
1772217765.208,58.82,1,0.707,1
1772217765.224,62.50,1,0.707,1
1772217765.241,62.50,1,0.707,1
1772217765.258,58.82,1,0.707,1
1772217765.274,58.82,1,0.707,1
1772217765.291,62.50,1,0.707,1
1772217765.307,58.82,1,0.707,1
1772217765.324,58.82,1,0.707,1
1772217765.341,58.82,1,0.707,1
1772217765.358,62.50,1,0.707,1
1772217765.374,58.82,1,0.707,1
1772217765.391,58.82,1,0.707,1
1772217765.408,62.50,1,0.707,1
1772217765.424,58.82,1,0.707,1
1772217765.440,62.50,1,0.707,1
1772217765.458,58.82,1,0.707,1
1772217765.474,58.82,1,0.707,1
1772217765.491,58.82,1,0.707,1
1772217765.508,62.50,1,0.707,1
1772217765.524,58.82,1,0.707,1
1772217765.541,62.50,1,0.707,1
1772217765.558,58.82,1,0.707,1
1772217765.574,58.82,1,0.707,1
1772217765.591,62.50,1,0.707,1
1772217765.608,55.56,1,0.707,1
1772217765.625,62.50,1,0.707,1
1772217765.641,62.50,1,0.707,1
1772217765.657,58.82,1,0.707,1
1772217765.674,58.82,1,0.707,1
1772217765.691,62.50,1,0.707,1
1772217765.708,58.82,1,0.707,1
1772217765.725,58.82,1,0.707,1
1772217765.741,58.82,1,0.707,1
1772217765.758,62.50,1,0.707,1
1772217765.774,58.82,1,0.707,1
1772217765.791,58.82,1,0.707,1
1772217765.807,62.50,1,0.707,1
1772217765.824,58.82,1,0.707,1
1772217765.841,58.82,1,0.707,1
1772217765.859,58.82,1,0.707,1
1772217765.875,58.82,1,0.707,1
1772217765.892,58.82,1,0.707,1
1772217765.909,58.82,1,0.707,1
1772217765.925,62.50,1,0.707,1
1772217765.941,62.50,1,0.707,1
1772217765.958,62.50,1,0.707,1
1772217765.974,58.82,1,0.707,1
1772217765.991,62.50,1,0.707,1
1772217766.007,58.82,1,0.707,1
1772217766.024,58.82,1,0.707,1
1772217766.041,58.82,1,0.707,1
1772217766.057,62.50,1,0.707,1
1772217766.074,62.50,1,0.707,1
1772217766.090,58.82,1,0.707,1
1772217766.107,58.82,1,0.707,1
1772217766.124,58.82,1,0.707,1
1772217766.141,58.82,1,0.707,1
1772217766.158,62.50,1,0.707,1
1772217766.174,58.82,1,0.707,1
1772217766.191,62.50,1,0.707,1
1772217766.207,58.82,1,0.707,1
1772217766.224,62.50,1,0.707,1
1772217766.241,58.82,1,0.707,1
1772217766.257,58.82,1,0.707,1
1772217766.274,58.82,1,0.707,1
1772217766.291,62.50,1,0.707,1
1772217766.308,58.82,1,0.707,1
1772217766.324,62.50,1,0.707,1
1772217766.340,58.82,1,0.707,1
1772217766.357,62.50,1,0.707,1
1772217766.374,58.82,1,0.707,1
1772217766.391,58.82,1,0.707,1
1772217766.408,58.82,1,0.707,1
1772217766.425,58.82,1,0.707,1
1772217766.441,58.82,1,0.707,1
1772217766.458,62.50,1,0.707,1
1772217766.473,62.50,1,0.707,1
1772217766.490,58.82,1,0.707,1
1772217766.507,62.50,1,0.707,1
1772217766.524,58.82,1,0.707,1
1772217766.540,58.82,1,0.707,1
1772217766.557,58.82,1,0.707,1
1772217766.574,62.50,1,0.707,1
1772217766.590,58.82,1,0.707,1
1772217766.607,58.82,1,0.707,1
1772217766.624,58.82,1,0.707,1
1772217766.641,62.50,1,0.707,1
1772217766.657,58.82,1,0.707,1
1772217766.674,58.82,1,0.707,1
1772217766.690,62.50,1,0.707,1
1772217766.707,58.82,1,0.707,1
1772217766.724,62.50,1,0.707,1
1772217766.740,58.82,1,0.707,1
1772217766.758,58.82,1,0.707,1
1772217766.775,58.82,1,0.707,1
1772217766.790,62.50,1,0.707,1
1772217766.807,58.82,1,0.707,1
1772217766.824,58.82,1,0.707,1
1772217766.841,58.82,1,0.707,1
1772217766.858,62.50,1,0.707,1
1772217766.875,58.82,1,0.707,1
1772217766.891,58.82,1,0.707,1
1772217766.907,62.50,1,0.707,1
1772217766.924,62.50,1,0.707,1
1772217766.941,55.56,1,0.707,1
1772217766.958,62.50,1,0.707,1
1772217766.974,58.82,1,0.707,1
1772217766.990,62.50,1,0.707,1
1772217767.007,58.82,1,0.707,1
1772217767.024,62.50,1,0.707,1
1772217767.041,55.56,1,0.707,1
1772217767.058,62.50,1,0.707,1
1772217767.074,58.82,1,0.707,1
1772217767.091,62.50,1,0.707,1
1772217767.108,58.82,1,0.707,1
1772217767.124,58.82,1,0.707,1
1772217767.141,62.50,1,0.707,1
1772217767.157,58.82,1,0.707,1
1772217767.174,58.82,1,0.707,1
1772217767.191,62.50,1,0.707,1
1772217767.208,58.82,1,0.707,1
1772217767.224,58.82,1,0.707,1
1772217767.241,62.50,1,0.707,1
1772217767.258,58.82,1,0.707,1
1772217767.274,58.82,1,0.707,1
1772217767.291,58.82,1,0.707,1
1772217767.307,62.50,1,0.707,1
1772217767.325,58.82,1,0.707,1
1772217767.341,58.82,1,0.707,1
1772217767.358,58.82,1,0.707,1
1772217767.387,35.71,1,0.707,1
1772217767.404,55.56,1,0.707,1
1772217767.421,62.50,1,0.707,1
1772217767.437,58.82,1,0.707,1
1772217767.454,62.50,1,0.707,1
1772217767.470,62.50,1,0.707,1
1772217767.486,62.50,1,0.707,1
1772217767.502,58.82,1,0.707,1
1772217767.519,58.82,1,0.707,1
1772217767.536,62.50,1,0.707,1
1772217767.553,58.82,1,0.707,1
1772217767.569,62.50,1,0.707,1
1772217767.585,58.82,1,0.707,1
1772217767.601,62.50,1,0.707,1
1772217767.618,62.50,1,0.707,1
1772217767.634,58.82,1,0.707,1
1772217767.651,62.50,1,0.707,1
1772217767.667,58.82,1,0.707,1
1772217767.684,58.82,1,0.707,1
1772217767.701,62.50,1,0.707,1
1772217767.716,62.50,1,0.707,1
1772217767.733,62.50,1,0.707,1
1772217767.749,62.50,1,0.707,1
1772217767.766,58.82,1,0.707,1
1772217767.782,58.82,1,0.707,1
1772217767.799,58.82,1,0.707,1
1772217767.816,58.82,1,0.707,1
1772217767.833,58.82,1,0.707,1
1772217767.850,62.50,1,0.707,1
1772217767.866,62.50,1,0.707,1
1772217767.883,58.82,1,0.707,1
1772217767.899,58.82,1,0.707,1
1772217767.915,62.50,1,0.707,1
1772217767.933,58.82,1,0.707,1
1772217767.949,62.50,1,0.707,1
1772217767.966,58.82,1,0.707,1
1772217767.982,58.82,1,0.707,1
1772217767.999,62.50,1,0.707,1
1772217768.016,58.82,1,0.707,1
1772217768.032,58.82,1,0.707,1
1772217768.049,58.82,1,0.707,1
1772217768.066,62.50,1,0.707,1
1772217768.082,58.82,1,0.707,1
1772217768.099,62.50,1,0.707,1
1772217768.116,58.82,1,0.707,1
1772217768.132,58.82,1,0.707,1
1772217768.149,58.82,1,0.707,1
1772217768.165,62.50,1,0.707,1
1772217768.182,58.82,1,0.707,1
1772217768.199,58.82,1,0.707,1
1772217768.216,62.50,1,0.707,1
1772217768.232,58.82,1,0.707,1
1772217768.249,62.50,1,0.707,1
1772217768.265,58.82,1,0.707,1
1772217768.283,55.56,1,0.707,1
1772217768.300,62.50,1,0.707,1
1772217768.317,58.82,1,0.707,1
1772217768.334,58.82,1,0.707,1
1772217768.350,62.50,1,0.707,1
1772217768.365,62.50,1,0.707,1
1772217768.382,58.82,1,0.707,1
1772217768.398,62.50,1,0.707,1
1772217768.416,55.56,1,0.707,1
1772217768.432,62.50,1,0.707,1
1772217768.449,58.82,1,0.707,1
1772217768.466,58.82,1,0.707,1
1772217768.482,62.50,1,0.707,1
1772217768.499,62.50,1,0.707,1
1772217768.516,58.82,1,0.707,1
1772217768.532,58.82,1,0.707,1
1772217768.549,62.50,1,0.707,1
1772217768.566,58.82,1,0.707,1
1772217768.582,62.50,1,0.707,1
1772217768.599,55.56,1,0.707,1
1772217768.616,58.82,1,0.707,1
1772217768.632,62.50,1,0.707,1
1772217768.648,62.50,1,0.707,1
1772217768.664,62.50,1,0.707,1
1772217768.681,62.50,1,0.707,1
1772217768.697,58.82,1,0.707,1
1772217768.714,62.50,1,0.707,1
1772217768.730,62.50,1,0.707,1
1772217768.746,62.50,1,0.707,1
1772217768.761,62.50,1,0.707,1
1772217768.777,62.50,1,0.707,1
1772217768.794,62.50,1,0.707,1
1772217768.810,62.50,1,0.707,1
1772217768.825,62.50,1,0.707,1
1772217768.841,62.50,1,0.707,1
1772217768.857,62.50,1,0.707,1
1772217768.873,62.50,1,0.707,1
1772217768.891,58.82,1,0.707,1
1772217768.907,58.82,1,0.707,1
1772217768.924,62.50,1,0.707,1
1772217768.941,58.82,1,0.707,1
1772217768.957,58.82,1,0.707,1
