Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1771936934.503,62.50,0,0.000,1
1771936934.519,62.50,0,0.000,1
1771936934.535,62.50,0,0.000,1
1771936934.552,58.82,0,0.000,1
1771936934.568,62.50,0,0.000,1
1771936934.585,58.82,0,0.000,1
1771936934.602,58.82,0,0.000,1
1771936934.618,62.50,0,0.000,1
1771936934.634,62.50,0,0.000,1
1771936934.650,62.50,0,0.000,1
1771936934.666,62.50,0,0.000,1
1771936934.683,58.82,0,0.000,1
1771936934.699,62.50,0,0.000,1
1771936934.715,62.50,0,0.000,1
1771936934.732,58.82,0,0.000,1
1771936934.749,58.82,0,0.000,1
1771936934.766,58.82,0,0.000,1
1771936934.782,62.50,0,0.000,1
1771936934.799,58.82,0,0.000,1
1771936934.816,58.82,0,0.000,1
1771936934.832,62.50,0,0.000,1
1771936934.849,58.82,0,0.000,1
1771936934.866,58.82,0,0.000,1
1771936934.882,62.50,0,0.000,1
1771936934.899,58.82,0,0.000,1
1771936934.916,58.82,0,0.000,1
1771936934.933,58.82,0,0.000,1
1771936934.950,58.82,0,0.000,1
1771936934.967,58.82,0,0.000,1
1771936934.983,62.50,0,0.000,1
1771936934.999,62.50,0,0.000,1
1771936935.015,62.50,0,0.000,1
1771936935.031,58.82,0,0.000,1
1771936935.048,62.50,0,0.000,1
1771936935.064,62.50,0,0.000,1
1771936935.081,58.82,0,0.000,1
1771936935.097,62.50,0,0.000,1
1771936935.113,58.82,0,0.000,1
1771936935.130,62.50,0,0.000,1
1771936935.147,58.82,0,0.000,1
1771936935.163,62.50,0,0.000,1
1771936935.179,58.82,0,0.000,1
1771936935.197,58.82,0,0.000,1
1771936935.213,62.50,0,0.000,1
1771936935.230,58.82,0,0.000,1
1771936935.246,62.50,0,0.000,1
1771936935.262,58.82,0,0.000,1
1771936935.279,62.50,0,0.000,1
1771936935.295,62.50,0,0.000,1
1771936935.311,62.50,0,0.000,1
1771936935.328,58.82,0,0.000,1
1771936935.344,62.50,0,0.000,1
1771936935.361,58.82,0,0.000,1
1771936935.377,62.50,0,0.000,1
1771936935.394,58.82,0,0.000,1
1771936935.410,62.50,0,0.000,1
1771936935.427,58.82,0,0.000,1
1771936935.443,62.50,0,0.000,1
1771936935.460,58.82,0,0.000,1
1771936935.477,58.82,0,0.000,1
1771936935.493,62.50,0,0.000,1
1771936935.510,58.82,0,0.000,1
1771936935.526,62.50,0,0.000,1
1771936935.542,62.50,0,0.000,1
1771936935.559,58.82,0,0.000,1
1771936935.576,58.82,0,0.000,1
1771936935.593,58.82,0,0.000,1
1771936935.610,58.82,0,0.000,1
1771936935.627,58.82,0,0.000,1
1771936935.643,62.50,0,0.000,1
1771936935.659,62.50,0,0.000,1
1771936935.675,62.50,0,0.000,1
1771936935.691,62.50,0,0.000,1
1771936935.708,58.82,0,0.000,1
1771936935.725,58.82,0,0.000,1
1771936935.742,58.82,0,0.000,1
1771936935.759,58.82,0,0.000,1
1771936935.775,62.50,0,0.000,1
1771936935.791,62.50,0,0.000,1
1771936935.808,58.82,0,0.000,1
1771936935.824,62.50,0,0.000,1
1771936935.840,62.50,0,0.000,1
1771936935.855,62.50,0,0.000,1
1771936935.872,58.82,0,0.000,1
1771936935.889,62.50,0,0.000,1
1771936935.905,62.50,0,0.000,1
1771936935.921,62.50,0,0.000,1
1771936935.937,62.50,0,0.000,1
1771936935.953,62.50,0,0.000,1
1771936935.969,62.50,0,0.000,1
1771936935.985,62.50,0,0.000,1
1771936936.002,58.82,0,0.000,1
1771936936.019,58.82,0,0.000,1
1771936936.035,62.50,0,0.000,1
1771936936.051,62.50,0,0.000,1
1771936936.067,62.50,0,0.000,1
1771936936.084,58.82,0,0.000,1
1771936936.100,62.50,0,0.000,1
1771936936.117,58.82,0,0.000,1
1771936936.134,58.82,0,0.000,1
1771936936.150,58.82,0,0.000,1
1771936936.167,62.50,0,0.000,1
1771936936.184,58.82,0,0.000,1
1771936936.200,62.50,0,0.000,1
1771936936.218,55.56,0,0.000,1
1771936936.235,58.82,0,0.000,1
1771936936.251,62.50,0,0.000,1
1771936936.267,62.50,0,0.000,1
1771936936.283,62.50,0,0.000,1
1771936936.299,62.50,0,0.000,1
1771936936.315,62.50,0,0.000,1
1771936936.331,62.50,0,0.000,1
1771936936.348,58.82,0,0.000,1
1771936936.364,58.82,0,0.000,1
1771936936.382,58.82,0,0.000,1
1771936936.399,58.82,0,0.000,1
1771936936.416,58.82,0,0.000,1
1771936936.432,62.50,0,0.000,1
1771936936.448,62.50,0,0.000,1
1771936936.464,62.50,0,0.000,1
1771936936.480,58.82,0,0.000,1
1771936936.497,62.50,0,0.000,1
1771936936.514,58.82,0,0.000,1
1771936936.530,62.50,0,0.000,1
1771936936.546,62.50,0,0.000,1
1771936936.562,62.50,0,0.000,1
1771936936.578,62.50,0,0.000,1
1771936936.594,62.50,0,0.000,1
1771936936.612,55.56,0,0.000,1
1771936936.628,62.50,0,0.000,1
1771936936.645,58.82,0,0.000,1
1771936936.661,62.50,0,0.000,1
1771936936.677,62.50,0,0.000,1
1771936936.694,58.82,0,0.000,1
1771936936.710,62.50,0,0.000,1
1771936936.727,58.82,0,0.000,1
1771936936.743,62.50,0,0.000,1
1771936936.759,62.50,0,0.000,1
1771936936.775,62.50,0,0.000,1
1771936936.792,58.82,0,0.000,1
1771936936.808,62.50,0,0.000,1
1771936936.825,58.82,0,0.000,1
1771936936.841,62.50,0,0.000,1
1771936936.857,62.50,0,0.000,1
1771936936.873,62.50,0,0.000,1
1771936936.889,62.50,0,0.000,1
1771936936.905,62.50,0,0.000,1
1771936936.922,58.82,0,0.000,1
1771936936.938,62.50,0,0.000,1
1771936936.955,58.82,0,0.000,1
1771936936.971,62.50,0,0.000,1
1771936936.988,58.82,0,0.000,1
1771936937.005,58.82,0,0.000,1
1771936937.020,62.50,0,0.000,1
1771936937.037,62.50,0,0.000,1
1771936937.053,62.50,0,0.000,1
1771936937.070,58.82,0,0.000,1
1771936937.086,62.50,0,0.000,1
1771936937.103,58.82,0,0.000,1
1771936937.119,62.50,0,0.000,1
1771936937.135,62.50,0,0.000,1
1771936937.151,62.50,0,0.000,1
1771936937.167,62.50,0,0.000,1
1771936937.183,58.82,0,0.000,1
1771936937.200,58.82,0,0.000,1
1771936937.217,62.50,0,0.000,1
1771936937.233,62.50,0,0.000,1
1771936937.249,62.50,0,0.000,1
1771936937.269,50.00,0,0.000,1
1771936937.285,62.50,0,0.000,1
1771936937.301,62.50,0,0.000,1
1771936937.317,62.50,0,0.000,1
1771936937.333,62.50,0,0.000,1
1771936937.349,62.50,0,0.000,1
1771936937.365,62.50,0,0.000,1
1771936937.382,58.82,0,0.000,1
1771936937.398,62.50,0,0.000,1
1771936937.414,62.50,0,0.000,1
1771936937.431,58.82,0,0.000,1
1771936937.447,62.50,0,0.000,1
1771936937.464,58.82,0,0.000,1
1771936937.480,62.50,0,0.000,1
1771936937.497,58.82,0,0.000,1
1771936937.514,58.82,0,0.000,1
1771936937.530,62.50,0,0.000,1
1771936937.547,58.82,0,0.000,1
1771936937.564,58.82,0,0.000,1
1771936937.580,62.50,0,0.000,1
1771936937.596,62.50,0,0.000,1
1771936937.612,62.50,0,0.000,1
1771936937.629,58.82,0,0.000,1
1771936937.646,58.82,0,0.000,1
1771936937.662,62.50,0,0.000,1
1771936937.678,62.50,0,0.000,1
1771936937.694,62.50,0,0.000,1
1771936937.711,58.82,0,0.000,1
1771936937.727,62.50,0,0.000,1
1771936937.743,62.50,0,0.000,1
1771936937.760,58.82,0,0.000,1
1771936937.776,62.50,0,0.000,1
1771936937.792,62.50,0,0.000,1
1771936937.808,62.50,0,0.000,1
1771936937.824,62.50,0,0.000,1
1771936937.840,62.50,0,0.000,1
1771936937.856,62.50,0,0.000,1
1771936937.872,62.50,0,0.000,1
1771936937.888,62.50,0,0.000,1
1771936937.905,58.82,0,0.000,1
1771936937.921,58.82,0,0.000,1
1771936937.938,62.50,0,0.000,1
1771936937.955,58.82,0,0.000,1
1771936937.971,62.50,0,0.000,1
1771936937.988,58.82,0,0.000,1
1771936938.004,62.50,0,0.000,1
1771936938.020,62.50,0,0.000,1
1771936938.036,62.50,0,0.000,1
1771936938.053,58.82,0,0.000,1
1771936938.069,62.50,0,0.000,1
1771936938.085,58.82,0,0.000,1
1771936938.103,58.82,0,0.000,1
1771936938.120,58.82,0,0.000,1
1771936938.137,58.82,0,0.000,1
1771936938.153,62.50,0,0.000,1
1771936938.169,62.50,0,0.000,1
1771936938.185,62.50,0,0.000,1
1771936938.201,62.50,0,0.000,1
1771936938.217,62.50,0,0.000,1
1771936938.233,62.50,0,0.000,1
1771936938.250,58.82,0,0.000,1
1771936938.268,55.56,0,0.000,1
1771936938.284,62.50,0,0.000,1
1771936938.301,58.82,0,0.000,1
1771936938.317,62.50,0,0.000,1
1771936938.333,62.50,0,0.000,1
1771936938.349,62.50,0,0.000,1
1771936938.366,58.82,0,0.000,1
1771936938.382,58.82,0,0.000,1
1771936938.399,62.50,0,0.000,1
1771936938.415,62.50,0,0.000,1
1771936938.432,58.82,0,0.000,1
1771936938.448,62.50,0,0.000,1
1771936938.467,52.63,0,0.000,1
1771936938.483,62.50,0,0.000,1
1771936938.499,62.50,0,0.000,1
1771936938.516,58.82,0,0.000,1
1771936938.532,58.82,0,0.000,1
1771936938.549,62.50,0,0.000,1
1771936938.565,62.50,0,0.000,1
1771936938.581,62.50,0,0.000,1
1771936938.598,58.82,0,0.000,1
1771936938.614,62.50,0,0.000,1
1771936938.630,62.50,0,0.000,1
1771936938.646,62.50,0,0.000,1
1771936938.663,58.82,0,0.000,1
1771936938.679,62.50,0,0.000,1
1771936938.696,58.82,0,0.000,1
1771936938.712,62.50,0,0.000,1
1771936938.732,50.00,0,0.000,1
1771936938.748,62.50,0,0.000,1
1771936938.764,62.50,0,0.000,1
1771936938.780,62.50,0,0.000,1
1771936938.796,58.82,0,0.000,1
1771936938.813,62.50,0,0.000,1
1771936938.829,62.50,0,0.000,1
1771936938.845,62.50,0,0.000,1
1771936938.861,62.50,0,0.000,1
1771936938.878,58.82,0,0.000,1
1771936938.895,58.82,0,0.000,1
1771936938.911,62.50,0,0.000,1
1771936938.928,58.82,0,0.000,1
1771936938.944,62.50,0,0.000,1
1771936938.960,62.50,0,0.000,1
1771936938.979,52.63,0,0.000,1
1771936938.995,62.50,0,0.000,1
1771936939.011,58.82,0,0.000,1
1771936939.028,62.50,0,0.000,1
1771936939.044,62.50,0,0.000,1
1771936939.060,58.82,0,0.000,1
1771936939.077,62.50,0,0.000,1
1771936939.094,58.82,0,0.000,1
1771936939.111,58.82,0,0.000,1
1771936939.128,58.82,0,0.000,1
1771936939.143,62.50,0,0.000,1
1771936939.161,58.82,0,0.000,1
1771936939.178,58.82,0,0.000,1
1771936939.194,62.50,0,0.000,1
1771936939.210,62.50,0,0.000,1
1771936939.226,62.50,0,0.000,1
1771936939.243,58.82,0,0.000,1
1771936939.259,62.50,0,0.000,1
1771936939.276,58.82,0,0.000,1
1771936939.293,58.82,0,0.000,1
1771936939.310,58.82,0,0.000,1
1771936939.326,62.50,0,0.000,1
1771936939.343,58.82,0,0.000,1
1771936939.359,62.50,0,0.000,1
1771936939.375,62.50,0,0.000,1
1771936939.392,58.82,0,0.000,1
1771936939.408,58.82,0,0.000,1
1771936939.425,62.50,0,0.000,1
1771936939.442,58.82,0,0.000,1
1771936939.458,58.82,0,0.000,1
1771936939.475,62.50,0,0.000,1
1771936939.492,58.82,0,0.000,1
1771936939.508,62.50,0,0.000,1
1771936939.525,58.82,0,0.000,1
1771936939.541,62.50,0,0.000,1
1771936939.558,58.82,0,0.000,1
1771936939.575,58.82,0,0.000,1
1771936939.592,58.82,0,0.000,1
1771936939.609,58.82,0,0.000,1
1771936939.625,62.50,0,0.000,1
1771936939.641,62.50,0,0.000,1
1771936939.658,58.82,0,0.000,1
1771936939.674,62.50,0,0.000,1
1771936939.690,62.50,0,0.000,1
1771936939.706,62.50,0,0.000,1
1771936939.723,58.82,0,0.000,1
1771936939.740,58.82,0,0.000,1
1771936939.756,62.50,0,0.000,1
1771936939.772,62.50,0,0.000,1
1771936939.788,62.50,0,0.000,1
1771936939.804,58.82,0,0.000,1
1771936939.821,62.50,0,0.000,1
1771936939.838,58.82,0,0.000,1
1771936939.854,62.50,0,0.000,1
1771936939.870,58.82,0,0.000,1
1771936939.888,58.82,0,0.000,1
1771936939.905,58.82,0,0.000,1
1771936939.922,58.82,0,0.000,1
1771936939.938,62.50,0,0.000,1
1771936939.955,58.82,0,0.000,1
1771936939.971,62.50,0,0.000,1
1771936939.987,62.50,0,0.000,1
1771936940.003,62.50,0,0.000,1
1771936940.019,62.50,0,0.000,1
1771936940.035,62.50,0,0.000,1
1771936940.051,62.50,0,0.000,1
1771936940.072,47.62,0,0.000,1
1771936940.089,58.82,0,0.000,1
1771936940.105,62.50,0,0.000,1
1771936940.122,58.82,0,0.000,1
1771936940.139,58.82,0,0.000,1
1771936940.155,62.50,0,0.000,1
1771936940.172,58.82,0,0.000,1
1771936940.188,62.50,0,0.000,1
1771936940.205,58.82,0,0.000,1
1771936940.221,62.50,0,0.000,1
1771936940.237,62.50,0,0.000,1
1771936940.253,58.82,0,0.000,1
1771936940.270,62.50,0,0.000,1
1771936940.286,62.50,0,0.000,1
1771936940.302,58.82,0,0.000,1
1771936940.320,58.82,0,0.000,1
1771936940.336,62.50,0,0.000,1
1771936940.352,62.50,0,0.000,1
1771936940.368,62.50,0,0.000,1
1771936940.385,58.82,0,0.000,1
1771936940.401,62.50,0,0.000,1
1771936940.417,62.50,0,0.000,1
1771936940.433,62.50,0,0.000,1
1771936940.450,58.82,0,0.000,1
1771936940.466,62.50,0,0.000,1
1771936940.483,58.82,0,0.000,1
1771936940.499,62.50,0,0.000,1
1771936940.515,62.50,0,0.000,1
1771936940.532,58.82,0,0.000,1
1771936940.548,62.50,0,0.000,1
1771936940.564,62.50,0,0.000,1
1771936940.579,62.50,0,0.000,1
1771936940.596,62.50,0,0.000,1
1771936940.612,58.82,0,0.000,1
1771936940.629,62.50,0,0.000,1
1771936940.646,58.82,0,0.000,1
1771936940.662,62.50,0,0.000,1
1771936940.678,62.50,0,0.000,1
1771936940.694,62.50,0,0.000,1
1771936940.711,58.82,0,0.000,1
1771936940.727,62.50,0,0.000,1
1771936940.743,62.50,0,0.000,1
1771936940.759,62.50,0,0.000,1
1771936940.775,62.50,0,0.000,1
1771936940.792,58.82,0,0.000,1
1771936940.808,62.50,0,0.000,1
1771936940.827,52.63,0,0.000,1
1771936940.844,58.82,0,0.000,1
1771936940.860,62.50,0,0.000,1
1771936940.877,58.82,0,0.000,1
1771936940.893,58.82,0,0.000,1
1771936940.911,58.82,0,0.000,1
1771936940.927,62.50,0,0.000,1
1771936940.944,58.82,0,0.000,1
1771936940.960,58.82,0,0.000,1
1771936940.977,62.50,0,0.000,1
1771936940.993,58.82,0,0.000,1
1771936941.010,62.50,0,0.000,1
1771936941.027,58.82,0,0.000,1
1771936941.043,62.50,0,0.000,1
1771936941.060,58.82,0,0.000,1
1771936941.076,62.50,0,0.000,1
1771936941.093,58.82,0,0.000,1
1771936941.109,58.82,0,0.000,1
1771936941.126,62.50,0,0.000,1
1771936941.143,58.82,0,0.000,1
1771936941.161,55.56,0,0.000,1
1771936941.177,62.50,0,0.000,1
1771936941.194,58.82,0,0.000,1
1771936941.210,62.50,0,0.000,1
1771936941.226,62.50,0,0.000,1
1771936941.242,62.50,0,0.000,1
1771936941.258,62.50,0,0.000,1
1771936941.274,62.50,0,0.000,1
1771936941.290,62.50,0,0.000,1
1771936941.307,58.82,0,0.000,1
1771936941.323,62.50,0,0.000,1
1771936941.339,58.82,0,0.000,1
1771936941.357,58.82,0,0.000,1
1771936941.374,58.82,0,0.000,1
1771936941.390,62.50,0,0.000,1
1771936941.406,62.50,0,0.000,1
1771936941.422,62.50,0,0.000,1
1771936941.439,58.82,0,0.000,1
1771936941.455,62.50,0,0.000,1
1771936941.471,62.50,0,0.000,1
1771936941.487,62.50,0,0.000,1
1771936941.503,62.50,0,0.000,1
1771936941.520,58.82,0,0.000,1
1771936941.536,62.50,0,0.000,1
1771936941.552,62.50,0,0.000,1
1771936941.569,58.82,0,0.000,1
1771936941.586,58.82,0,0.000,1
1771936941.602,58.82,0,0.000,1
1771936941.620,58.82,0,0.000,1
1771936941.637,58.82,0,0.000,1
1771936941.653,62.50,0,0.000,1
1771936941.669,62.50,0,0.000,1
1771936941.685,62.50,0,0.000,1
1771936941.701,62.50,0,0.000,1
1771936941.717,62.50,0,0.000,1
1771936941.734,58.82,0,0.000,1
1771936941.750,62.50,0,0.000,1
1771936941.766,62.50,0,0.000,1
1771936941.782,58.82,0,0.000,1
1771936941.799,62.50,0,0.000,1
1771936941.815,62.50,0,0.000,1
1771936941.831,62.50,0,0.000,1
1771936941.847,62.50,0,0.000,1
1771936941.866,52.63,0,0.000,1
1771936941.883,58.82,0,0.000,1
1771936941.900,58.82,0,0.000,1
1771936941.916,62.50,0,0.000,1
1771936941.933,58.82,0,0.000,1
1771936941.950,58.82,0,0.000,1
1771936941.966,62.50,0,0.000,1
1771936941.983,58.82,0,0.000,1
1771936941.999,62.50,0,0.000,1
1771936942.015,62.50,0,0.000,1
1771936942.031,62.50,0,0.000,1
1771936942.047,62.50,0,0.000,1
1771936942.067,50.00,0,0.000,1
1771936942.083,62.50,0,0.000,1
1771936942.100,58.82,0,0.000,1
1771936942.117,58.82,0,0.000,1
1771936942.133,62.50,0,0.000,1
1771936942.149,62.50,0,0.000,1
1771936942.165,62.50,0,0.000,1
1771936942.181,62.50,0,0.000,1
1771936942.197,62.50,0,0.000,1
1771936942.214,58.82,0,0.000,1
1771936942.231,58.82,0,0.000,1
1771936942.247,62.50,0,0.000,1
1771936942.263,62.50,0,0.000,1
1771936942.279,62.50,0,0.000,1
1771936942.295,62.50,0,0.000,1
1771936942.311,62.50,0,0.000,1
1771936942.328,58.82,0,0.000,1
1771936942.344,62.50,0,0.000,1
1771936942.360,62.50,0,0.000,1
1771936942.376,62.50,0,0.000,1
1771936942.392,62.50,0,0.000,1
1771936942.408,62.50,0,0.000,1
1771936942.425,58.82,0,0.000,1
1771936942.441,62.50,0,0.000,1
1771936942.457,58.82,0,0.000,1
1771936942.474,62.50,0,0.000,1
1771936942.490,62.50,0,0.000,1
1771936942.506,62.50,0,0.000,1
1771936942.522,62.50,0,0.000,1
1771936942.539,58.82,0,0.000,1
1771936942.556,58.82,0,0.000,1
1771936942.572,62.50,0,0.000,1
1771936942.589,58.82,0,0.000,1
1771936942.605,62.50,0,0.000,1
1771936942.621,62.50,0,0.000,1
1771936942.637,62.50,0,0.000,1
1771936942.654,58.82,0,0.000,1
1771936942.670,58.82,0,0.000,1
1771936942.692,47.62,0,0.000,1
1771936942.709,58.82,0,0.000,1
1771936942.725,62.50,0,0.000,1
1771936942.742,58.82,0,0.000,1
1771936942.758,62.50,0,0.000,1
1771936942.774,58.82,0,0.000,1
1771936942.791,62.50,0,0.000,1
1771936942.807,62.50,0,0.000,1
1771936942.824,58.82,0,0.000,1
1771936942.840,62.50,0,0.000,1
1771936942.856,62.50,0,0.000,1
1771936942.873,58.82,0,0.000,1
1771936942.893,50.00,0,0.000,1
1771936942.910,58.82,0,0.000,1
1771936942.927,58.82,0,0.000,1
1771936942.943,62.50,0,0.000,1
1771936942.960,58.82,0,0.000,1
1771936942.976,62.50,0,0.000,1
1771936942.993,58.82,0,0.000,1
1771936943.010,58.82,0,0.000,1
1771936943.026,62.50,0,0.000,1
1771936943.042,58.82,0,0.000,1
1771936943.060,58.82,0,0.000,1
1771936943.077,58.82,0,0.000,1
1771936943.093,62.50,0,0.000,1
1771936943.110,58.82,0,0.000,1
1771936943.126,62.50,0,0.000,1
1771936943.143,58.82,0,0.000,1
1771936943.159,62.50,0,0.000,1
1771936943.176,58.82,0,0.000,1
1771936943.192,62.50,0,0.000,1
1771936943.209,58.82,0,0.000,1
1771936943.226,58.82,0,0.000,1
1771936943.243,58.82,0,0.000,1
1771936943.259,62.50,0,0.000,1
1771936943.275,62.50,0,0.000,1
1771936943.291,62.50,0,0.000,1
1771936943.307,62.50,0,0.000,1
1771936943.324,58.82,0,0.000,1
1771936943.340,62.50,0,0.000,1
1771936943.357,58.82,0,0.000,1
1771936943.374,58.82,0,0.000,1
1771936943.391,58.82,0,0.000,1
1771936943.408,58.82,0,0.000,1
1771936943.424,62.50,0,0.000,1
1771936943.440,62.50,0,0.000,1
1771936943.456,62.50,0,0.000,1
1771936943.472,62.50,0,0.000,1
1771936943.488,62.50,0,0.000,1
1771936943.504,62.50,0,0.000,1
1771936943.521,58.82,0,0.000,1
1771936943.537,62.50,0,0.000,1
1771936943.554,58.82,0,0.000,1
1771936943.571,58.82,0,0.000,1
1771936943.587,62.50,0,0.000,1
1771936943.603,62.50,0,0.000,1
1771936943.619,62.50,0,0.000,1
1771936943.635,62.50,0,0.000,1
1771936943.651,62.50,0,0.000,1
1771936943.667,62.50,0,0.000,1
1771936943.683,62.50,0,0.000,1
1771936943.700,58.82,0,0.000,1
1771936943.716,62.50,0,0.000,1
1771936943.733,58.82,0,0.000,1
1771936943.749,62.50,0,0.000,1
1771936943.766,58.82,0,0.000,1
1771936943.783,58.82,0,0.000,1
1771936943.799,62.50,0,0.000,1
1771936943.816,58.82,0,0.000,1
1771936943.832,62.50,0,0.000,1
1771936943.848,62.50,0,0.000,1
1771936943.867,52.63,0,0.000,1
1771936943.883,62.50,0,0.000,1
1771936943.900,58.82,0,0.000,1
1771936943.916,62.50,0,0.000,1
1771936943.933,58.82,0,0.000,1
1771936943.950,58.82,0,0.000,1
1771936943.967,58.82,0,0.000,1
1771936943.983,62.50,0,0.000,1
1771936944.000,58.82,0,0.000,1
1771936944.016,58.82,0,0.000,1
1771936944.034,58.82,0,0.000,1
1771936944.050,62.50,0,0.000,1
1771936944.067,58.82,0,0.000,1
1771936944.083,62.50,0,0.000,1
1771936944.099,62.50,0,0.000,1
1771936944.115,62.50,0,0.000,1
1771936944.132,58.82,0,0.000,1
1771936944.148,62.50,0,0.000,1
1771936944.165,58.82,0,0.000,1
1771936944.181,62.50,0,0.000,1
1771936944.197,62.50,0,0.000,1
1771936944.213,62.50,0,0.000,1
1771936944.229,62.50,0,0.000,1
1771936944.246,58.82,0,0.000,1
1771936944.264,55.56,0,0.000,1
1771936944.281,58.82,0,0.000,1
1771936944.297,62.50,0,0.000,1
1771936944.313,62.50,0,0.000,1
1771936944.330,58.82,0,0.000,1
1771936944.346,62.50,0,0.000,1
1771936944.362,62.50,0,0.000,1
1771936944.378,62.50,0,0.000,1
1771936944.394,62.50,0,0.000,1
1771936944.410,62.50,0,0.000,1
1771936944.427,58.82,0,0.000,1
1771936944.444,58.82,0,0.000,1
1771936944.460,62.50,0,0.000,1
1771936944.477,58.82,0,0.000,1
1771936944.493,62.50,0,0.000,1
1771936944.509,62.50,0,0.000,1
1771936944.526,58.82,0,0.000,1
1771936944.542,62.50,0,0.000,1
1771936944.559,58.82,0,0.000,1
1771936944.575,62.50,0,0.000,1
1771936944.592,58.82,0,0.000,1
1771936944.608,62.50,0,0.000,1
1771936944.624,62.50,0,0.000,1
1771936944.640,62.50,0,0.000,1
1771936944.657,58.82,0,0.000,1
1771936944.673,62.50,0,0.000,1
1771936944.690,58.82,0,0.000,1
1771936944.706,58.82,0,0.000,1
1771936944.723,62.50,0,0.000,1
1771936944.740,58.82,0,0.000,1
1771936944.756,62.50,0,0.000,1
1771936944.772,62.50,0,0.000,1
1771936944.795,43.48,0,0.000,1
1771936944.811,62.50,0,0.000,1
1771936944.827,62.50,0,0.000,1
1771936944.844,58.82,0,0.000,1
1771936944.860,62.50,0,0.000,1
1771936944.877,58.82,0,0.000,1
1771936944.893,62.50,0,0.000,1
1771936944.909,62.50,0,0.000,1
1771936944.925,62.50,0,0.000,1
1771936944.944,52.63,0,0.000,1
1771936944.962,55.56,0,0.000,1
1771936944.979,58.82,0,0.000,1
1771936944.995,62.50,0,0.000,1
1771936945.011,62.50,0,0.000,1
1771936945.027,62.50,0,0.000,1
1771936945.043,62.50,0,0.000,1
1771936945.059,62.50,0,0.000,1
1771936945.076,58.82,0,0.000,1
1771936945.093,58.82,0,0.000,1
1771936945.109,58.82,0,0.000,1
1771936945.126,62.50,0,0.000,1
1771936945.142,62.50,0,0.000,1
1771936945.158,62.50,0,0.000,1
1771936945.174,62.50,0,0.000,1
1771936945.190,62.50,0,0.000,1
1771936945.207,58.82,0,0.000,1
1771936945.224,58.82,0,0.000,1
1771936945.240,58.82,0,0.000,1
1771936945.258,58.82,0,0.000,1
1771936945.274,58.82,0,0.000,1
1771936945.291,62.50,0,0.000,1
1771936945.307,62.50,0,0.000,1
1771936945.323,62.50,0,0.000,1
1771936945.343,50.00,0,0.000,1
1771936945.359,62.50,0,0.000,1
1771936945.375,62.50,0,0.000,1
1771936945.391,62.50,0,0.000,1
1771936945.408,58.82,0,0.000,1
1771936945.425,58.82,0,0.000,1
1771936945.441,62.50,0,0.000,1
1771936945.458,58.82,0,0.000,1
1771936945.475,58.82,0,0.000,1
1771936945.492,58.82,0,0.000,1
1771936945.508,62.50,0,0.000,1
1771936945.524,62.50,0,0.000,1
1771936945.540,62.50,0,0.000,1
1771936945.556,62.50,0,0.000,1
1771936945.572,62.50,0,0.000,1
1771936945.589,58.82,0,0.000,1
