Timestamp,Framerate,Active_Entities,Memory_MB,Active_Quadtree_Nodes
1772211618.048,58.82,1,0.707,1
1772211618.065,62.50,1,0.707,1
1772211618.082,58.82,1,0.707,1
1772211618.099,58.82,1,0.707,1
1772211618.115,62.50,1,0.707,1
1772211618.132,58.82,1,0.707,1
1772211618.148,58.82,1,0.707,1
1772211618.165,62.50,1,0.707,1
1772211618.182,58.82,1,0.707,1
1772211618.198,58.82,1,0.707,1
1772211618.215,62.50,1,0.707,1
1772211618.231,58.82,1,0.707,1
1772211618.249,58.82,1,0.707,1
1772211618.265,62.50,1,0.707,1
1772211618.282,58.82,1,0.707,1
1772211618.298,58.82,1,0.707,1
1772211618.315,62.50,1,0.707,1
1772211618.335,50.00,1,0.707,1
1772211618.351,58.82,1,0.707,1
1772211618.368,62.50,1,0.707,1
1772211618.384,62.50,1,0.707,1
1772211618.400,62.50,1,0.707,1
1772211618.416,62.50,1,0.707,1
1772211618.433,58.82,1,0.707,1
1772211618.449,62.50,1,0.707,1
1772211618.466,58.82,1,0.707,1
1772211618.484,55.56,1,0.707,1
1772211618.500,58.82,1,0.707,1
1772211618.517,62.50,1,0.707,1
1772211618.534,58.82,1,0.707,1
1772211618.550,62.50,1,0.707,1
1772211618.565,62.50,1,0.707,1
1772211618.582,62.50,1,0.707,1
1772211618.599,58.82,1,0.707,1
1772211618.615,58.82,1,0.707,1
1772211618.632,62.50,1,0.707,1
1772211618.649,58.82,1,0.707,1
1772211618.665,62.50,1,0.707,1
1772211618.682,58.82,1,0.707,1
1772211618.698,58.82,1,0.707,1
1772211618.715,62.50,1,0.707,1
1772211618.732,58.82,1,0.707,1
1772211618.749,58.82,1,0.707,1
1772211618.766,58.82,1,0.707,1
1772211618.783,58.82,1,0.707,1
1772211618.799,58.82,1,0.707,1
1772211618.815,62.50,1,0.707,1
1772211618.831,62.50,1,0.707,1
1772211618.849,55.56,1,0.707,1
1772211618.867,58.82,1,0.707,1
1772211618.883,62.50,1,0.707,1
1772211618.900,58.82,1,0.707,1
1772211618.915,62.50,1,0.707,1
1772211618.933,58.82,1,0.707,1
1772211618.949,62.50,1,0.707,1
1772211618.966,58.82,1,0.707,1
1772211618.983,58.82,1,0.707,1
1772211619.000,58.82,1,0.707,1
1772211619.016,58.82,1,0.707,1
1772211619.033,62.50,1,0.707,1
1772211619.050,58.82,1,0.707,1
1772211619.067,58.82,1,0.707,1
1772211619.083,62.50,1,0.707,1
1772211619.099,62.50,1,0.707,1
1772211619.117,55.56,1,0.707,1
1772211619.133,62.50,1,0.707,1
1772211619.149,58.82,1,0.707,1
1772211619.165,62.50,1,0.707,1
1772211619.182,62.50,1,0.707,1
1772211619.200,55.56,1,0.707,1
1772211619.216,62.50,1,0.707,1
1772211619.235,52.63,1,0.707,1
1772211619.252,58.82,1,0.707,1
1772211619.270,52.63,1,0.707,1
1772211619.293,45.45,1,0.707,1
1772211619.310,58.82,1,0.707,1
1772211619.327,58.82,1,0.707,1
1772211619.343,62.50,1,0.707,1
1772211619.360,58.82,1,0.707,1
1772211619.377,58.82,1,0.707,1
1772211619.393,58.82,1,0.707,1
1772211619.410,58.82,1,0.707,1
1772211619.427,62.50,1,0.707,1
1772211619.443,62.50,1,0.707,1
1772211619.460,58.82,1,0.707,1
1772211619.476,62.50,1,0.707,1
1772211619.492,62.50,1,0.707,1
1772211619.509,58.82,1,0.707,1
1772211619.526,58.82,1,0.707,1
1772211619.542,58.82,1,0.707,1
1772211619.560,58.82,1,0.707,1
1772211619.576,58.82,1,0.707,1
1772211619.593,62.50,1,0.707,1
1772211619.610,58.82,1,0.707,1
1772211619.626,62.50,1,0.707,1
1772211619.642,62.50,1,0.707,1
1772211619.658,62.50,1,0.707,1
1772211619.674,62.50,1,0.707,1
1772211619.690,62.50,1,0.707,1
1772211619.708,55.56,1,0.707,1
1772211619.724,62.50,1,0.707,1
1772211619.742,55.56,1,0.707,1
1772211619.759,58.82,1,0.707,1
1772211619.776,58.82,1,0.707,1
1772211619.793,55.56,1,0.707,1
1772211619.810,62.50,1,0.707,1
1772211619.826,62.50,1,0.707,1
1772211619.843,58.82,1,0.707,1
1772211619.861,55.56,1,0.707,1
1772211619.878,58.82,1,0.707,1
1772211619.895,58.82,1,0.707,1
1772211619.912,55.56,1,0.707,1
1772211619.929,62.50,1,0.707,1
1772211619.946,58.82,1,0.707,1
1772211619.962,62.50,1,0.707,1
1772211619.978,58.82,1,0.707,1
1772211619.995,62.50,1,0.707,1
1772211620.011,62.50,1,0.707,1
1772211620.028,58.82,1,0.707,1
1772211620.044,62.50,1,0.707,1
1772211620.060,62.50,1,0.707,1
1772211620.076,62.50,1,0.707,1
1772211620.093,58.82,1,0.707,1
1772211620.110,58.82,1,0.707,1
1772211620.127,58.82,1,0.707,1
1772211620.144,58.82,1,0.707,1
1772211620.161,58.82,1,0.707,1
1772211620.177,62.50,1,0.707,1
1772211620.194,55.56,1,0.707,1
1772211620.211,58.82,1,0.707,1
1772211620.227,62.50,1,0.707,1
1772211620.244,58.82,1,0.707,1
1772211620.261,62.50,1,0.707,1
1772211620.277,62.50,1,0.707,1
1772211620.293,58.82,1,0.707,1
1772211620.310,62.50,1,0.707,1
1772211620.327,58.82,1,0.707,1
1772211620.343,62.50,1,0.707,1
1772211620.360,58.82,1,0.707,1
1772211620.376,58.82,1,0.707,1
1772211620.393,62.50,1,0.707,1
1772211620.410,58.82,1,0.707,1
1772211620.427,58.82,1,0.707,1
1772211620.443,62.50,1,0.707,1
1772211620.460,58.82,1,0.707,1
1772211620.477,58.82,1,0.707,1
1772211620.494,58.82,1,0.707,1
1772211620.510,58.82,1,0.707,1
1772211620.526,62.50,1,0.707,1
1772211620.543,62.50,1,0.707,1
1772211620.560,58.82,1,0.707,1
1772211620.576,62.50,1,0.707,1
1772211620.592,62.50,1,0.707,1
1772211620.609,58.82,1,0.707,1
1772211620.626,58.82,1,0.707,1
1772211620.643,58.82,1,0.707,1
1772211620.660,55.56,1,0.707,1
1772211620.677,58.82,1,0.707,1
1772211620.694,62.50,1,0.707,1
1772211620.710,62.50,1,0.707,1
1772211620.727,58.82,1,0.707,1
1772211620.745,55.56,1,0.707,1
1772211620.761,62.50,1,0.707,1
1772211620.779,55.56,1,0.707,1
1772211620.795,62.50,1,0.707,1
1772211620.811,58.82,1,0.707,1
1772211620.828,62.50,1,0.707,1
1772211620.845,58.82,1,0.707,1
1772211620.861,62.50,1,0.707,1
1772211620.878,58.82,1,0.707,1
1772211620.894,62.50,1,0.707,1
1772211620.911,58.82,1,0.707,1
1772211620.927,58.82,1,0.707,1
1772211620.944,62.50,1,0.707,1
1772211620.961,58.82,1,0.707,1
1772211620.977,62.50,1,0.707,1
1772211620.994,58.82,1,0.707,1
1772211621.010,62.50,1,0.707,1
1772211621.026,62.50,1,0.707,1
1772211621.043,58.82,1,0.707,1
1772211621.059,58.82,1,0.707,1
1772211621.076,62.50,1,0.707,1
1772211621.092,58.82,1,0.707,1
1772211621.109,58.82,1,0.707,1
1772211621.126,62.50,1,0.707,1
1772211621.142,58.82,1,0.707,1
1772211621.159,62.50,1,0.707,1
1772211621.176,58.82,1,0.707,1
1772211621.192,62.50,1,0.707,1
1772211621.209,58.82,1,0.707,1
1772211621.225,62.50,1,0.707,1
1772211621.243,55.56,1,0.707,1
1772211621.261,55.56,1,0.707,1
1772211621.278,58.82,1,0.707,1
1772211621.295,58.82,1,0.707,1
1772211621.312,55.56,1,0.707,1
1772211621.329,62.50,1,0.707,1
1772211621.345,62.50,1,0.707,1
1772211621.362,58.82,1,0.707,1
1772211621.378,62.50,1,0.707,1
1772211621.394,62.50,1,0.707,1
1772211621.410,58.82,1,0.707,1
1772211621.427,62.50,1,0.707,1
1772211621.443,58.82,1,0.707,1
1772211621.460,62.50,1,0.707,1
1772211621.476,58.82,1,0.707,1
1772211621.493,62.50,1,0.707,1
1772211621.509,62.50,1,0.707,1
1772211621.526,58.82,1,0.707,1
1772211621.542,62.50,1,0.707,1
1772211621.559,58.82,1,0.707,1
1772211621.575,62.50,1,0.707,1
1772211621.592,58.82,1,0.707,1
1772211621.609,58.82,1,0.707,1
1772211621.625,58.82,1,0.707,1
1772211621.642,62.50,1,0.707,1
1772211621.659,58.82,1,0.707,1
1772211621.675,62.50,1,0.707,1
1772211621.691,62.50,1,0.707,1
1772211621.707,58.82,1,0.707,1
1772211621.727,52.63,1,0.707,1
1772211621.744,58.82,1,0.707,1
1772211621.761,55.56,1,0.707,1
1772211621.778,62.50,1,0.707,1
1772211621.794,58.82,1,0.707,1
1772211621.811,62.50,1,0.707,1
1772211621.828,58.82,1,0.707,1
1772211621.844,58.82,1,0.707,1
1772211621.861,62.50,1,0.707,1
1772211621.877,62.50,1,0.707,1
1772211621.894,58.82,1,0.707,1
1772211621.910,62.50,1,0.707,1
1772211621.927,58.82,1,0.707,1
1772211621.944,58.82,1,0.707,1
1772211621.960,62.50,1,0.707,1
1772211621.977,58.82,1,0.707,1
1772211621.994,58.82,1,0.707,1
1772211622.010,58.82,1,0.707,1
1772211622.027,62.50,1,0.707,1
1772211622.043,58.82,1,0.707,1
1772211622.060,62.50,1,0.707,1
1772211622.076,62.50,1,0.707,1
1772211622.091,62.50,1,0.707,1
1772211622.108,58.82,1,0.707,1
1772211622.125,62.50,1,0.707,1
1772211622.142,58.82,1,0.707,1
1772211622.159,58.82,1,0.707,1
1772211622.176,58.82,1,0.707,1
1772211622.192,62.50,1,0.707,1
1772211622.209,58.82,1,0.707,1
1772211622.227,55.56,1,0.707,1
1772211622.244,58.82,1,0.707,1
1772211622.261,58.82,1,0.707,1
1772211622.277,62.50,1,0.707,1
1772211622.294,58.82,1,0.707,1
1772211622.310,62.50,1,0.707,1
1772211622.325,62.50,1,0.707,1
1772211622.343,58.82,1,0.707,1
1772211622.359,62.50,1,0.707,1
1772211622.375,62.50,1,0.707,1
1772211622.392,58.82,1,0.707,1
1772211622.409,58.82,1,0.707,1
1772211622.425,58.82,1,0.707,1
1772211622.442,62.50,1,0.707,1
1772211622.460,55.56,1,0.707,1
1772211622.477,58.82,1,0.707,1
1772211622.494,58.82,1,0.707,1
1772211622.510,62.50,1,0.707,1
1772211622.527,58.82,1,0.707,1
1772211622.545,55.56,1,0.707,1
1772211622.561,62.50,1,0.707,1
1772211622.576,62.50,1,0.707,1
1772211622.593,58.82,1,0.707,1
1772211622.610,58.82,1,0.707,1
1772211622.627,58.82,1,0.707,1
1772211622.644,62.50,1,0.707,1
1772211622.660,62.50,1,0.707,1
1772211622.676,62.50,1,0.707,1
1772211622.692,62.50,1,0.707,1
1772211622.709,58.82,1,0.707,1
1772211622.725,58.82,1,0.707,1
1772211622.742,62.50,1,0.707,1
1772211622.759,58.82,1,0.707,1
1772211622.775,62.50,1,0.707,1
1772211622.792,58.82,1,0.707,1
1772211622.808,58.82,1,0.707,1
1772211622.825,62.50,1,0.707,1
1772211622.845,47.62,1,0.707,1
1772211622.865,52.63,1,0.707,1
1772211622.882,58.82,1,0.707,1
1772211622.899,58.82,1,0.707,1
1772211622.915,62.50,1,0.707,1
1772211622.932,58.82,1,0.707,1
1772211622.948,62.50,1,0.707,1
1772211622.966,55.56,1,0.707,1
1772211622.982,62.50,1,0.707,1
1772211622.999,58.82,1,0.707,1
1772211623.017,55.56,1,0.707,1
1772211623.033,62.50,1,0.707,1
1772211623.048,62.50,1,0.707,1
1772211623.065,62.50,1,0.707,1
1772211623.082,58.82,1,0.707,1
1772211623.098,58.82,1,0.707,1
1772211623.115,62.50,1,0.707,1
1772211623.132,58.82,1,0.707,1
1772211623.149,58.82,1,0.707,1
1772211623.165,58.82,1,0.707,1
1772211623.182,62.50,1,0.707,1
1772211623.199,58.82,1,0.707,1
1772211623.215,62.50,1,0.707,1
1772211623.233,55.56,1,0.707,1
1772211623.249,62.50,1,0.707,1
1772211623.265,58.82,1,0.707,1
1772211623.282,62.50,1,0.707,1
1772211623.299,58.82,1,0.707,1
1772211623.316,58.82,1,0.707,1
1772211623.332,62.50,1,0.707,1
1772211623.349,58.82,1,0.707,1
1772211623.365,58.82,1,0.707,1
1772211623.382,62.50,1,0.707,1
1772211623.399,58.82,1,0.707,1
1772211623.421,45.45,1,0.707,1
1772211623.438,58.82,1,0.707,1
1772211623.458,50.00,1,0.707,1
1772211623.474,62.50,1,0.707,1
1772211623.491,58.82,1,0.707,1
1772211623.508,58.82,1,0.707,1
1772211623.524,62.50,1,0.707,1
1772211623.540,58.82,1,0.707,1
1772211623.557,62.50,1,0.707,1
1772211623.574,58.82,1,0.707,1
1772211623.590,58.82,1,0.707,1
1772211623.607,62.50,1,0.707,1
1772211623.623,58.82,1,0.707,1
1772211623.642,52.63,1,0.707,1
1772211623.659,58.82,1,0.707,1
1772211623.676,62.50,1,0.707,1
1772211623.692,62.50,1,0.707,1
1772211623.709,58.82,1,0.707,1
1772211623.725,62.50,1,0.707,1
1772211623.742,58.82,1,0.707,1
1772211623.759,58.82,1,0.707,1
1772211623.776,58.82,1,0.707,1
1772211623.792,58.82,1,0.707,1
1772211623.809,62.50,1,0.707,1
1772211623.826,58.82,1,0.707,1
1772211623.842,62.50,1,0.707,1
1772211623.859,58.82,1,0.707,1
1772211623.875,62.50,1,0.707,1
1772211623.892,58.82,1,0.707,1
1772211623.908,62.50,1,0.707,1
1772211623.924,58.82,1,0.707,1
1772211623.941,62.50,1,0.707,1
1772211623.959,55.56,1,0.707,1
1772211623.976,58.82,1,0.707,1
1772211623.992,62.50,1,0.707,1
1772211624.009,58.82,1,0.707,1
1772211624.026,58.82,1,0.707,1
1772211624.043,58.82,1,0.707,1
1772211624.060,58.82,1,0.707,1
1772211624.076,58.82,1,0.707,1
1772211624.093,62.50,1,0.707,1
1772211624.110,58.82,1,0.707,1
1772211624.126,62.50,1,0.707,1
1772211624.143,58.82,1,0.707,1
1772211624.160,58.82,1,0.707,1
1772211624.177,58.82,1,0.707,1
1772211624.194,58.82,1,0.707,1
1772211624.210,62.50,1,0.707,1
1772211624.226,58.82,1,0.707,1
1772211624.243,62.50,1,0.707,1
1772211624.261,55.56,1,0.707,1
1772211624.278,58.82,1,0.707,1
1772211624.295,58.82,1,0.707,1
1772211624.311,62.50,1,0.707,1
1772211624.329,55.56,1,0.707,1
1772211624.344,62.50,1,0.707,1
1772211624.361,62.50,1,0.707,1
1772211624.376,62.50,1,0.707,1
1772211624.394,58.82,1,0.707,1
1772211624.410,62.50,1,0.707,1
1772211624.428,55.56,1,0.707,1
1772211624.444,62.50,1,0.707,1
1772211624.461,55.56,1,0.707,1
1772211624.478,62.50,1,0.707,1
1772211624.496,55.56,1,0.707,1
1772211624.511,62.50,1,0.707,1
1772211624.527,62.50,1,0.707,1
1772211624.543,62.50,1,0.707,1
1772211624.560,58.82,1,0.707,1
1772211624.577,62.50,1,0.707,1
1772211624.594,58.82,1,0.707,1
1772211624.611,58.82,1,0.707,1
1772211624.627,58.82,1,0.707,1
1772211624.644,62.50,1,0.707,1
1772211624.660,62.50,1,0.707,1
1772211624.676,58.82,1,0.707,1
1772211624.694,58.82,1,0.707,1
1772211624.711,58.82,1,0.707,1
1772211624.727,62.50,1,0.707,1
1772211624.743,62.50,1,0.707,1
1772211624.759,62.50,1,0.707,1
1772211624.776,58.82,1,0.707,1
1772211624.792,58.82,1,0.707,1
1772211624.809,62.50,1,0.707,1
1772211624.826,58.82,1,0.707,1
1772211624.843,58.82,1,0.707,1
1772211624.860,58.82,1,0.707,1
1772211624.876,58.82,1,0.707,1
1772211624.893,62.50,1,0.707,1
1772211624.910,58.82,1,0.707,1
1772211624.926,62.50,1,0.707,1
1772211624.942,58.82,1,0.707,1
1772211624.959,58.82,1,0.707,1
1772211624.976,62.50,1,0.707,1
1772211624.993,58.82,1,0.707,1
1772211625.010,58.82,1,0.707,1
1772211625.027,58.82,1,0.707,1
1772211625.043,62.50,1,0.707,1
1772211625.060,58.82,1,0.707,1
1772211625.076,62.50,1,0.707,1
1772211625.093,58.82,1,0.707,1
1772211625.111,55.56,1,0.707,1
1772211625.127,62.50,1,0.707,1
1772211625.144,58.82,1,0.707,1
1772211625.161,58.82,1,0.707,1
1772211625.178,58.82,1,0.707,1
1772211625.194,62.50,1,0.707,1
1772211625.211,58.82,1,0.707,1
1772211625.228,58.82,1,0.707,1
1772211625.244,62.50,1,0.707,1
1772211625.261,58.82,1,0.707,1
1772211625.277,62.50,1,0.707,1
1772211625.293,62.50,1,0.707,1
1772211625.310,58.82,1,0.707,1
1772211625.326,62.50,1,0.707,1
1772211625.342,62.50,1,0.707,1
1772211625.359,58.82,1,0.707,1
1772211625.375,58.82,1,0.707,1
1772211625.392,62.50,1,0.707,1
1772211625.408,62.50,1,0.707,1
1772211625.426,55.56,1,0.707,1
1772211625.443,55.56,1,0.707,1
1772211625.461,58.82,1,0.707,1
1772211625.477,58.82,1,0.707,1
1772211625.495,55.56,1,0.707,1
1772211625.512,62.50,1,0.707,1
1772211625.529,58.82,1,0.707,1
1772211625.546,55.56,1,0.707,1
1772211625.562,62.50,1,0.707,1
1772211625.579,58.82,1,0.707,1
1772211625.596,62.50,1,0.707,1
1772211625.613,58.82,1,0.707,1
1772211625.629,62.50,1,0.707,1
1772211625.646,58.82,1,0.707,1
1772211625.662,62.50,1,0.707,1
1772211625.679,58.82,1,0.707,1
1772211625.696,58.82,1,0.707,1
1772211625.713,58.82,1,0.707,1
1772211625.732,50.00,1,0.707,1
1772211625.751,52.63,1,0.707,1
1772211625.768,62.50,1,0.707,1
1772211625.785,58.82,1,0.707,1
1772211625.801,62.50,1,0.707,1
1772211625.818,58.82,1,0.707,1
1772211625.834,62.50,1,0.707,1
1772211625.851,55.56,1,0.707,1
1772211625.868,62.50,1,0.707,1
1772211625.885,58.82,1,0.707,1
1772211625.902,58.82,1,0.707,1
1772211625.918,58.82,1,0.707,1
1772211625.935,62.50,1,0.707,1
1772211625.951,58.82,1,0.707,1
1772211625.968,62.50,1,0.707,1
1772211625.984,58.82,1,0.707,1
1772211626.001,62.50,1,0.707,1
1772211626.018,58.82,1,0.707,1
1772211626.034,58.82,1,0.707,1
1772211626.051,62.50,1,0.707,1
1772211626.067,58.82,1,0.707,1
1772211626.084,58.82,1,0.707,1
1772211626.101,62.50,1,0.707,1
1772211626.118,58.82,1,0.707,1
1772211626.134,58.82,1,0.707,1
1772211626.151,62.50,1,0.707,1
1772211626.168,58.82,1,0.707,1
1772211626.184,62.50,1,0.707,1
1772211626.200,62.50,1,0.707,1
1772211626.216,62.50,1,0.707,1
1772211626.233,58.82,1,0.707,1
1772211626.251,55.56,1,0.707,1
1772211626.267,62.50,1,0.707,1
1772211626.284,55.56,1,0.707,1
1772211626.301,62.50,1,0.707,1
1772211626.318,58.82,1,0.707,1
1772211626.335,58.82,1,0.707,1
1772211626.351,62.50,1,0.707,1
1772211626.368,58.82,1,0.707,1
1772211626.384,62.50,1,0.707,1
1772211626.400,58.82,1,0.707,1
1772211626.417,58.82,1,0.707,1
1772211626.434,62.50,1,0.707,1
1772211626.451,58.82,1,0.707,1
1772211626.468,58.82,1,0.707,1
1772211626.484,62.50,1,0.707,1
1772211626.500,62.50,1,0.707,1
1772211626.516,62.50,1,0.707,1
1772211626.532,58.82,1,0.707,1
1772211626.549,62.50,1,0.707,1
1772211626.566,58.82,1,0.707,1
1772211626.582,58.82,1,0.707,1
1772211626.602,52.63,1,0.707,1
1772211626.618,62.50,1,0.707,1
1772211626.635,58.82,1,0.707,1
1772211626.651,62.50,1,0.707,1
1772211626.668,58.82,1,0.707,1
1772211626.684,62.50,1,0.707,1
1772211626.701,58.82,1,0.707,1
1772211626.718,58.82,1,0.707,1
1772211626.734,58.82,1,0.707,1
1772211626.751,62.50,1,0.707,1
1772211626.769,55.56,1,0.707,1
1772211626.786,58.82,1,0.707,1
1772211626.804,55.56,1,0.707,1
1772211626.820,58.82,1,0.707,1
1772211626.838,58.82,1,0.707,1
1772211626.854,62.50,1,0.707,1
1772211626.871,58.82,1,0.707,1
1772211626.888,58.82,1,0.707,1
1772211626.904,58.82,1,0.707,1
1772211626.921,62.50,1,0.707,1
1772211626.938,58.82,1,0.707,1
1772211626.954,62.50,1,0.707,1
1772211626.971,58.82,1,0.707,1
1772211626.987,58.82,1,0.707,1
1772211627.004,62.50,1,0.707,1
1772211627.021,58.82,1,0.707,1
1772211627.038,58.82,1,0.707,1
1772211627.055,58.82,1,0.707,1
1772211627.071,58.82,1,0.707,1
1772211627.088,62.50,1,0.707,1
1772211627.105,58.82,1,0.707,1
1772211627.124,52.63,1,0.707,1
1772211627.142,52.63,1,0.707,1
1772211627.160,58.82,1,0.707,1
1772211627.177,55.56,1,0.707,1
1772211627.195,58.82,1,0.707,1
1772211627.212,58.82,1,0.707,1
1772211627.229,58.82,1,0.707,1
1772211627.245,62.50,1,0.707,1
1772211627.261,62.50,1,0.707,1
1772211627.279,55.56,1,0.707,1
1772211627.296,58.82,1,0.707,1
1772211627.312,62.50,1,0.707,1
1772211627.328,62.50,1,0.707,1
1772211627.345,55.56,1,0.707,1
1772211627.363,58.82,1,0.707,1
1772211627.380,58.82,1,0.707,1
1772211627.396,58.82,1,0.707,1
1772211627.413,62.50,1,0.707,1
1772211627.429,62.50,1,0.707,1
1772211627.445,62.50,1,0.707,1
1772211627.462,58.82,1,0.707,1
1772211627.479,58.82,1,0.707,1
1772211627.495,62.50,1,0.707,1
1772211627.512,55.56,1,0.707,1
1772211627.529,62.50,1,0.707,1
1772211627.545,58.82,1,0.707,1
1772211627.562,62.50,1,0.707,1
1772211627.578,62.50,1,0.707,1
1772211627.594,62.50,1,0.707,1
1772211627.609,62.50,1,0.707,1
1772211627.626,58.82,1,0.707,1
1772211627.643,62.50,1,0.707,1
1772211627.660,58.82,1,0.707,1
1772211627.677,58.82,1,0.707,1
1772211627.694,58.82,1,0.707,1
1772211627.710,62.50,1,0.707,1
1772211627.727,58.82,1,0.707,1
1772211627.743,58.82,1,0.707,1
1772211627.761,58.82,1,0.707,1
1772211627.777,62.50,1,0.707,1
1772211627.794,58.82,1,0.707,1
1772211627.811,58.82,1,0.707,1
1772211627.829,55.56,1,0.707,1
1772211627.846,58.82,1,0.707,1
1772211627.863,58.82,1,0.707,1
1772211627.879,62.50,1,0.707,1
1772211627.896,58.82,1,0.707,1
1772211627.912,62.50,1,0.707,1
1772211627.928,62.50,1,0.707,1
1772211627.944,62.50,1,0.707,1
1772211627.960,62.50,1,0.707,1
1772211627.976,62.50,1,0.707,1
1772211627.993,58.82,1,0.707,1
1772211628.010,58.82,1,0.707,1
1772211628.026,62.50,1,0.707,1
1772211628.042,62.50,1,0.707,1
1772211628.059,58.82,1,0.707,1
1772211628.076,58.82,1,0.707,1
1772211628.094,55.56,1,0.707,1
1772211628.111,58.82,1,0.707,1
1772211628.127,62.50,1,0.707,1
1772211628.144,58.82,1,0.707,1
1772211628.161,58.82,1,0.707,1
1772211628.177,62.50,1,0.707,1
1772211628.194,58.82,1,0.707,1
1772211628.211,58.82,1,0.707,1
1772211628.228,58.82,1,0.707,1
1772211628.244,62.50,1,0.707,1
1772211628.260,58.82,1,0.707,1
1772211628.277,62.50,1,0.707,1
1772211628.294,58.82,1,0.707,1
1772211628.310,62.50,1,0.707,1
1772211628.326,62.50,1,0.707,1
1772211628.343,58.82,1,0.707,1
1772211628.359,62.50,1,0.707,1
1772211628.375,62.50,1,0.707,1
1772211628.391,58.82,1,0.707,1
1772211628.408,62.50,1,0.707,1
1772211628.425,58.82,1,0.707,1
1772211628.442,58.82,1,0.707,1
1772211628.459,58.82,1,0.707,1
1772211628.476,58.82,1,0.707,1
1772211628.493,58.82,1,0.707,1
1772211628.509,58.82,1,0.707,1
1772211628.526,62.50,1,0.707,1
1772211628.542,58.82,1,0.707,1
1772211628.559,62.50,1,0.707,1
1772211628.576,58.82,1,0.707,1
1772211628.592,58.82,1,0.707,1
1772211628.609,62.50,1,0.707,1
1772211628.625,62.50,1,0.707,1
1772211628.642,58.82,1,0.707,1
1772211628.659,58.82,1,0.707,1
1772211628.675,58.82,1,0.707,1
1772211628.692,62.50,1,0.707,1
1772211628.709,58.82,1,0.707,1
1772211628.725,62.50,1,0.707,1
1772211628.742,58.82,1,0.707,1
1772211628.759,58.82,1,0.707,1
1772211628.777,55.56,1,0.707,1
1772211628.794,58.82,1,0.707,1
1772211628.811,58.82,1,0.707,1
1772211628.827,62.50,1,0.707,1
1772211628.844,58.82,1,0.707,1
1772211628.860,62.50,1,0.707,1
1772211628.877,58.82,1,0.707,1
1772211628.893,62.50,1,0.707,1
1772211628.910,58.82,1,0.707,1
1772211628.926,62.50,1,0.707,1
1772211628.942,62.50,1,0.707,1
1772211628.958,62.50,1,0.707,1
1772211628.975,58.82,1,0.707,1
1772211628.992,55.56,1,0.707,1
1772211629.009,62.50,1,0.707,1
1772211629.026,58.82,1,0.707,1
1772211629.044,55.56,1,0.707,1
1772211629.061,58.82,1,0.707,1
1772211629.079,55.56,1,0.707,1
1772211629.096,58.82,1,0.707,1
1772211629.113,58.82,1,0.707,1
1772211629.130,58.82,1,0.707,1
1772211629.146,62.50,1,0.707,1
1772211629.163,58.82,1,0.707,1
1772211629.180,58.82,1,0.707,1
1772211629.199,52.63,1,0.707,1
1772211629.218,52.63,1,0.707,1
1772211629.234,62.50,1,0.707,1
1772211629.252,55.56,1,0.707,1
1772211629.269,58.82,1,0.707,1
1772211629.285,62.50,1,0.707,1
1772211629.301,58.82,1,0.707,1
